% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:18
% Dimension:          2
% Nodes:              15976
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
0.645462173567777         -34.00603203423817       0.0055840045722534625
0                         -32.80527292700053       0.007150605695463166
0.646433073187089         -33.205976812886384      0.006581543490194071
0                         -10.523493488391118      13.275052360493547
0.09673460194295151       -10.468373963396347      14.646080993440401
0                         -10.646826843972976      10.384957698796638
0.10519701666476226       -10.587475844486868      11.42780371593175
0.6302407480901051        -10                      4.6214645802316525
0.5958529927493261        -10.057872619238674      16.73125465881896
0.6302407480901043        -9.935                   4.70690765519615
0.5990735339945652        -9.877569528497633       16.19981500578097
0                         -8.334396546673144       8.698213783260753
0.13458243067586279       -8.422916491722807       9.04954622133485
7.199999999999802         -40                      -6.4779255098089406E-9
6.80067946272881          -39.3521465046035        4.0956241131043545E-4
0                         -32.00585880777837       0.008329900120655065
0.6470444483926666        -32.405841551007285      0.007690686247054616
0                         -10.78311132602471       8.110877186896126
0.11519864670317326       -10.718151817398988      8.881627174609543
0.6950000000000001        -10                      -34.106804865525916
0.6591217528924842        -10.05847567781492       -0.9921758157761271
0.6950000000000001        -9.935                   -34.30589686992666
0.6615582939033979        -9.878250577217777       -1.532366041563673
0                         -8.169517384583555       8.077240729128107
0.13604329724998496       -8.256657027981323       8.367905482466332
7.999999999999807         -40                      -1.6318714033426256E-9
7.599999999999805         -39.35221299796924       3.840283566388849E-4
0                         -31.206444688556196      0.009660833760431916
0.6472329930267833        -31.60557704457528       0.008936264582594307
0                         -10.93370692086994       6.4027852295446905
0.12704045078240037       -10.862363969682434      6.955679208729619
0                         -11.284027950788627      4.271109901028505
0                         -11.48728800274002       3.6391162687790324
0.17255916091192758       -11.392127873189644      3.833729377503785
0                         -11.100116425792008      5.159531091568411
0.1561944140666744        -11.197769273071723      4.543341253136165
0.1407607492512946        -11.021714717325118      5.5482930998267905
0.7542030642399613        -9.96938298741595        -21.341512762820113
0                         -8.004638222493966       7.544235452245711
0.13907772391477882       -8.08968177466517        7.790371747000992
8.799999999999812         -40                      4.3575685892393206E-9
8.39999999999981          -39.35221299796924       3.5745138396664223E-4
9.599999999999817         -40                      9.806554185307533E-9
9.199999999999816         -39.35221299796924       3.3020456464418884E-4
0                         -11.711892212779688      3.182407902993063
0.19107582401042014       -11.607183273882162      3.3274802463485904
0                         -30.40703056933404       0.011177107113290891
0.6470935631936016        -30.805128051085106      0.010348554862803762
1                         -9                       33.86532646003127
1                         -8.935                   33.50497054261387
0.9411802862958416        -8.966127476277137       26.464929578426094
0                         -7.834783049360897       7.060329546405395
0.1440785530769382        -7.919763693522413       7.2820369249896615
10.399999999999823        -40                      1.4675396176055955E-8
9.99999999999982          -39.35221299796924       3.0265701138250384E-4
11.199999999999829        -40                      1.8893132738261504E-8
10.799999999999827        -39.35221299796924       2.7514824172929865E-4
0                         -11.960081912050256      2.8359645099535236
0.21246600801847762       -11.845669634650884      2.9531766507730026
0                         -29.607616450111877      0.012920576371791559
0.6465289669052486        -30.004517432215977      0.011964815707502867
1.065                     -9                       -19.32646972994369
1.0315391253427273        -9.060587057184092       6.141295174340159
1.065                     -8.935                   -19.60285327945386
1.034349002991677         -8.875735842505025       5.84878873693233
0                         -7.653993535916669       6.598433187879039
0.150910106206314         -7.743195155618448       6.807551761433108
11.999999999999833        -40                      2.2422252413430387E-8
11.599999999999831        -39.35221299796924       2.479814299083728E-4
12.799999999999837        -40                      2.525491510927194E-8
12.399999999999835        -39.35221299796924       2.214199547951659E-4
0                         -12.234386423387505      2.548923383072165
0.23619378064277874       -12.111133918249427      2.6540632783095184
0                         -28.808202330889713      0.01494388246277
0.64562737324277          -29.203839075278733      0.01383138740706589
1.124617510819305         -8.968918279485605       -12.383646537760844
0                         -7.461561710934305       6.168655313928383
0.1591012622460821        -7.557480379649039       6.356402098313375
0                         -6.1830032301344         5.6865975178709816
0                         -6.397845774675368       5.5902141523180235
0.18402990430968483       -6.307836352577273       5.64534569662565
13.599999999999843        -40                      2.7408365186528765E-8
13.199999999999845        -39.35221299796924       1.9568580498960882E-4
14.39999999999985         -40                      2.8919949477135738E-8
13.999999999999849        -39.35221299796924       1.7095963821402076E-4
0                         -5.968160685593432       5.708457292780525
0.1838325305224795        -6.0919648065380185      5.73369502198534
0                         -12.537505315686095      2.283650459267213
0.2595450948136591        -12.403795714560056      2.389141686060464
0                         -28.00878821166755       0.017314070455485758
0.6446809683737181        -28.403841634274414      0.016004843827786386
0                         -7.256737843882615       5.805218312775419
0.16821544115851986       -7.361249617647992       5.9494452820236114
0                         -6.612688319216332       5.489233995129969
0.18264023412050231       -6.523658220966475       5.514888032585016
0                         -7.0423734082982605      5.558594711852536
0.17764137578126718       -7.156157058609711       5.634731399302048
0                         -6.827530863757296       5.46015784515766
0.18197463164007838       -6.946928283179156       5.45909719618151
0.1830527421695849        -6.735409626447304       5.43048810984866
15.199999999999854        -40                      2.984202023022011E-8
14.799999999999851        -39.35221299796924       1.4738221363375028E-4
15.999999999999858        -40                      3.0237061953945536E-8
15.599999999999854        -39.35221299796924       1.2505689630166282E-4
0                         -5.753318141052471       5.624752850904542
0.1751195043208774        -5.875876204431049       5.711238708848647
0                         -12.871899225947764      2.0169131533876885
0.28186563948294874       -12.730286634364706      2.124084381509539
0                         -27.209374092445387      0.02011739360401072
0.6440674077713182        -27.6062402951807        0.018553126807729386
16.799999999999862        -40                      3.017329333653354E-8
16.39999999999986         -39.35221299796924       1.0405293566900651E-4
17.59999999999987         -40                      2.9720901645295904E-8
17.19999999999987         -39.35221299796924       8.440924070869394E-5
0                         -5.538475596511503       5.4615671028102355
0.17118294617513757       -5.6639566424083005      5.577950352440252
0                         -5.3236330519705355      5.281836113412477
0.1742754497456925        -5.444531734495411       5.376522439924206
0                         -4.2494203292657176      5.502576795533192
0                         -4.464262873806678       5.351785473161019
0.1795134141405903        -4.372560528303701       5.426184755437063
0                         -5.108790507429575       5.155997331122822
0.1717794681785478        -5.231140055173082       5.199204084998523
0                         -4.893947962888614       5.128880947944993
0.17884831768086734       -5.013691022290114       5.1031662010099295
0                         -4.679105418347646       5.2057247597259
0.18153435889627004       -4.586167782790734       5.251424886013748
0.18236063284013992       -4.798755406159574       5.125810258667548
0                         -13.222810337997045      1.7529096630434815
0.2842666787352757        -13.069784982076625      1.8626159671144447
0                         -26.409959973223224      0.02346431229041615
0.6464152448933796        -26.810755159638056      0.021568773659963607
0                         -25.624261753200287      0.027424807674795187
0.620043582490348         -26.03666038731056       0.02508765928338519
0                         -24.888311627740567      0.03190966146406956
0.5882943983881846        -25.277895433139378      0.02924158648421502
18.399999999999874        -40                      2.894898686667142E-8
17.999999999999872        -39.35221299796924       6.613840707474469E-5
0                         -4.03457778472475        5.5851409786770825
0.1712688686216568        -4.152946320738604       5.573744626487243
0                         -13.58259163741508       1.5004512109566877
0.29445752691140714       -13.416479454544238      1.609203629254054
0                         -13.947313593925443      1.2691487775692483
0.30075092867076036       -13.778145969228689      1.3662474360312868
3                         -12                      28.331680357990127
3                         -11.935                  28.00167186646852
2.9405509997067862        -11.96548769129125       20.575347506403624
3.065                     -12                      -24.43601088903646
3.031777548026949         -12.05972808621749       1.6099674470890353
0                         -24.222326908267135      0.036787824850688884
0.54394507811349          -24.578237500467537      0.033867334970448006
0                         -21.730194352254472      0.06635166413343117
0                         -22.134289498613462      0.05985596886067065
0.35752539316818727       -21.9417122540079        0.06259699640371279
0                         -22.58084190799229       0.053613281101478984
0.3861008222259806        -22.369952589834508      0.05621148545346747
0                         -23.619674107814873      0.04204705810118786
0.5034655384922415        -23.93920320110461       0.038927401479909564
0                         -23.074324695077493      0.04766521895761531
0.42266916720246495       -22.84130295608669       0.05012523501811067
0.46234354217645857       -23.362485762542505      0.04435345547477395
0                         -21.356729311619105      0.07320291152980371
0.3406654541200402        -21.546594940363352      0.06934523230370498
1.5                       -8                       30.719626013217812
1.5                       -7.935                   30.30604639150626
1.4404811641088504        -7.964621674316607       23.02674547530366
19.19999999999988         -40                      2.7923226016280066E-8
18.799999999999873        -39.35221299796924       4.92307916135734E-5
19.999999999999886        -40                      2.6704216538140507E-8
19.59999999999988         -39.35221299796924       3.365847208247294E-5
0                         -3.819735240183782       5.559097230439394
0.1730515555843884        -3.940206448495431       5.6153236228747785
0                         -14.312046285820568      1.0666967104047858
0.30766066690566185       -14.141396866322504      1.1500270386000055
0                         -14.677634546261942      0.8935554020467705
0.312723478841413         -14.504974642745383      0.9639632974716941
3.065                     -11.935                  -24.93337195123803
3.0337876131269432        -11.876403835599062      1.1302303141646513
3.1266960391365632        -11.969977136282848      -16.666154422433678
0                         -20.985501380005303      0.08096416822448645
0.3345750921775254        -21.17032956157492       0.07667191228243218
0                         -20.6142734483915        0.08984548356503323
0.33289866788017547       -20.799885313850407      0.08490406711688475
0                         -20.24304551677771       0.10005394750767198
0.3313001181025826        -20.42959651902029       0.09433332230411173
1.5                       -6                       30.772785851855538
1.5                       -5.934999999999999       30.337959082722953
1.4411150280349097        -5.966101893052542       23.148924952939932
1.565                     -8                       -22.229068211008514
1.5320564524522287        -8.058648281622359       3.488955126888755
1.565                     -7.935                   -22.641878457252595
1.5352306692152367        -7.875791348657689       2.774005702111688
20.79999999999989         -40                      2.534642342611031E-8
20.39999999999989         -39.35221299796924       1.937897156194596E-5
21.599999999999895        -40                      2.3897635850380027E-8
21.199999999999896        -39.35221299796924       6.338665212232232E-6
0                         -2.1009948838560604      5.544178663532205
0                         -2.315837428397028       5.430094200442781
0.1753620562265581        -2.2211137183388714      5.509359271074295
0                         -3.6048926956428176      5.432914597766183
0.17604300574321982       -3.7224910440533816      5.531191182096353
0                         -3.3900501511018533      5.265432533988503
0.17438816795505496       -3.5064045943698385      5.359282615028802
0                         -3.175207606560889       5.12834157286306
0.17636570817050623       -3.2926061895695518      5.1805058917066775
0                         -2.530679972937989       5.268151247996504
0.18001100143009596       -2.4434644173102926      5.335431816187117
0                         -2.9603650620199247      5.0773503965675
0.17896487912253656       -3.07936865428879        5.067049259052208
0                         -2.745522517478957       5.1313717715795555
0.18471350135162215       -2.6544708278437583      5.164064429870745
0.18266134974716355       -2.8690344516204127      5.060579812885245
0                         -15.046114818552157      0.7474764820104453
0.31681627925480743       -14.870050214689494      0.8067332261210723
0                         -19.87181758516391       0.1118442418782124
0.329543225435279         -20.058342220047365      0.10521954923882733
0                         -19.500589653550108      0.12553008137186017
0.32820188870976          -19.6863937479594        0.11784303936273118
0                         -19.129361721936313      0.14149926358647166
0.3273717065901685        -19.314437995105724      0.13253031325457523
0                         -15.417082405798332      0.6259702291110752
0.32010564397889635       -15.237429630192501      0.675541050455092
0                         -18.758133790322518      0.1602337413816837
0.3267572012165833        -18.942948816395244      0.1496868243888066
0                         -18.386905858708715      0.18233556524932612
0.3262113578555605        -18.571817864033708      0.16984078632711888
0                         -15.788310337412133      0.5262129686052913
0.3225771948294706        -15.606615042237356      0.5671966829089392
0                         -18.015677927094913      0.2085594690900667
0.3259008155653522        -18.200683248890417      0.19367032958861566
0                         -16.15953826902593       0.44455447169314627
0.32427554690910415       -15.976750512637373      0.47828320672467006
0                         -16.53076620063972       0.37766391587873427
0.32532650855220235       -16.347181271843525      0.40546491609063146
0                         -17.644449995481118      0.2398533301595129
0.32587357433572695       -17.829511856020194      0.2220102142586978
0                         -17.273222063867323      0.2774083150533631
0.3260049516737721        -17.45857451330517       0.25588215850435664
0                         -16.90199413225352       0.3227211431911883
0.3258468744980154        -16.71758905945585       0.345745144850127
0.326008031219778         -17.087985434593058      0.2965774213982557
1.565                     -6                       -22.068758808128656
1.5313365540364077        -6.060915760655823       3.7198272854278187
1.565                     -5.934999999999999       -22.577553080352082
1.534731762200668         -5.87580249728805        2.8881684989873797
1.624040581079919         -7.9685413423593845      -15.186300228311074
0                         -1.8861523393150925      5.5568816764801525
0.1794274217249788        -2.0044268994384637      5.593700149609071
22.3999999999999          -40                      2.239883262880026E-8
21.9999999999999          -39.35221299796924       -5.524179861431974E-6
23.199999999999903        -40                      2.088435850456626E-8
22.7999999999999          -39.35221299796924       -1.6276753544473E-5
1.6250300779908617        -5.968820786379777       -14.904099109164164
0                         -1.6713097947741318      5.460518757059796
0.1780719143582932        -1.7890778442289177      5.549601645526664
0                         0.04743056155358971      5.560482296351995
0                         -0.16741198298737459     5.5118500004872
0.18353815071939947       -0.07301035908283282     5.575697325591032
23.99999999999991         -40                      1.938232222145388E-8
23.59999999999991         -39.35221299796924       -2.598944092608859E-5
24.799999999999915        -40                      1.791513932486675E-8
24.39999999999991         -39.35221299796924       -3.473393437635896E-5
0                         0.262273106094554        5.496141972847364
0.17897825797837374       0.14383488985339585      5.572666132711691
0                         -0.3822545275283389      5.374026526785491
0.18313025151681975       -0.2901105226637875      5.455009272876346
0                         -1.456467250233171       5.301025806652391
0.17342980190451118       -1.5724883773836795      5.399168479715893
0                         -1.2416247056922032      5.149606845216887
0.17395535859439712       -1.3578475890296033      5.216119451012708
0                         -0.5970970720693067      5.211128512704399
0.18085685808256882       -0.5058131172660638      5.273538314637302
0                         -1.0267821611512353      5.070008552554774
0.17743350997005847       -1.1441627331686044      5.07841599353146
0                         -0.8119396166102746      5.093754478232012
0.1827895218797849        -0.7163597624367638      5.115284298717007
0.18172745533173484       -0.9292302750683755      5.03954917046258
25.59999999999992         -40                      1.650015653261704E-8
25.199999999999914        -39.35221299796924       -4.2581693100051864E-5
26.399999999999928        -40                      1.5150307950531048E-8
25.99999999999992         -39.35221299796924       -4.960271695408276E-5
0                         1.98101346242224         5.5623750927591855
0                         1.7661709178812757       5.48006599974995
0.1754584409164872        1.8609143788913256       5.552876486943979
0                         1.5513283733403114       5.325300856531555
0.18123917265356893       1.644739177367653        5.406160845184307
0                         0.4771156506355112       5.350352969420473
0.17735747479781028       0.3586316268053656       5.451926506417817
27.199999999999932        -40                      1.3874765921470869E-8
26.799999999999926        -39.35221299796924       -5.5864597830934855E-5
27.999999999999936        -40                      1.2679561735631784E-8
27.599999999999937        -39.35221299796924       -6.143181098532915E-5
0                         2.195856006963197        5.5330394505872915
0.17711842898966826       2.0778271099537857       5.592526851255588
0                         1.3364858287993542       5.16824339513867
0.18248175191712143       1.4310148813059478       5.222118263148498
0                         1.121643284258397        5.075322123760594
0.17836382086996835       1.215727293666095        5.0811164485181814
0                         0.6919581951764684       5.189645424114002
0.17942084442830597       0.5736340721619553       5.270804868271035
0                         0.9068007397174327       5.083615946137587
0.17800353713905612       1.002047154434707        5.039682434978577
0.17955155256161415       0.7881000059179186       5.111488294504553
1.5                       -4                       30.57596564707344
1.5                       -3.9349999999999996      30.47894615190093
1.4404748343713898        -3.9659035389015         22.944716628405203
1.565                     -4                       -22.199211436947127
1.532276254532099         -4.059286602625333       3.458349004963711
28.79999999999994         -40                      1.156815689182418E-8
28.399999999999945        -39.35221299796924       -6.636520957587661E-5
29.599999999999945        -40                      1.0541959434735848E-8
29.199999999999946        -39.35221299796924       -7.072168814159712E-5
0                         2.4106985515041544       5.407498418326618
0.18029870284376315       2.293458926438306        5.505049558387284
1.565                     -3.9349999999999996      -22.610421804798154
1.5336842067757586        -3.876110822769          3.099777287858617
1.6248148504339408        -3.9681738553623074      -14.99574669983411
30.399999999999952        -40                      9.60076570949315E-9
29.999999999999947        -39.35221299796924       -7.455398383538378E-5
31.199999999999957        -40                      8.742803388802484E-9
30.800000890241247        -39.35221341816703       -7.791053987123069E-5
0                         2.6255410960451186       5.244730542151555
0.17671034592422732       2.5087444667940844       5.33414202176003
0                         2.840383640586083        5.117220184784473
0.17463221693855668       2.7256865721522416       5.16089512855084
0                         3.699753818749926        5.4549745999096615
0                         3.4849112742089616       5.289449432062942
0.18101486719014617       3.5776205720306997       5.365195176726593
0                         3.2700687296679973       5.143979333443881
0.18272910475465803       3.3650997600651875       5.18547383663923
0                         3.05522618512704         5.078189393518432
0.18162910843349436       3.1519010713546005       5.0687590585205
0.177721049720556         2.939026248475907        5.060287644822864
0                         3.914596363290883        5.568707981019017
0.18368433324994124       3.791586536364978        5.535057182872492
1.5                       -2                       30.584919784557798
1.5                       -1.9349999999999996      30.2620440750887
1.4417190164589349        -1.9664292535415937      23.216234696831226
1.565                     -2                       -22.182812112214066
1.5323997066511392        -2.0592483833123345      3.4145125076946683
31.999999999999957        -40                      7.961051484453181E-9
31.60001450957897         -39.352216717764286      -8.083532185969952E-5
32.79999999999996         -40                      7.231989113106717E-9
32.400137410562245        -39.35228735543403       -8.336030268533533E-5
0                         8.893399790402718        11.09821871816689
0                         8.729807438295936        10.239381772721293
0.14240524190629475       8.802663932875182        10.604277148519406
0                         8.556852801173818        9.39117446145215
0.16558405011874555       8.618615646647045        9.65647435932873
0                         4.12943890783184         5.578628549692866
0.18533356872878495       4.007911223817367        5.618413888588634
1.565                     -1.9349999999999996      -22.5935668297523
1.5338037152234503        -1.8756785750685294      3.048593867168961
1.6244563973778723        -1.968574563724534       -15.12784947048714
0                         9.045492771808396        11.96985442776761
0.13131851125745753       8.957718132744763        11.429075059716062
33.599999999999966        -40                      6.517651501438601E-9
33.2004434392307          -39.3526170169857        -8.549548106159592E-5
34.39999999999997         -40                      5.790465311738523E-9
34.000958441931026        -39.35344975043977       -8.72376095239274E-5
0                         8.374721068239317        8.600808085010849
0.15412759685506336       8.445522451229637        8.858807172439073
0                         4.344281452372805        5.482349577306743
0.1794633539119994        4.222343044263436        5.572375163628409
1.5                       0                        30.644683423668766
1.5                       0.06500000000000039      30.416170635432064
1.4407572452094026        0.034528959475971975     22.983199417543016
1.565                     0                        -22.253672219771744
1.5323215865564013        -0.05857269090271513     3.436796640530994
0                         9.186611540366528        12.977495542706798
0.11979609655000917       9.107707371452973        12.309052527229886
35.199999999999974        -40                      4.961472191784023E-9
34.80156984510283         -39.35482943744129       -8.860565339825444E-5
0                         8.182925296274526        7.904415074929894
0.1850233101126486        8.243337593213415        8.0713220371465
0                         4.559123996913769        5.3284041352086176
0.17543303717805747       4.438869351659566        5.424957707930971
0                         5.848179264159526        5.642162283960036
0                         5.633336719618569        5.487429959794725
0.19067254771676712       5.7232912720995435       5.575290906248285
0                         4.773966541454726        5.1888567539957915
0.1773844551732868        4.65423249288195         5.249063349914922
0                         5.418494175077612        5.306421227212093
0.18669333497026266       5.508706197614193        5.375788724790744
0                         4.988809085995683        5.126001999400514
0.17848780115557208       4.868512840405921        5.1246882193735495
0                         5.203651630536648        5.169267236884495
0.17994082128234973       5.083619561235574        5.103772426314232
0.18270941050093445       5.295644246248858        5.197456058011119
1.5                       2                        30.695282999144126
1.5                       2.0650000000000004       30.244058834944543
1.4411433694574018        2.035241626821761        23.075320008442883
1.565                     0.06500000000000039      -22.569750023929057
1.5339090819827004        0.12422110020364661      3.0240131900788203
1.6250592912991104        0.03200041495183145      -14.98166142590028
0                         9.317547936348163        14.316711499484171
0.11068030664409721       9.245274730490975        13.382180225935487
35.99999999999998         -40                      4.370678526366093E-9
35.60278142700496         -39.35604819984181       -8.972064158245905E-5
36.79999999999998         -40                      3.6298323812834765E-9
36.40249628660006         -39.35916312075238       -9.03138883322165E-5
0                         7.980986868925669        7.286081833252496
0.17675448080822775       8.043752900175171        7.445372018659822
0                         6.063021808700491        5.710533595133325
0.189800591285792         5.938977039254382        5.713328387180593
1.565                     2                        -22.330708459014357
1.5324123619881704        1.9413523235882493       3.410615302012434
1.565                     2.0650000000000004       -22.35145388742864
1.5340649032611426        2.125008233311119        2.9372761898882906
0                         9.439036665082348        16.176775505604713
0.10348499071746957       9.373429233304146        14.89526063560905
37.59999999999999         -40                      3.804719839712045E-9
37.20378378305546         -39.360656988500686      -9.090088468130358E-5
38.39999999999999         -40                      4.614497244610439E-9
38.00010169469615         -39.378809909712274      -8.887364248493455E-5
0                         7.773400611727446        6.733126434343905
0.17448037350628498       7.852652530347433        6.920030731349026
0                         6.277864353241455        5.675064858266329
0.18492443661498909       6.154784101709255        5.733992896003674
1.6248006424511727        2.032449124777161        -15.033438303316442
0                         9.551759419506709        18.64874674422718
0.0972192689742654        9.491759242471247        17.01897899987854
39.199999999999996        -40                      2.7454136683161244E-8
38.791743468180435        -39.40567512638896       -8.539076161839436E-5
40                        -40                      1.3157764507978865E-7
39.45775711128004         -39.478611722740744      -7.502287831450495E-5
0                         7.563579660330163        6.24653349244388
0.17979928323420769       7.648388365415802        6.412966377004518
0                         6.492706897782412        5.572933578674384
0.18058220303106554       6.368547799838396        5.64704859128899
0                         6.707549442323369        5.4778044527405365
0.17194617412270405       6.586266014077044        5.51668225678113
0                         6.9223919868643335       5.464566080410549
0.17708042716119385       6.802194382436724        5.431165524274246
0                         7.351499957947858        5.852088863473486
0.18250407239215719       7.435393357911865        5.963205812332936
0                         7.137234531405298        5.584191547459876
0.1809985948414983        7.016282515752465        5.461065892403991
0.18197014264354328       7.228647218988615        5.642414077316164
0                         9.657403314213589        21.67942914146234
0.09186612061397235       9.602187151461832        19.826162249524135
40                        -39.20000000000071       -1.15164234439361E-4
1.5                       4                        30.67241668928296
1.5                       4.065                    30.36787129372262
1.4408967104506682        4.033914531903567        23.052678677540996
0.6302407480901051        10                       4.774044247832144
0.5647592519098956        10                       36.30297015160114
0.5966851851587273        9.942592513416102        16.93272735492536
0.6950000000000001        10                       -33.96815859538658
0.6593348563748171        9.940694829364766        -0.5044975232724488
0                         9.761639365804713        25.136427403257798
0.08743336131478725       9.708222987600877        23.262087666640472
40                        -38.400000000000716      -2.3067053851576766E-4
39.29704208821977         -38.787383487314045      -1.745787295092992E-4
1                         9                        33.829966050552144
1                         9.065                    33.64557167785607
0.9413204013404051        9.032797370400829        26.508506315039398
1.565                     4                        -22.50912716975844
1.5324027643267375        3.941208807104664        3.419888315918241
1.565                     4.065                    -22.569836098707405
1.5337863528537368        4.124194979080051        3.082024320194868
0.5                       10                       73.59228954565832
0.5338681801307984        9.944124992365262        35.162947661656666
0.6950000000000001        10.065                   -34.37575211452726
0.7534513911462728        10.030792101036301       -21.54846303389671
0                         9.865225651609137        28.400558041011596
0.08422619958253931       9.812660230692563        26.967156305636106
40                        -37.600000000000705      -3.465731860079605E-4
39.34981352762174         -37.95357309843405       -2.950670675668732E-4
1.5                       6                        30.711769867187066
1.5                       6.065                    30.285954956755955
1.4391624733905264        6.034561498906758        22.694754722029817
1.065                     9.065                    -19.767257871991784
1.033744652247461         9.123930493098998        5.628205093039674
1.065                     9                        -19.186502476926172
1.032294049667525         8.940531176366418        6.364972351906361
1.623310637865897         4.0322405972948685       -15.290519221128093
0.5                       10.065                   72.80745918611089
0.4374823351220464        10.033045248082594       57.63146287392329
0.5647592519098948        10.065                   36.004830547109826
0.6302407480901043        10.065                   4.5189181259348885
0.5995842011237454        10.123145739387422       15.513950083704922
0.5364417102947999        10.12596174321831        32.71633978973616
0.6623370472310204        10.12361679643107        -1.9004399070945872
0                         9.968166222006431        30.459898214880127
0.08229430259626823       9.915855290216271        30.02982143209454
40                        -36.80000000000069       -4.631722345864125E-4
39.34818170353175         -37.18351333544392       -4.069114537832077E-4
1.565                     6                        -22.074865336767637
1.5322110799741884        5.941066328152559        3.5349499078690347
1.565                     6.065                    -22.458393246452413
1.5345024871477675        6.126601884886977        2.9717135557202283
1.1264886722276846        9.030333838563008        -11.958849316654673
0                         10.070465102127796       30.428633246179597
0.08143928276466281       10.017383765159362       31.279593104110166
40                        -36.00000000000068       -5.806617055484274E-4
39.34782015621144         -36.39376997277951       -5.223717958085272E-4
1.6239066478825301        6.031229223165137        -15.136379510279587
1.5                       8                        30.65199716780184
1.5                       8.065000000000001        30.339020172406368
1.4401508821486526        8.03320359663377         22.971149166716348
0                         10.172126292013346       28.21826500674082
0.0818644979979827        10.118156382528705       30.100024210900276
40                        -35.20000000000067       -6.992486695619691E-4
39.34938443363155         -35.593861726825644      -6.403168583925932E-4
1.565                     8                        -22.26369312028529
1.5319392743184919        7.941191457863329        3.61028241521959
1.565                     8.065000000000001        -22.617638119941898
1.5330985205593624        8.12420798590165         3.1977968752216035
0                         10.273153766768502       24.593990649295687
0.0833797320117982        10.219994006848461       26.84727995927669
40                        -34.40000000000066       -8.191225332695966E-4
39.351089459520644        -34.79594376447706       -7.591647901523352E-4
1.6246680686846453        8.031047803455813        -15.073881747345146
