% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.316
% Date:               Sep 26 2018, 17:42
% Dimension:          2
% Nodes:              52868
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
30.399999999999974        40                       -2.3555344667424566E-8
30.88568880300976         39.510556854871          -4.211160321401012E-4
29.599999999999973        40                       -2.2284358730644457E-7
29.87216617913177         39.48335372865907        -4.0048577944265306E-4
28.799999999999972        40                       1.747254788318775E-7
29.187167978181932        39.49917874776307        -3.558988507592358E-4
21.599999999999966        40                       -1.000661001802905E-7
21.173790832777385        39.6923398313167         1.3341752091956154E-4
0                         32.805272927000516       0.03480792873456144
0.6541403839670679        33.11792714223039        0.03286942396729145
11.489776154665188        2.9469165527181147       -8.422323030535647
11.471548760680701        2.943702571370647        6.677345208352446
11.483480642795453        2.934463799349968        -0.8936667603758476
11.48656217331772         2.965143946702602        -6.324287563853954
11.501292443864068        2.9580105807386907       -5.450138605628254
0                         10.373551476719543       21.087609060395888
0.05954925016111778       10.30140206938595        24.024555490441077
0                         9.657403314213589        22.244060643964435
0.07413628652302316       9.704104183272563        23.718395303782373
40                        40                       8.47387497380646E-7
39.57244983019786         39.53998980994979        -5.527072098383459E-4
12.009254290458586        3.0092542904585873       -7.929825825492076
12.02493493260595         3.000309821885066        -5.052733782877486
12.003771816845443        3.0214881348405327       -0.6264869216389298
26.39999999999997         40                       4.2908120457980464E-7
25.59999999999997         40                       1.533653143388075E-7
26.15793112220239         39.39438746354051        -2.2009617711259738E-4
27.19999999999997         40                       3.821778442095712E-7
26.718968815351584        39.416981121299635       -2.546037342256256E-4
27.99999999999997         40                       7.418759821904245E-7
27.801511822889623        39.461089180744416       -3.039081693437177E-4
28.481750483749817        39.493764324486705       -3.233390942095252E-4
24.79999999999997         40                       -4.5501439643880204E-7
25.07144697716805         39.403091497049445       -1.2866151899920046E-4
23.999999999999968        40                       -1.827271270717079E-7
24.36715568120203         39.35501070251081        -7.077736862463302E-5
22.399999999999967        40                       1.3780453548423628E-6
22.199839278112478        39.520226666218115       1.1992711144361793E-4
23.199999999999967        40                       8.514304830371568E-7
22.91701084909228         39.49710700744344        6.332633497324024E-5
23.68039057928328         39.50087001343782        -4.221117030578948E-7
0                         32.00585880777834        0.03982900526358202
0.4981817595825327        32.368147283997644       0.0374507743702239
10.979470604728515        2.830939204561293        -3.552706613890367
10.985800912226562        2.813546827652205        -9.422652858516717
10.994572005190646        2.828897050096527        -4.683957726137072
11.468334779333233        2.961929965355134        9.832341263759346
11.453795258020577        2.9473888030949524       5.803606432701867
11.479402833131912        2.9769429248588595       0.5606233308312931
0                         10.476221750857626       17.221575117442722
0.08617643022674513       10.399446555350687       19.95198656334346
0                         10.589070101974174       13.719052889314234
0.07023462754047956       10.512667968741365       15.901540322032487
0                         9.551759419506709        19.186675707009496
0.06790768010257353       9.619741709677871        20.996581776712294
40                        39.2                     -9.61938093167353E-4
0                         31.206444688556147       0.04527347783192016
0.4717254058287887        31.723418009482057       0.04164852967711089
10.968408535317476        2.8072165201541583       5.87081732288358
10.978559797753414        2.799593824485032        -0.6856683537297076
10.962078227819429        2.8246088970632464       10.828269928473505
10.964637737719832        2.8352918831679497       4.79085548297151
0                         10.713536835678655       10.834766136639772
0.06085059049904973       10.642366479594328       12.295551999612343
0                         9.439036665082348        16.746575180421015
0.0685099218845264        9.47855875216803         17.418468774873187
40                        38.39999999999999        -0.0019281696988793465
39.55730164515704         38.71094739567056        -0.001550983129690442
0                         30.407030569333955       0.05124015868257111
0.6199697007342212        30.782356709853072       0.04826230618592262
10.95025925358974         2.8125060690446753       6.384221926515264
0                         13.292493255800053       2.1135279093572907
0                         12.943741293236302       2.392476157022309
0.27230086589516656       13.151393412001706       2.2215311201406336
0                         12.610037598094507       2.675384660260194
0.18750000000000044       12.744705629212245       2.557255008558196
0                         10.850818130848497       8.57489025393802
0.1035702969600985        10.782548126095733       9.431534670761875
0                         11.169237567698815       5.600053403970697
0                         11.0022333198118         6.851921486937331
0.10215470698151208       11.067007691918134       6.221059625446375
0.5                       10                       76.07418947262848
0.5                       10.065                   75.1343268802585
0.4696932355799037        10.034458995646023       73.56596847219862
0                         9.317547936348163        14.92101488280772
0.0828290417116897        9.381212908214305        15.661609160684726
40                        37.599999999999994       -0.0029023295619290557
39.591911109774564        38.192184524380174       -0.002179241476620294
12.5284512393193          2.943702571370647        -5.952404046274588
12.510223845334814        2.9469165527181147       9.84917296994703
12.513711549271564        2.9329623460019136       2.5049014248197996
13.014199087773441        2.813546827652205        10.07380133481696
13.020529395271488        2.830939204561293        5.566404843783896
13.003792850257078        2.823458925103272        6.434540382651047
0                         13.652848210135218       1.8436895523097447
0.2369562214075137        13.496077710595356       1.955075657602358
0                         29.607616450111763       0.05774801164608582
0.7480595199180142        30.081594392610118       0.05363186267615107
0                         28.808202330889575       0.064905125160153
0.6266577207280255        29.320844733364268       0.060084771062554256
10.51264159586043         2.5946889059514735       -9.586309777339656
10.496612694598156        2.5854346154928862       4.023977982992882
10.513318006579064        2.574402641949386        -1.5315423438934805
0                         12.306207492928804       2.9549913447709484
0.19283798054216172       12.490660642916668       2.777984415516821
0                         11.782472611186058       3.6117833596070206
0                         11.557342722553743       4.072636158094053
0.08090224232703143       11.662220135932538       3.824975855527085
0                         11.353606947293173       4.713501026097284
0.13107590712314343       11.445441569391361       4.3525850965506185
0.12599786232988713       10.905487163489175       7.701384207622644
0.1337774885694687        11.252371561328655       5.084092895243602
0.5647592519098956        10                       37.04343199075256
0.5301412527806107        9.95717373210245         40.549537643086445
0.5647592519098948        10.065                   36.67213363753912
0.5347654288461201        10.101290628401342       40.461354379086664
0                         9.186611540366528        13.595355300284908
0.11191794855574697       9.261781684682871        14.150169203989032
40                        36.79999999999998        -0.0038864913812369905
39.573669845480644        37.31525840712604        -0.0032491649032894373
12.513437826682283        2.965143946702602        6.581918621142572
12.49797202419336         2.961117974248371        5.985429565364487
12.531665220666767        2.961929965355134        -8.668946050011906
12.540143444865771        2.9522878566838977       -6.9811369708712405
13.031591464682528        2.8072165201541583       -4.444007334430569
13.018463765875087        2.8005594989174987       3.0025166801951166
13.037921772180574        2.8246088970632464       -10.022667849201614
13.029828846008085        2.8410597225604146       -0.6671745242682423
0                         14.017580902030334       1.5963649183417559
0.1966417836355198        13.769156238920052       1.7589429467222721
0                         28.008788211667394       0.0728864676505379
0.42645272186533606       28.247024121418935       0.07033241786576985
10.50338730540184         2.6107178072137467       -2.246715637544829
10.51935662614675         2.6106692496700528       -4.06155428102312
10.48735840413957         2.6014635167551594       11.435159880088275
10.478919809819239        2.5888395653660883       6.669076557364903
0                         12.031250389722807       3.257268530716685
0.17778636340331844       12.11635623805828        3.1456627079952884
0.17946830927426283       11.91358125647106        3.3921700721695047
0.6302407480901051        10                       5.141055889298201
0.5834831194197055        9.951795536815762        22.644756337159404
0.6302407480901043        10.065                   5.2283402957368414
0.6040997288292623        10.096736510621813       15.655394289912692
0                         9.045492771808396        12.596799099918654
0.09645534886750069       9.120395510417806        13.036844580347138
40                        35.99999999999997        -0.004886965591298833
39.417118991781585        36.42654337504578        -0.0043469825717616
12.527643013281144        2.976898227993596        -1.4070918811337914
13.048026086752122        2.812564063725285        -5.656827386383904
0                         14.382313593925453       1.3801172366285381
0.3269468136430903        14.244749401921663       1.449959279695664
0                         14.747046285820566       1.1932943069484658
0.32330866592623914       14.598494693030647       1.257362854914245
0                         23.873944684162126       0.13407875573340636
0                         23.38049800954807        0.14484271115902975
0.1973242343204184        23.642982308996793       0.1389146451385026
0                         22.93397832146509        0.15556800664468245
0.32165446534860065       23.087933012072835       0.15157991261876855
0                         25.68779874236492        0.10204241449534837
0                         25.02186280184624        0.11263291857118368
0.353837820375024         25.37485617988009        0.10678574127492654
0                         27.209374092445202       0.08180881432134164
0.4684733133767933        27.642262116659666       0.0767362514802719
0                         26.423696111722506       0.09165975403509312
0.48815649671264516       26.910583432499013       0.08527735833886473
0.4321557026534316        26.21860226406949        0.09431255545803797
10.493303687193494        2.6201573877736815       2.650144157588627
0.6950000000000001        10                       -34.93843575905565
0.6706250000000002        9.953251145783822        -5.338255866531413
0.6950000000000001        10.065                   -37.28116705192616
0.6552939283102998        10.10472698791664        -2.4180580935982916
0                         8.893399790402718        11.736021047508343
0.09195224428616751       8.999248729828588        12.302820246223247
40                        35.199999999999974       -0.005905688190411598
39.45063285566418         35.71942032538402        -0.0052374756878789475
0                         15.11177897771568        1.034822182600529
0.3407026750019846        14.929155521435602       1.1022851941429488
0                         22.529912746298216       0.16616872152913367
0                         22.156457243232843       0.17686596341133254
0.268249069168254         22.30426190863723        0.17235560607204267
0.29458198084876497       22.681722283973084       0.16190321629990823
0                         21.785229311619048       0.18845986706967532
0.2717862959839877        21.989056916034247       0.18176641909275507
0                         24.41925414582279        0.12334774857946258
0.3797007610267762        24.657199974019182       0.11882803592351852
0.3549054666153482        24.208128249735996       0.1272198689534141
0.7400138339571258        10.014066489005566       -24.200617470962232
0                         8.729807438295936        10.888679809450917
0.07934374082701276       8.830308512012685        11.40034406555695
40                        34.39999999999996        -0.006947167497260352
39.447339690961286        34.63051681425205        -0.006639066640475449
13.503387305401844        2.5854346154928853       -3.088260632530904
13.487358404139574        2.5946889059514726       10.9936706165337
13.489145278197702        2.57534935261522         2.50095691569197
0                         15.477365586410492       0.9007766225647942
0.3561491264439221        15.286652738672485       0.9602085178167552
0                         15.845843667725816       0.7881194824589691
0.15852940237890917       15.662519044959796       0.8395723963568198
0                         21.41400138000526        0.20111711825655135
0.33530034905283224       21.63670278546852        0.1930696539948416
0                         21.042773448391465       0.21500568659629138
0.28919684235215337       21.272891732067258       0.2059597101949188
0                         20.67154551677767        0.23032772557224593
0.30350959415178713       20.94200124978017        0.21868667481454804
0                         20.300317585163874       0.2472727882360551
0.3042765245789712        20.346734498807557       0.24466437331293286
0                         19.92908965355008        0.26616133957870364
0.2508604008144932        20.029083027298643       0.2605450420095708
0                         19.55786172193629        0.2873277439349239
0.19679069495659246       19.750384041229797       0.27580331429250515
10.084674911964413        2.2969926748193457       -9.685318421075733
10.070496516402795        2.285095588332905        1.6409687240020268
10.086308060931156        2.2794668257491892       -2.561239564532464
1                         9                        35.91901458072111
1                         9.065                    35.80551580123248
0.9565894573306355        9.03994118864746         30.99559626497573
0                         8.556852801173818        10.052599455098477
0.10052195941591405       8.684475483017316        10.655002039088957
40                        33.599999999999966       -0.008016022109333418
39.370903953442735        33.930947477119474       -0.007561749024868675
13.49661269459816         2.610717807213745        3.2367586326735025
13.47790787235833         2.6036048124209326       6.2446667273402845
13.512641595860433        2.6014635167551576       -10.097881394190736
13.52323561393986         2.5888396416759387       -5.142974599430715
0                         16.21681033741215        0.6939555265478635
0.30490521698655737       16.13188046117184        0.7106524667830096
0                         16.588038269025944       0.6149190639260846
0.30490521698655737       16.502977761821903       0.6291676634398374
0                         16.959266200639732       0.5491706634152106
0.26934638864522853       16.897836331471705       0.5573320254293672
0                         17.330494132253527       0.4932212984463215
0.18973673097888222       17.06898196360108        0.530446042143749
0                         19.186633790322496       0.31112454286643937
0.26048341394048685       19.48073660976964        0.2916042473013046
0                         18.8154058587087         0.33830148200647664
0.3004594098895948        18.942497501590932       0.32782294723328936
0                         17.701722063867322       0.445704028075635
0.38119622001731635       17.562911649134893       0.4600457228402102
0                         18.072949995481117       0.40457235084810733
0.33165905714833605       17.939072008135163       0.4169843199677165
0                         18.444177927094913       0.3691271489948684
0.3146560565724842        18.28878974344535        0.38209424984533075
0.30187531406155516       18.62916004562764        0.3522641574414833
10.07277782547797         2.311171070380965        0.12428170513857435
10.092307853389823        2.310158434382516        -4.008411706104893
10.058599429916352        2.2992739838945244       12.262519342218969
10.05821368608038         2.2782327710928443       4.298186690197804
1.065                     9                        -19.675501855464898
1.0237932676882222        8.94685100916869         9.420592861890158
1.065                     9.065                    -21.315171543690276
1.0333497588333969        9.098935186222196        6.42333662220111
0                         8.374721068239317        9.276576067564083
0.09916315912911391       8.482637851564018        9.709137659279783
39.99999999999999         32.79999999999996        -0.009114039570621861
39.49668747770257         33.248759955702376       -0.008487920752406425
13.513605817807402        2.6191153198653554       -2.9535134514332904
10.054273621182348        2.313823075404342        5.762394400658686
3                         12                       30.11220197740492
3                         12.065                   28.61732743183184
2.9733262964377536        12.04098093656313        31.119290959708973
1.0989035366097828        9.028250307889559        -19.073185062808626
0                         8.182925296274526        8.597829171646579
0.1168029973100842        8.275638725169834        8.894973805967348
40                        31.999999999999957       -0.010245241217087617
39.576867772454975        32.40524744149819        -0.009663121441916967
3.065                     12.065                   -27.05400779794145
3.049165007190045         12.100919852156057       -4.884358235092874
3.065                     12                       -24.402120110672932
3.038734376416042         11.941234494913324       0.47102598464132744
0                         7.980986868925669        7.998786891253156
0.1076001884610224        8.137159930957282        8.442475156180253
40                        31.199999999999957       -0.011413327418448527
39.49930169752406         31.485837542942033       -0.010984466769878236
13.929503483597205        2.2850955883329034       -1.0986339825308675
13.915325088035587        2.296992674819344        11.691372352009344
13.912133859483156        2.284113200834478        5.1271231561629085
13.92722217452203         2.311171070380964        0.8135517984206604
13.911103811622057        2.3138632410070143       4.432990047842695
13.941400570083648        2.2992739838945235       -11.078839333732569
13.939931795413305        2.3122690087995497       -4.993270207463733
9.714904411667098         1.9295034835972071       -10.31408709411862
9.703007325180657         1.9153250880355888       -0.030812577949275877
9.723603270069416         1.9170241247219797       -3.924627840913203
9.700726016105477         1.9414005700836476       2.082433288644526
9.717150919678446         1.9416712927498767       -4.023141161771609
3.1160968192721676        12.021114993615308       -18.248159643426124
0                         7.773400611727446        7.464572690556302
0.10263413473084793       7.906745601408373        7.792244391047832
0                         6.707549442323369        6.300841316160139
0                         6.492706897782412        6.417336306087195
0.09313529907930622       6.6274646041401555       6.33474949071706
40                        30.39999999999995        -0.012621499272208502
39.57204741233266         30.653273967702997       -0.012229105833449624
14.296992674819347        1.9153250880355879       0.8400275599161307
14.285095588332906        1.9295034835972062       10.931919735319948
14.280057495820373        1.9140398278931647       4.736309623034689
13.952233406019198        2.286347074623295        -4.763626548729137
9.688828929619037         1.9272221745220293       12.6333340160325
9.685046091537945         1.9117629260189681       5.568832589189809
9.690005092066624         1.9399760734009168       7.268980011587641
0                         7.563579660330163        6.995517031874127
0.16068990960560828       7.645192343321502        7.152096258017276
0                         7.351499957947858        6.617142875326348
0.1511109728873089        7.459352528499378        6.7745346567049225
0                         6.9223919868643335       6.265124082586972
0.12384284981623565       6.764486089608728        6.269461604879376
0                         6.277864353241455        6.543180376957959
0.14611747082881024       6.333290064754464        6.522234287679072
40                        29.599999999999948       -0.013874174726790102
39.54728397633008         29.946004960209862       -0.013319960862994964
14.299273983894526        1.9414005700836476       -1.0494571933601067
14.282984899244843        1.9421725828421583       5.115915672098266
14.311171070380965        1.9272221745220293       -11.67595171694637
14.313711764947382        1.9098981947376468       -3.8227017801664007
0                         7.137234531405298        6.368310119612102
0.14723514563160592       7.269286882970991        6.480170952436453
0.16509238084072864       7.077546827547683        6.295388075800363
0                         6.063021808700491        6.599534016473167
0.12333087820067411       6.143297814885635        6.601112573342615
40                        28.79999999999994        -0.01517351537925847
39.544334272373874        29.26175266268616        -0.014410390625767279
14.316004061432144        1.9379817421908898       -6.4389736397721
1.5                       8.065000000000001        32.63803388026468
1.565                     8.065000000000001        -23.442472272353097
1.540104261309808         8.114367057983296        1.6951205198878803
1.5                       8                        33.23131936822202
1.466367470311177         8.034122899916891        31.54675502450065
0                         5.848179264159526        6.550037069125626
0.1013085241507607        5.986300963246312        6.602248137508864
40                        27.99999999999994        -0.016521915399400896
39.5778766006685          28.42626365350096        -0.01578980913062275
1.565                     8                        -23.142429022974103
1.602545247387151         8.03199805889727         -20.687835227771725
1.537618401535381         7.955506407744478        2.7836567953901525
0                         5.633336719618569        6.408849998022193
0.09374999999999911       5.777102105946698        6.516036533563886
40                        27.199999999999932       -0.017921260206760617
39.55233937435057         27.50564227065268        -0.017371849366472177
14.594688905951474        1.487358404139571        2.90676602413798
14.585434615492886        1.5033873054018434       10.422919827790261
14.580918474678146        1.490226254580639        6.126408121224385
9.414565384507114         1.5033873054018434       -9.871283286761024
9.405311094048528         1.487358404139571        -2.231756242083591
9.422651165124941         1.4935401730405977       -4.9982229308054915
9.398536483244843         1.5126415958604316       4.095288748058004
9.418101487604698         1.5179577290252015       -2.6159615011573507
0                         5.418494175077612        6.246106425627987
0.11100260416666785       5.574181534878898        6.364108513265472
40                        26.399999999999924       -0.019374775261488744
39.49279833322718         26.9452405740527         -0.018367977758773874
14.60146351675516         1.5126415958604307       -3.047664576437311
14.584261571074926        1.5204092919630094       3.0924807994421424
14.610717807213746        1.4966126945981584       -10.701205965595587
14.609549394439503        1.4768988376838337       -2.534508208633262
9.389282192786254         1.4966126945981593       11.94390827813904
9.387565406902722         1.5085029122380644       8.771233477741767
9.39143493445627          1.4762513388621854       3.403727632406422
0                         4.988809085995683        6.102171392606357
0                         4.773966541454726        6.18368004509424
0.1599685642431068        4.837513968249691        6.132952238766937
0                         5.203651630536648        6.129299480261757
0.19250575901258848       5.31673218842074         6.160676313952381
39.99999999999999         25.599999999999916       -0.020885633614610873
39.44239929974653         25.840761305453352       -0.020411116736765825
14.6196125785832          1.5127374518773637       -5.042572385300249
0                         4.559123996913769        6.34228497092836
0.1123263888888892        4.63372235526611         6.278266085451941
0.18528422811138742       5.11500992678213         6.077747274966526
40                        24.799999999999912       -0.02245458470236059
39.4423394174401          25.192183527736105       -0.021664233606431865
9.175391102936754         1.0379217721805727       5.935162381988365
9.192783479845842         1.031591464682526        -8.883992891679528
9.192033809729443         1.0489410440943876       -1.0445122053485039
0                         4.344281452372805        6.519938971996355
0.12479480686640909       4.406898404983785        6.474249738738232
40                        23.999999999999915       -0.024081186393542398
39.654796828164415        24.36172167947592        -0.023332361178566546
14.813546827652203        1.0141990877734388       4.106632476339088
14.807216520154157        1.031591464682526        9.549483846255036
14.795757219850534        1.0170355163806717       5.0564274189466305
9.186453172347795         1.0141990877734388       -3.6451776252563683
9.202155445741507         1.0207982331041252       -4.96304167014543
9.169060795438707         1.0205293952714856       11.70870638896097
9.16077610364929          1.0357494836191907       7.132826473170531
0                         4.12943890783184         6.636322041146726
0.13125973521347067       4.151162921776949        6.640254202566883
40                        23.199999999999903       -0.025768818100538066
39.35245593047459         23.464680670544972       -0.02518415582052991
14.824608897063245        1.0379217721805731       -5.241870486115376
14.811672120530748        1.0496213387796547       1.4315403387728212
14.830939204561291        1.020529395271486        -10.188295527608279
14.828680018327905        1.006312161152457        -3.226317858432425
9.174403324840565         1.0072269779968201       3.7342042986170965
0                         3.914596363290883        6.642209759021959
0.11965555589818483       3.9801480896929413       6.66422836127295
1.5                       6.065                    32.507683587085744
1.565                     6.065                    -21.756260702784417
1.5234691956548023        6.105455502473398        7.999143034465433
1.5                       6                        33.329792155831285
1.4538760952473972        6.045105988170806        26.922477691760207
40                        22.399999999999896       -0.027515362564632103
39.49685197782608         22.770165933797784       -0.026687682470252574
14.841080150803073        1.03240404118722         -6.227705016014116
9.056297428629355         0.5284512393193028       -7.482815960585799
9.053083447281887         0.5102238453348165       -4.536760675640371
9.067856488301274         0.5144599894311584       -4.373485690420461
9.038070034644868         0.5316652206667711       7.680739945532446
9.04729597155161          0.5399254800614107       0.8939861741600466
0                         3.699753818749926        6.5404622839404025
0.13705183382734648       3.780124528551725        6.5991840505546895
0                         3.4849112742089616       6.38943947835867
0.11340314442731066       3.620310261307597        6.489363533864385
1.565                     6                        -23.176691355089105
1.6029289132244606        6.041575224196709        -19.791490839722133
1.5323759975251967        5.944032671785761        4.344322021297723
40                        21.599999999999895       -0.029321394041858104
39.524587294246906        22.086706488244094       -0.028206276317766288
14.946916552718113        0.5102238453348138       6.134464594462177
14.943702571370645        0.5284512393193002       9.332212627531115
14.934588821196234        0.5204287580576886       6.979566226354368
0                         3.05522618512704         6.209482176477214
0                         2.840383640586083        6.258720612235954
0.15591241906027556       2.9620800907866944       6.197121959015625
9.0348560532974           0.5134378266822848       10.841060014174975
9.042161245507883         0.4964759587871262       2.237849671332518
9.0232381696897           0.5317605812323348       6.551784149176904
0                         3.2700687296679973       6.260136172858648
0.174405688454514         3.3612726063144436       6.292919954779695
0.1920627889974878        3.147793979754964        6.189840137879396
40                        20.799999999999894       -0.031186952064702508
39.49317666245062         21.057768450426664       -0.03056808775336957
14.961929965355132        0.5316652206667685       -6.514470556174018
14.949807413354526        0.5378612571394967       1.9884586735546648
14.9651439467026          0.5134378266822821       -9.451604646442489
14.960414521952044        0.49772390969931         -1.859318277323552
0                         2.6255410960451186       6.400739280748738
0.10144531249999922       2.700929840952728        6.338392059305897
40                        19.999999999999886       -0.033106802124791196
39.58725868695538         20.511991792160693       -0.03186519138846851
14.976017354089564        0.5284145962261703       -6.126792141055195
0                         2.4106985515041544       6.580793151224845
0.11008201480306508       2.524476123821247        6.485297981558637
9.009254290458587         0.009254290458587233     -6.38740619160222
9.009254290458587         -0.0092542904585865      -6.2219081510672005
9.019227719808692         -0.0033627801556788523   -5.735280323483818
40                        19.199999999999875       -0.03508146136815095
39.45692293701866         19.50582243486241        -0.03430915293206532
14.990745709541413        -0.009254290458587233    7.900352764159683
14.990745709541413        0.0092542904585865       7.411039356279335
14.979831667887009        0.0028914113296144043    6.6600357219032675
15.009254290458587        -0.009254290458587234    -8.757622667761174
15.00150365376908         -0.020039667735939636    -0.8113252734072213
0                         2.195856006963197        6.721744918341171
0.09971560105709723       2.363471240393287        6.621417014880558
8.990745709541413         -0.009254290458586497    9.449998691965053
8.999938118177111         -0.021555331179008937    1.457079748675001
8.990745709541413         0.009254290458587234     9.493874145107656
8.995268190070302         0.019941339250568506     3.3885065567517336
8.976499471590703         0.003067579376736674     7.444510744453765
40                        18.399999999999878       -0.03710521328655354
39.47876907651414         18.861989665316244       -0.03592090338834714
15.009254290458587        0.009254290458586499     -8.561138153975232
15.0029427461422          0.020633063399468177     -1.3972613059486676
15.017899540301034        -0.0018493184960575101   -8.21595498729861
14.943702571370645        -0.5284512393192997      9.19637798892716
14.946916552718113        -0.5102238453348134      5.580693353142445
14.931186747808763        -0.5111983440955994      4.843784607784591
0                         1.98101346242224         6.7595117844045065
0.11805157949784446       2.124196397567074        6.757098154552011
1.5                       4                        33.607349075303254
1.5                       4.065                    32.84208986069251
1.444369431414824         4.047308034980126        24.373504244517623
1.565                     4.065                    -22.328348336441667
1.5195282514705768        4.102699649813025        9.858972328439878
40                        17.599999999999874       -0.03917363260873802
