% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.260
% Date:               Sep 25 2018, 10:09
% Dimension:          2
% Nodes:              22786
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
0.24710938392351167       -14.324629472847551      3.7365337593493795
0                         -14.522770122813428      3.591498831761731
0.3794863816282096        -20.529593236295305      1.369294699597906
0                         -20.421928674238384      1.392594351618305
0.17654506327401498       -12.489499274185295      5.532218979388834
0                         -12.414524366475234      5.621065880261949
0.16389010534709425       -12.291177368109535      5.762560994424838
0                         -12.132837728048885      5.9644426961942525
0.08074397733814606       -10.841836680227138      10.9853712340741
0                         -10.924458714221508      10.142576082832878
0.08188212261133004       -11.158023441314038      8.40754048582355
0                         -11.079032586567886      8.91994266999763
0                         -11.249869621838478      7.984326264707373
0.1352620077531557        -12.006118668882337      6.131199346673062
0                         -11.877961281907547      6.330649733093808
0.5838486848260545        -10.065611223245032      23.74021956646748
0.6302407480901051        -10                      8.86258454429466
0.6059031999582328        -9.874324571177777       18.0024498870342
0.6302407480901043        -9.935                   8.632653349872035
0.1025037837490661        -8.252017710363468       12.899832636297441
0                         -8.207498374723274       12.763934369033231
9.158413925834711         -29.571296197905248      0.036392970481045596
9.599999999999913         -30                      -8.163339511535472E-6
0.21631436218953082       -15.186149309365454      3.1451911835022863
0                         -14.887839414690434      3.335641398715645
0                         -15.253860060467105      3.1084201479450724
0.34303116984464244       -14.666104303412151      3.4786840751672936
0.23309168033399708       -15.42218172852942       3.009514740239252
0                         -15.623672054204992      2.904751133547735
0.27062929711091643       -15.715378447121639      2.853969176126499
0                         -15.995242580046934      2.721549488530237
0.31312757122344714       -20.074196767282725      1.465584812849712
0                         -19.894931960380994      1.5057329483318613
0.29310388204758886       -19.64922184251874       1.5602022818105945
0                         -19.41808691836868       1.614728138599639
0.2588326449996555        -19.306789269674397      1.640415845929231
0                         -18.98662841875879       1.7196541845690902
0.22925178997274095       -16.843126400267614      2.367184991988119
0                         -16.738383631730816      2.4085432284412787
0                         -17.10995415757275       2.2722767434551345
0.23372948631010748       -16.23849121157526       2.6100467272305212
0                         -16.366813105888873      2.557481167907118
0.11562771396381011       -11.046800240438408      9.06390478829452
0.117330088769938         -11.287725838136659      7.785249106940856
0                         -11.438678611753838      7.280301842802431
0.14951091728500704       -11.703390960439389      6.622662983503552
0                         -11.647342862984914      6.758546334389227
0.11345740684587713       -11.554512300137487      6.9545004753471105
0.6950000000000001        -10                      -32.44837415619736
0.6580603383276694        -10.059506072253738      3.2767922264425735
0.6950000000000001        -9.935                   -30.88760092135003
0.6602980523200086        -9.892306058365781       0.5948410000734811
0.7326671830121034        -9.958803853156692       -25.163548347928494
0.12814849042642573       -8.116003014684454       12.46108959222413
0                         -8.018661652989929       12.198377481070132
10.199999999999916        -30                      1.3909939042378028E-5
10.00291488149781         -29.576183188687615      0.033528782311514176
10.799999999999919        -30                      -3.663832058742322E-5
10.466175736461865        -29.57503047192449       0.03215530406531531
0.32844649078917887       -18.753629937502414      1.7777121415896586
0                         -18.596236260940515      1.820582733731176
0                         -18.224665735098576      1.9223873331848031
0.3190996603183786        -18.403694309251488      1.870925779382693
0.31095552978119706       -18.042832766609514      1.97280453479079
0                         -17.853095209256637      2.0308406910998476
0                         -17.481524683414698      2.147138301309265
0.29160872603505816       -17.679482863002384      2.0823086504654404
0.2987120139800479        -17.359488455943307      2.1850920957699334
0.2810219692644568        -16.55347846250627       2.478238863225625
0.11959861536649963       -7.92863485206198        11.951585689811955
0                         -7.813407760666845       11.677987158322088
10.963600312365548        -29.569684605947444      0.03091473949907247
11.399999999999924        -30                      -6.947015683461677E-6
0.11706204048131608       -7.78230440663317        11.598718622639565
0                         -7.598401587805091       11.20811078921679
11.999999999999927        -30                      6.996292961895338E-6
11.774324159945193        -29.630345668397077      0.024221953684135454
12.59999999999993         -30                      -3.286889616379204E-5
12.266466680436972        -29.61537054959093       0.02363684366891827
0.9653736860379191        -8.971834049525189       37.994357347109904
1                         -9                       41.45261822825434
1                         -8.935                   40.339355401201956
0                         -7.383360772041925       10.821028701621382
0.19332689891928584       -7.536525920440454       11.06524008984529
13.199999999999935        -30                      -4.68242094547322E-5
12.735168884997508        -29.671436896953402      0.018871166800998283
1.065                     -8.935                   -15.375874732079172
1.014391674280049         -8.876850209159194       14.896013307450117
1.012435465467672         -9.042104289259635       17.1743111180241
1.065                     -9                       -14.696825919101832
0                         -6.3081566932260955      10.759474944761566
0                         -6.523197508989263       10.585738560735068
0.11823835988878041       -6.4769643953111355      10.619819065525911
0.11311094934963087       -7.261849290679055       10.639493568385657
0                         -7.168319956278761       10.549898572650118
0.1487983690362732        -6.2418977780334055      10.817083006213977
0                         -6.0931158774629335      10.895249093011584
13.471822793101385        -29.574387742747703      0.021808710095431304
13.799999999999939        -30                      3.324232788379233E-5
2.965673835086507         -11.975458740441997      31.196613599187238
3                         -12                      34.77104410249411
3                         -11.935                  33.930135152728226
3.0123861818782505        -12.042432539215897      11.369344207003879
3.065                     -12                      -21.094467140504843
1.1232897655801368        -8.973945528349962       -8.234987945553105
0.12156552034796708       -6.60262373617683        10.519509563385196
0                         -6.7382383247524285      10.456204819650836
0.12765413257897035       -7.027978421115542       10.438121430569945
0                         -6.953279140515596       10.43343794292219
0.15355575664625432       -6.888425995243875       10.400974499982794
0.10621951669893492       -5.928171108623878       10.941816517342177
0                         -5.878075061699766       10.930199399958184
14.399999999999944        -30                      6.078942489321874E-5
14.278901670097941        -29.57516238980501       0.018814243061511193
14.77433507605573         -29.632181808056398      0.014645199703234734
14.999999999999947        -30                      1.413404156882144E-5
3.065                     -11.935                  -22.161744274998743
3.02868364624974          -11.89682440678704       6.4303848264397825
3.122394431471737         -11.971075698460155      -14.27797410524338
0.16260582074011473       -4.202266080901523       11.19463050981703
0                         -4.1577485355944415      11.209774238508714
0                         -4.372789351357609       11.031312329541722
0.12968983677119683       -5.805411178658292       10.92946621212154
0                         -5.6630342459366005      10.866052128982435
0.12761964427766448       -4.0187606235569895      11.292426113219165
0                         -3.942707719831276       11.294339843020003
15.294078874050482        -29.631292468136735      0.012938263311184512
15.59999999999995         -30                      -3.506894074217781E-5
1.4653579044921692        -7.973041405158584       34.94707142269716
1.5                       -8                       38.42249408242245
1.5                       -7.9350000000000005      37.733928744161105
1.5126320582489161        -8.045066393659573       14.335927706757133
1.565                     -8                       -17.65164113135876
0.1342718887646377        -4.525296416488862       10.879548806451947
0                         -4.587830167120771       10.824891706773764
0.09650140973390064       -5.463638197397107       10.746012539635412
0                         -5.447993430173437       10.737126654746456
0.09548283885267461       -5.34135230160129        10.671862256926527
0                         -5.232952614410271       10.622204348641052
0.1087395779953459        -4.95361593232382        10.588017245858783
0                         -4.802870982883938       10.657873611869796
0                         -5.017911798647104       10.588398111675174
0.10879783325088321       -3.8862665654581425      11.307770609986331
0                         -3.727666904068112       11.26486579283441
15.80904234020458         -29.533803491563937      0.014175507047038629
16.199999999999953        -30                      3.1901648081061884E-5
1.565                     -7.9350000000000005      -17.78697773031602
1.515031718271231         -7.877908384781366       12.287350673850137
1.617645356474897         -7.969301014479407       -12.098245049731332
0.1491238401815831        -4.677256612333311       10.73557199923683
0.11546626883414467       -5.101852431986372       10.580577726191779
0.15550719112824074       -3.6440403953009364      11.234430383595997
0                         -3.5126260883049465      11.148328751264373
16.648489868549806        -29.652838391438063      0.007930938178012223
16.799999999999955        -30                      2.814144867609632E-5
0                         -3.0825444567786136      10.950309897274947
0.12873629181401633       -2.946087207915906       10.94409215101921
0                         -2.867503641015446       10.980567415088577
0.12470069598099476       -3.3756611179316884      11.06081966730937
0                         -3.297585272541779       11.022965271910225
0.14941215293212995       -3.2334781973104056      10.980544352589078
17.103395282345957        -29.61421213146031       0.007166288490600988
17.399999999999956        -30                      -1.3375862596790947E-5
0                         -2.652462825252284       11.107033069922426
0.12453268745442288       -2.5573929132226736      11.184226122278602
0                         -2.437422009489117       11.296815383145745
0.1339043218292934        -2.8042113323834457      10.996121964127946
17.640600495557504        -29.60046074469855       0.005457115797070474
17.99999999999996         -30                      -3.241321542276262E-5
18.212717971595268        -29.584558243309072      0.0035264780934904185
18.599999999999962        -30                      -4.5429182248664844E-5
0.12174743767023359       -2.3272613769663373      11.399985215117137
0                         -2.222381193725951       11.478197953437602
1.4575444910498887        -5.9473466082508715      31.107117498565525
1.5                       -6                       38.17325681748297
1.5                       -5.935                   37.478367445937316
1.565                     -6                       -19.16158046611449
1.5332246489530184        -6.054962375325186       8.510483253647575
18.757893580082605        -29.604966113373152      0.0014405126635235147
19.199999999999964        -30                      -1.430657453506401E-5
0.13171287919928618       -2.0820009420090675      11.570321706572111
0                         -2.0073403779627874      11.57839078906609
1.5245762133018015        -5.9001924835971655      12.31597347989817
1.565                     -5.935                   -18.064836967415225
1.6023625198042377        -5.959511125935199       -15.668363946808359
0                         -0.07197303609429717     11.680576874305203
0.15970680570780438       0.024222958395806935     11.70989663141089
0                         0.1430677796688684       11.671576691552312
0                         0.35810859543203577      11.560211343740086
0.11859375738983213       0.2057500830678401       11.660432145135038
19.799999999999965        -30                      1.918069825349959E-5
19.560127420634878        -29.57149337370793       -0.0013398254793653998
0.13121851485419916       -1.899193331170674       11.60127158855193
0                         -1.7922995621996218      11.56351195361574
0                         -0.287013851857461       11.564214557071269
0.10784659287154441       -0.2863394738810936      11.572611969371929
0                         -0.5020546676206266      11.396917955895011
1.4547924180373388        -3.947966716895502       30.979733923709656
1.5                       -4                       38.42878839907515
1.5                       -3.9349999999999996      37.59423124612703
0                         0.5731494111951996       11.389260712197219
0.13581703372571496       0.44164596450153537      11.500709416685979
20.662937780196835        -29.66109028549753       -0.004236227441615335
20.399999999999967        -30                      4.3321331673655074E-5
20.99999999999997         -30                      4.314476972827608E-6
20.189003440200594        -29.429237200225508      -0.004824567239386932
0.1281975994570178        -1.7075209147139574      11.537577815090001
0                         -1.5772587464364545      11.449479143218225
0.12732082523133584       -1.5272349358692212      11.417078686225866
0                         -1.362217930673289       11.298476291358336
0.1435586345959926        -1.2947744002143868      11.24819653743335
0                         -1.1471771149101233      11.18585520561661
0.11305118136668568       -0.6452766320881355      11.281580594936148
0                         -0.7170954833837921      11.242758513417511
1.5260943584960907        -3.896452481561771       11.806100870835241
1.565                     -3.9349999999999996      -16.54239972157326
1.565                     -4                       -18.059157600094284
1.5310615445731637        -4.055855244595761       9.479474940171498
0                         0.7881902269583634       11.234997192018412
0.14104926324171774       0.6281960655527256       11.340324902038281
21.40761843944676         -29.626415074520583      -0.006778416385842058
21.599999999999973        -30                      2.5762584506150432E-5
21.959593398811453        -29.624890506789903      -0.008369697367006337
22.199999999999974        -30                      1.2061564646263326E-5
0.18555904073670468       -0.9836362483789303      11.134030719615538
0                         -0.9321362991469595      11.164215302590547
0.1489588611256265        -0.7931763223959672      11.188430399009851
1.6290804347056969        -3.952762924744669       -7.878484865567371
0                         1.0032310427215307       11.156814652020245
0.17479341369023516       0.8207566409141116       11.199136765004406
0.13073971180417865       1.5555925736913052       11.384118775601697
0                         1.6483534900110257       11.447966402711621
0                         1.433312674247862        11.298581064610595
22.526624983485565        -29.61377622506673       -0.010177763423642395
22.799999999999976        -30                      -7.258385160654098E-6
0                         1.218271858484698        11.184915415837006
0.16632727176520312       1.274448315891051        11.191895787927029
0.17885289986690878       1.0475067943642604       11.131672078194168
0.1302057167582138        1.8081951153404843       11.548996674783224
0                         1.863394305774193        11.558471689492729
22.98561503264078         -29.649658884160356      -0.01032906433490182
23.39999999999998         -30                      -1.4060560355078078E-5
0.11587718536239078       1.9421832215069332       11.588266317129108
0                         2.0784351215373604       11.570541023262845
23.705413745601597        -29.65974558624638       -0.011570524518686476
23.999999999999982        -30                      4.612778535779873E-6
0.15216944309878855       2.170948335645932        11.5544224733204
0                         2.293475937300526        11.465758737897612
24.336965557788552        -29.661410207412576      -0.012723479672795118
24.59999999999998         -29.999999999999996      -8.878786556041301E-6
1.4579241642702052        -1.947121386430065       32.012640823588036
1.5                       -2                       38.92546699713102
1.5                       -1.9349999999999996      38.07218236556682
1.565                     -2                       -18.015151970100913
1.5340838646603625        -2.0556201392966114      8.994563361303113
1.4575861811796986        0.052719374544415554     31.96458240148787
1.5                       0                        39.14165353769074
1.5                       0.06500000000000039      38.24805800124925
0.15706135107713917       3.711065651018388        11.223552511274132
0                         3.798761647642685        11.251843822338943
0                         3.5837208318795177       11.14005232318488
0                         2.508516753063688        11.281905309537683
0.1515373139359344        2.465210291782852        11.325619808158828
0                         2.7235575688268554       11.092650186480313
0.11444110304683952       2.589966473652193        11.205191115984253
0.13479617126064747       2.7488322611527356       11.064860128990054
0                         2.9385983845900228       10.965921651130532
0.12516234931647663       3.2958177727398614       10.971025721828175
0                         3.3686800161163504       11.01372470465509
0                         3.153639200353185        10.94194308267677
0.1237573072728757        3.887046712860985        11.289285947258383
0                         4.013802463405851        11.283896858054373
24.82139544058818         -29.56271413010182       -0.017581832285277023
25.199999999999985        -30                      -1.2562892629649122E-5
25.332638019264625        -29.664483136074292      -0.01432368473832569
25.79999999999999         -30                      -1.33219448972266E-6
1.5273909063679858        -1.8975938180262122      11.643755503806215
1.565                     -1.9349999999999996      -17.21942395719297
1.604420069962717         -1.9605138269571836      -14.316177897281026
1.565                     0                        -18.282867774235765
1.5311430929188685        -0.05481195835793416     9.916436970675148
1.527386757621969         0.0989886591612044       12.029739060254297
1.565                     0.06500000000000039      -16.370079962933893
0.12691714469439253       3.434354481759584        11.045006635702462
0.17272094017457781       3.0152856925135354       10.925372983905206
0.12283173837062022       4.1449347536234225       11.253238445868677
0                         4.228843279169013        11.192762854754726
26.39999999999999         -30                      1.0000557854793275E-5
26.283281397122046        -29.639211965352906      -0.0167902961948947
1.6242126669780252        0.05214489412746624      -8.015303694638872
0.12321276691230724       4.329463517758657        11.123830643496781
0                         4.44388409493218         11.011788139841059
0.10045322840354914       8.739850625531478        14.668513525079815
0                         8.815151068317718        15.04244337312364
0                         8.642620023546991        14.214707886969938
0.09798627225089598       8.881074741054524        15.365362694233418
0                         8.982967090940226        15.900997743618673
26.765099044415777        -29.628438280173476      -0.017919131488737285
26.99999999999999         -29.999999999999996      -3.2702133547702624E-7
27.190941334873322        -29.622721623751456      -0.0186811881908591
27.599999999999994        -30                      -3.520691548297705E-7
0.14719198470066794       4.543427005656295        10.912271131924637
0                         4.658924910695347        10.802267984617217
0.11974676648141391       4.747685715988465        10.71875879894727
0                         4.8739657264585095       10.637501126313666
0.10537848180472209       8.598796050251403        14.004325615173165
0                         8.465241481590738        13.443196076157955
0.09482331668874577       9.102390999549973        16.56640248538419
0                         9.141581570610114        16.872107143810354
28.199999999999996        -30                      5.50146108201551E-7
27.971503114527792        -29.609005746099793      -0.02010149229867882
0.13633049530979566       5.024305542792891        10.566583842806892
0                         5.089006542221675        10.572133309971692
0.10733710297296675       5.411463739420357        10.657162064686512
0                         5.51908817374801         10.724037312897437
0                         5.304047357984842        10.611783827936188
0                         5.734128989511175        10.850834731979738
0.13071892961320286       5.575036191774802        10.759630203246845
0                         8.281827014273397        12.776507680730596
0.10492043187929456       8.37239321928275         13.07574690100408
0.08545038519960058       9.225363504000603        17.470473399898793
0                         9.28515480700964         18.128242154475757
28.799999999999997        -30                      -1.3330998407320993E-6
28.434593137594           -29.55159709485017       -0.023420771362116472
1.457687231340699         2.052971906683288        31.801417736452294
1.5                       2                        38.96194384188067
1.5                       2.0650000000000004       37.89807736392447
0.1546786649757821        5.232042280176154        10.571985958094928
0.12240708854605155       5.843301672119324        10.903285278062148
0                         5.949169805274337        10.913137124791186
0.140388187728423         8.248566965718485        12.645008259742374
0                         8.088262900181306        12.19107575217981
0.08384782245642648       9.344850076669745        18.738639560887403
0                         9.415060310698749        19.902721189930904
29.4                      -30                      -2.0834611036367003E-6
29.252464015001326        -29.646046128322098      -0.018824111619250173
29.622274961953654        -29.637404555723236      -0.019350579089576565
30                        -30                      3.230544196174481E-5
1.565                     2                        -17.896362648603812
1.5312918545223904        1.9442517294576345       9.749335565515098
1.5271409148295165        2.1030876823541833       11.688353333366546
1.565                     2.0650000000000004       -16.20123024018317
0.1308192185625976        5.9909219419911155       10.928020109792906
0                         6.164210621037505        10.871950776857457
0.15385859066230484       7.951861954650054        11.82378653550123
0                         7.883620337839853        11.672424220878208
0.1290030033221445        7.806890766657921        11.485649188934204
0                         7.669496331379662        11.19939385183313
0.08737713051637637       9.451452890089248        20.39919948681398
0                         9.53259920800243         22.274912932052064
30                        -29.40000000000058       -0.03207998728637698
1.4548188562009123        4.0521827966670365       30.940418276695027
1.5                       4                        38.50910470482919
1.5                       4.065                    37.80185565355662
1.5271548107288258        4.099845675587756        11.637919680411235
1.565                     4.065                    -17.588925348451582
1.6257810530618326        2.0511047506386726       -7.966158029371747
0.19894992621829077       6.2861549835928          10.820943807727716
0                         6.379251436800672        10.733596750197062
0.11701792258174523       6.534421506601067        10.607617463228555
0                         6.594292252563834        10.562930773973575
0.12188379386787063       7.382776842529443        10.690952132048528
0                         7.4544555156165          10.81251601477944
0                         7.239414699853334        10.537517076691282
0                         6.809333068327           10.429853691433856
0.13221545016587563       6.953388233295442        10.386703130573116
0                         7.024373884090167        10.414408125019916
0.14647976005737695       7.515722818188438        10.896013897149654
0.062010174801611084      9.60416443240588         24.071102172481435
0                         9.639816503043548        25.2078972845281
30                        -28.800000000000573      -0.06438446234225183
29.46117360791102         -29.227669691673015      -0.04122799117029329
0.5647592519098956        10                       40.32043646458698
0.5                       10                       77.04102717364879
0.5384127576837261        9.953512291263127        39.9255054652897
1.565                     4                        -18.537673784594443
1.532393453382306         3.945168420074257        9.179198870306656
1.6039112063428989        4.039770214151248        -14.814824647694971
0.1392484948994338        6.677616906354392        10.49291057618061
0.13888898048852621       7.1135725609904625       10.42634797457231
0.05804594120291651       9.67227941567117         26.183660159126333
0                         9.746385318033147        28.665342817289726
0.5                       10.065                   78.26828953201763
0.4354218957528368        10.020237042667649       60.44178564849035
30                        -28.200000000000564      -0.0970825965841094
29.60729859464302         -28.364423436406906      -0.08794635255412736
0.5927063964171225        9.93601145653577         21.921875248008345
0.6302407480901051        10                       8.768324889266992
0.09302668538271665       9.819984689163945        31.28066155118342
0                         9.854745849507454        32.147323558293515
0.5647592519098948        10.065                   39.76329715798398
0.5382367154745081        10.124352172018954       36.59059205866986
0.6083405549074625        10.126652561030166       16.634495806089244
0.6302407480901043        10.065                   8.35552149145238
29.59785655764084         -27.868428047421617      -0.11525694061897684
30                        -27.600000000000556      -0.13045568346666594
0.6950000000000001        10.065                   -29.882580482250823
0.6602698756466929        10.108754664621113       0.4663317695024588
0.6950000000000001        10                       -32.0201223425352
0.662620374045052         9.94706921503588         1.530858313361468
0.0696486361073495        9.919001157226134        34.02967085501928
0                         9.96492822117535         34.4698829256279
29.6169344025919          -27.4054700898471        -0.141263430934907
30                        -27.000000000000547      -0.16468064103984137
0.9632505044759865        9.024399999283705        36.86991136441425
1                         9                        41.3063024889926
1                         9.065                    40.84480982179055
0.7533852559200227        10.051106169568405       -16.537870708257973
1.565                     6                        -18.59116859175151
1.5                       6                        38.193829076975135
1.5299399726656082        5.944000071791626        9.378060368000703
1.4579509549159169        6.052545197393391        31.298065277368266
1.5                       6.065                    37.34643689495423
0                         10.07696306320861        34.39789810084548
0.07096349208431635       10.013625443026289       35.158918513603396
30                        -26.400000000000546      -0.19998599588984836
29.602163405039285        -26.616630637261306      -0.18683177857097202
1.0121422245872125        8.957911378326152        17.558130919172104
1.065                     9                        -14.988561151307655
1.065                     9.065                    -15.327733453404733
1.014742720817142         9.109749113889125        16.20465031169819
1.60189174077377          6.037522649002406        -16.099925545077763
1.565                     6.065                    -18.266283920010856
1.525171325814983         6.101741340479103        11.807445046293292
0.06517184715465585       10.154174989634406       32.97482534654884
0                         10.190881520756868       31.58845566959855
29.507252098488458        -26.175994837834587      -0.2130213395340985
30                        -25.800000000000537      -0.23663404760356258
1.1239082588506601        9.030942520597211        -8.23310669163477
1.4575989489102832        8.052806792403596        30.58973713959755
1.5                       8                        37.59911451840635
1.5                       8.065000000000001        36.59793105078156
1.5273045789609014        8.102605799415343        10.179400254963664
1.565                     8.065000000000001        -18.643106730583035
0.07705401503523973       10.238354491332371       30.023546332283914
0                         10.30589739851156        27.179454352004946
16.994796179957174        -3.0971277015970777      5.241449393827418
16.902872298402922        -3.0052038200428264      84.24514528174876
16.866852333041738        -3.1290526429767396      34.3228066512824
29.49748508749915         -25.60779124586991       -0.2481133245930751
30                        -25.20000000000053       -0.2748304693791535
1.565                     8                        -19.784771122724162
1.60274229729831          8.040529645853251        -16.255860945108246
1.5347873511032433        7.944446843712403        7.481386841618616
0.06636529778218936       10.392426037507166       23.609674917373614
0                         10.42091923019885        22.564493734253286
17.104515641923797        -3.10478971731449        -29.366440066671498
17.086720061511425        -3.0052038200428264      -72.89907185387474
17.083492987181586        -2.8927590653486264      -24.04842645200162
16.994796179957174        -2.913279938488575       3.600096701386345
16.917802084793017        -2.871008337429381       27.402514790817957
29.629415577181163        -24.737437452927335      -0.3051126872517166
30                        -24.60000000000052       -0.31483705597599787
19.857646594814273        -4.237905745838211       50.67046268117742
19.935000000000002        -4.3149999999999995      62.70990925930255
19.935000000000002        -4.1850000000000005      59.76844090648373
0.08160533950843599       10.49206534810917        19.855153219506946
0                         10.535941061886142       18.57403565563222
29.621333619744917        -24.285187040466095      -0.3362173444273853
30                        -24.00000000000051       -0.3569907064510309
19.981753510716846        -4.09141026378512        7.1215845266638915
20.065                    -4.1850000000000005      -53.00942478627089
19.964718654643615        -4.397245820034108       13.579585768815411
20.065                    -4.3149999999999995      -50.90538102828766
0.06195738612761796       10.591389659764465       16.86948839265856
0                         10.650962893573436       15.4386012167811
29.639786593412392        -23.823919580868612      -0.3693829072276994
30                        -23.40000000000051       -0.40157432418753664
20.172085148296095        -4.259333412391032       -38.72674451752787
0.07897488415458244       10.684293720656996       14.566504762686387
0                         10.765984725260727       13.07454547190078
29.63310175507366         -23.10517768708423       -0.42389120980858885
30                        -22.8000000000005        -0.4487835092560878
0.06023630603630705       10.854243383326473       11.657585048321021
0                         10.881939850128497       11.333839168843468
29.60566204006207         -22.409101631694533      -0.4804802584425976
30                        -22.200000000000493      -0.49898788272101924
0.06048642674728488       10.9266718784991         10.756837295256322
