% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.316
% Date:               Sep 26 2018, 17:42
% Dimension:          2
% Nodes:              52868
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
37.59999999999998         40                       0.0029579460622438697
37.17536587135194         39.55321409493352        0.003496656025128354
38.39999999999998         40                       0.0019572633985705874
38.09304615175912         39.55216633685959        0.002341503666371316
12.79999999999998         40                       0.02051682963263366
12.203251967987962        39.59298149955004        0.02009116516554796
14.399999999999977        40                       0.021425685586796358
13.599999999999978        40                       0.021024797266528634
14.1509944372498          39.60118376368477        0.02132951605474121
15.199999999999976        40                       0.02171847872112145
14.916073772238876        39.577253292400485       0.021646679668501163
33.59999999999998         40                       0.008067049972829915
34.02950325372469         39.48586976809986        0.007523439574923824
0                         33.60468704622271        -1.1067272816304942E-7
0.6507131526204661        34.10151664342721        0.0017632251258683633
0                         10.273153766768502       0.009715024401917918
0.06290819318211312       10.218722966460488       1.1738917580499117
0                         9.761639365804713        -0.006215611013764506
0.03700217961277206       9.817074188598747        -0.5966728322465671
39.19999999999998         40                       9.696365646759885E-4
38.64369075375219         39.397499063592804       0.0016566342075114671
12.009254290458586        2.9907457095414127       -7.181515813891667
11.990745709541413        2.9907457095414127       -7.147017557018171
11.998654985188786        2.9752709398201485       -4.980125581459049
11.990745709541413        3.0092542904585873       8.875078205044684
11.980394418024295        2.9989194948180478       0.24790169455814065
13.4037175276903          39.41913451401662        0.02094883393860435
19.199999999999967        40                       0.021680525643434187
18.39999999999997         40                       0.021876808122225914
18.822558506312873        39.609997935551704       0.021800745967468085
17.599999999999973        40                       0.021982511518392495
17.927142596590347        39.55214647067002        0.021971892747902327
16.799999999999972        40                       0.021991901913493084
17.306338653408787        39.56468173022959        0.022018268257896684
15.999999999999975        40                       0.02190270867877556
15.677460117180889        39.619674582569445       0.02185859989205959
16.727674582147877        39.49347779556944        0.02201693752975631
19.999999999999968        40                       0.021400533598255722
19.773957321739925        39.55419189573151        0.021508006061320407
20.799999999999965        40                       0.021036305858407087
20.332819312740277        39.64575060571499        0.021271046761507744
32.799999999999976        40                       0.009087116967626626
33.236534476412444        39.46608155929993        0.008539076603912706
31.999999999999975        40                       0.010098475355784725
32.49323078774576         39.38779508544165        0.009487831736043015
31.199999999999974        40                       0.01109934465811357
31.431273593479894        39.57942896096479        0.010818273168837423
30.399999999999974        40                       0.012082349818246269
30.88568880300976         39.510556854871          0.011497088457032324
29.599999999999973        40                       0.013046542278091327
29.87216617913177         39.48335372865907        0.012732906317076015
28.799999999999972        40                       0.013986075118003816
29.187167978181932        39.49917874776307        0.013546738581352585
21.599999999999966        40                       0.02059462311447461
21.173790832777385        39.6923398313167         0.02085087297101617
0                         32.805272927000516       -6.488255955807777E-7
0.6541403839670679        33.11792714223039        0.0019217041293201217
11.489776154665188        2.9469165527181147       -5.649639139874796
11.471548760680701        2.943702571370647        -8.419947339272799
11.483480642795453        2.934463799349968        -6.119840879633102
11.48656217331772         2.965143946702602        10.078212226233173
11.501292443864068        2.9580105807386907       1.6448567740773588
0                         10.373551476719543       0.0027860310605723054
0.05954925016111778       10.30140206938595        1.2364759079945524
0                         9.657403314213589        -2.3692779054066324E-4
0.07413628652302316       9.704104183272563        -1.261451521649873
40                        40                       -7.87592701704642E-7
39.57244983019786         39.53998980994979        5.162769857210283E-4
12.009254290458586        3.0092542904585873       8.757858543698688
12.02493493260595         3.000309821885066        0.7376603696033508
12.003771816845443        3.0214881348405327       7.2080419980077375
26.39999999999997         40                       0.016613809198279605
25.59999999999997         40                       0.017411212543282418
26.15793112220239         39.39438746354051        0.01688394693195511
27.19999999999997         40                       0.015773619592817673
26.718968815351584        39.416981121299635       0.01630490954682968
27.99999999999997         40                       0.014896792636613624
27.801511822889623        39.461089180744416       0.015133913743834453
28.481750483749817        39.493764324486705       0.014365405780461457
24.79999999999997         40                       0.018162422582812646
25.07144697716805         39.403091497049445       0.017939203325902632
23.999999999999968        40                       0.018861590145723733
24.36715568120203         39.35501070251081        0.018578218346092277
22.399999999999967        40                       0.02008418587254106
22.199839278112478        39.520226666218115       0.020239201552366252
23.199999999999967        40                       0.01950468630695431
22.91701084909228         39.49710700744344        0.019737954725555364
23.68039057928328         39.50087001343782        0.019145886730171844
0                         32.00585880777834        1.251476888566714E-6
0.4981817595825327        32.368147283997644       0.0015702477332081583
10.979470604728515        2.830939204561293        11.403052933782863
10.985800912226562        2.813546827652205        -4.271194072681953
10.994572005190646        2.828897050096527        3.346419869943832
11.468334779333233        2.961929965355134        7.178278846472341
11.453795258020577        2.9473888030949524       -0.8433601283446208
11.479402833131912        2.9769429248588595       7.039532679401442
0                         10.476221750857626       -0.01021472504742581
0.08617643022674513       10.399446555350687       1.6963723216925817
0                         10.589070101974174       -0.006032122147813849
0.07023462754047956       10.512667968741365       1.1333864579879642
0                         9.551759419506709        -0.0017230482506636544
0.06790768010257353       9.619741709677871        -1.0141303624698017
40                        39.2                     -7.672416592276101E-7
0                         31.206444688556147       5.202829571428104E-7
0.4717254058287887        31.723418009482057       0.0015866247476804738
10.968408535317476        2.8072165201541583       -9.270536828708728
10.978559797753414        2.799593824485032        -6.369354289680791
10.962078227819429        2.8246088970632464       5.524167506014737
10.964637737719832        2.8352918831679497       7.245960061250992
0                         10.713536835678655       0.0010558571170672382
0.06085059049904973       10.642366479594328       0.7243399600194208
0                         9.439036665082348        -0.005413169270168547
0.0685099218845264        9.47855875216803         -0.7128721256744193
40                        38.39999999999999        -4.780040133845412E-7
39.55730164515704         38.71094739567056        5.370845207168466E-4
0                         30.407030569333955       -1.3397475614207656E-6
0.6199697007342212        30.782356709853072       0.0023023157254329456
10.95025925358974         2.8125060690446753       -0.762460398810371
0                         13.292493255800053       1.1868011664985805E-4
0                         12.943741293236302       4.493636086340527E-5
0.27230086589516656       13.151393412001706       0.10871540850787473
0                         12.610037598094507       -8.140793708598692E-5
0.18750000000000044       12.744705629212245       0.07950145144368646
0                         10.850818130848497       -0.001621625062752964
0.1035702969600985        10.782548126095733       0.8454558015330212
0                         11.169237567698815       -0.0018471838405422596
0                         11.0022333198118         -0.009351422790180077
0.10215470698151208       11.067007691918134       0.3826367164267048
0.5                       10                       -35.291596267644955
0.5                       10.065                   36.966037659073166
0.4696932355799037        10.034458995646023       2.0372455408660457
0                         9.317547936348163        -2.793666674614596E-4
0.0828290417116897        9.381212908214305        -0.6244143599506956
40                        37.599999999999994       -4.902219985817528E-7
39.591911109774564        38.192184524380174       4.975444996448316E-4
12.5284512393193          2.943702571370647        -8.605965095045711
12.510223845334814        2.9469165527181147       -5.3330468549343895
12.513711549271564        2.9329623460019136       -5.230785420304561
13.014199087773441        2.813546827652205        -4.3228511389470325
13.020529395271488        2.830939204561293        10.473010281454174
13.003792850257078        2.823458925103272        1.6766695704714512
0                         13.652848210135218       -1.2222991570848732E-4
0.2369562214075137        13.496077710595356       0.08851323147894226
0                         29.607616450111763       8.714542575406856E-6
0.7480595199180142        30.081594392610118       0.0030157925365677783
0                         28.808202330889575       6.148900673728473E-7
0.6266577207280255        29.320844733364268       0.002774709315889612
10.51264159586043         2.5946889059514735       -2.155402002324737
10.496612694598156        2.5854346154928862       -10.211073744971623
10.513318006579064        2.574402641949386        -3.8956408131493974
0                         12.306207492928804       -4.5506231104953655E-4
0.19283798054216172       12.490660642916668       0.08693195301054973
0                         11.782472611186058       9.976414703413618E-5
0                         11.557342722553743       -0.0012482611288689275
0.08090224232703143       11.662220135932538       0.08257691563868486
0                         11.353606947293173       -0.0021925571138887985
0.13107590712314343       11.445441569391361       0.2020272674859569
0.12599786232988713       10.905487163489175       0.7234387734676667
0.1337774885694687        11.252371561328655       0.31715832526147725
0.5647592519098956        10                       -63.49918828680103
0.5301412527806107        9.95717373210245         -39.98276246842484
0.5647592519098948        10.065                   65.0672058779391
0.5347654288461201        10.101290628401342       44.81665172760893
0                         9.186611540366528        0.005437296299445886
0.11191794855574697       9.261781684682871        -0.5598547396823992
40                        36.79999999999998        -7.758462011661638E-7
39.573669845480644        37.31525840712604        5.261231390345584E-4
12.513437826682283        2.965143946702602        10.101366154515157
12.49797202419336         2.961117974248371        2.448669769667267
12.531665220666767        2.961929965355134        7.252132600912148
12.540143444865771        2.9522878566838977       0.003479958983564302
13.031591464682528        2.8072165201541583       -9.106110629587107
13.018463765875087        2.8005594989174987       -5.923359486442917
13.037921772180574        2.8246088970632464       5.764805528110736
13.029828846008085        2.8410597225604146       7.04462584124271
0                         14.017580902030334       1.1614051071898255E-4
0.1966417836355198        13.769156238920052       0.06805079326238062
0                         28.008788211667394       -6.614561130994464E-6
0.42645272186533606       28.247024121418935       0.0021697780149074935
10.50338730540184         2.6107178072137467       11.595786335059302
10.51935662614675         2.6106692496700528       3.968558905919693
10.48735840413957         2.6014635167551594       3.996839108596248
10.478919809819239        2.5888395653660883       -1.7600600193097478
0                         12.031250389722807       -7.600345517020177E-4
0.17778636340331844       12.11635623805828        0.0986870366737307
0.17946830927426283       11.91358125647106        0.12368023443480192
0.6302407480901051        10                       -62.272148228668094
0.5834831194197055        9.951795536815762        -43.84147899222446
0.6302407480901043        10.065                   64.53154319128585
0.6040997288292623        10.096736510621813       51.60361988794325
0                         9.045492771808396        0.0028257406724709563
0.09645534886750069       9.120395510417806        -0.32569439712756115
40                        35.99999999999997        -6.538191531881878E-7
39.417118991781585        36.42654337504578        7.326083226960658E-4
12.527643013281144        2.976898227993596        6.4580831349036005
13.048026086752122        2.812564063725285        -1.0161890249482164
0                         14.382313593925453       2.8699746311220173E-4
0.3269468136430903        14.244749401921663       0.09589455746116089
0                         14.747046285820566       1.576905090400887E-4
0.32330866592623914       14.598494693030647       0.08161246649926686
0                         23.873944684162126       9.001397949961215E-6
0                         23.38049800954807        -3.2468533279342833E-6
0.1973242343204184        23.642982308996793       0.002146314598604389
0                         22.93397832146509        -7.64004876276706E-6
0.32165446534860065       23.087933012072835       0.003903647170919629
0                         25.68779874236492        1.1228388109666826E-5
0                         25.02186280184624        3.58174386681689E-9
0.353837820375024         25.37485617988009        0.00279760235572738
0                         27.209374092445202       3.860433183170681E-6
0.4684733133767933        27.642262116659666       0.002598388296589755
0                         26.423696111722506       1.4847781624439116E-5
0.48815649671264516       26.910583432499013       0.0030173536018195677
0.4321557026534316        26.21860226406949        0.002976978802592647
10.493303687193494        2.6201573877736815       6.583027906781676
0.6950000000000001        10                       -33.70467045188067
0.6706250000000002        9.953251145783822        -34.68274024247915
0.6950000000000001        10.065                   34.15111237773315
0.6552939283102998        10.10472698791664        42.88977756738618
0                         8.893399790402718        0.0012721308258567847
0.09195224428616751       8.999248729828588        -0.2594549395250943
40                        35.199999999999974       -1.2642096065787912E-6
39.45063285566418         35.71942032538402        7.017227565166741E-4
0                         15.11177897771568        -1.87614477449349E-5
0.3407026750019846        14.929155521435602       0.07373004353941047
0                         22.529912746298216       -5.905266582662955E-6
0                         22.156457243232843       -2.863433393602898E-6
0.268249069168254         22.30426190863723        0.003864217658890532
0.29458198084876497       22.681722283973084       0.0038967264355547686
0                         21.785229311619048       2.479921292512441E-7
0.2717862959839877        21.989056916034247       0.004209200629341911
0                         24.41925414582279        2.499144750060731E-6
0.3797007610267762        24.657199974019182       0.003398681938198355
0.3549054666153482        24.208128249735996       0.0034564049611255873
0.7400138339571258        10.014066489005566       -6.545742226387898
0                         8.729807438295936        4.526203377636347E-4
0.07934374082701276       8.830308512012685        -0.20608212609470336
40                        34.39999999999996        -1.4507866823521356E-6
39.447339690961286        34.63051681425205        7.268172389468451E-4
13.503387305401844        2.5854346154928853       -9.994861098021714
13.487358404139574        2.5946889059514726       -2.966178114720165
13.489145278197702        2.57534935261522         -4.447496577496675
0                         15.477365586410492       -1.9965199400719276E-4
0.3561491264439221        15.286652738672485       0.06467620273461085
0                         15.845843667725816       1.8374130855934248E-4
0.15852940237890917       15.662519044959796       0.024054345616818615
0                         21.41400138000526        1.4900878918202366E-5
0.33530034905283224       21.63670278546852        0.0056577516086887426
0                         21.042773448391465       1.8908044373455525E-5
0.28919684235215337       21.272891732067258       0.005347858817524924
0                         20.67154551677767        -1.9517098362111617E-5
0.30350959415178713       20.94200124978017        0.006115807460335236
0                         20.300317585163874       -4.2937404303952275E-5
0.3042765245789712        20.346734498807557       0.007200950300040243
0                         19.92908965355008        -1.1844383943845188E-5
0.2508604008144932        20.029083027298643       0.0065166785328240745
0                         19.55786172193629        1.711542922110094E-5
0.19679069495659246       19.750384041229797       0.00558192967031646
10.084674911964413        2.2969926748193457       -0.7199699429617951
10.070496516402795        2.285095588332905        -11.067900559013722
10.086308060931156        2.2794668257491892       -4.150742443231389
1                         9                        -27.084549675990985
1                         9.065                    29.091940345014866
0.9565894573306355        9.03994118864746         2.094638583313632
0                         8.556852801173818        8.480555892781188E-4
0.10052195941591405       8.684475483017316        -0.2492663907078006
40                        33.599999999999966       -1.0440683522562496E-6
39.370903953442735        33.930947477119474       8.470864870551589E-4
13.49661269459816         2.610717807213745        11.138159989364349
13.47790787235833         2.6036048124209326       1.864472539049378
13.512641595860433        2.6014635167551576       3.534639534642804
13.52323561393986         2.5888396416759387       -1.3236095109797834
0                         16.21681033741215        3.3535944843198417E-4
0.30490521698655737       16.13188046117184        0.03675850944005162
0                         16.588038269025944       2.12001592209599E-4
0.30490521698655737       16.502977761821903       0.030762262919674335
0                         16.959266200639732       1.4676300649508036E-5
0.26934638864522853       16.897836331471705       0.02266602394227787
0                         17.330494132253527       -4.32936977706283E-6
0.18973673097888222       17.06898196360108        0.014610306988446925
0                         19.186633790322496       2.6796085886511464E-6
0.26048341394048685       19.48073660976964        0.008071791751631243
0                         18.8154058587087         -2.9818301976775936E-5
0.3004594098895948        18.942497501590932       0.011107852354112805
0                         17.701722063867322       4.257917786888E-5
0.38119622001731635       17.562911649134893       0.023894462829025416
0                         18.072949995481117       4.2347684959304126E-5
0.33165905714833605       17.939072008135163       0.017841323021584286
0                         18.444177927094913       6.108214366068718E-6
0.3146560565724842        18.28878974344535        0.01477104839681123
0.30187531406155516       18.62916004562764        0.012472108353388425
10.07277782547797         2.311171070380965        11.349736262575425
10.092307853389823        2.310158434382516        3.3270686066622375
10.058599429916352        2.2992739838945244       0.7014129512207635
10.05821368608038         2.2782327710928443       -4.439593260687493
1.065                     9                        -28.324337749820465
1.0237932676882222        8.94685100916869         -19.984089672734545
1.065                     9.065                    27.344303207977624
1.0333497588333969        9.098935186222196        25.76616182660036
0                         8.374721068239317        3.7309910733271043E-4
0.09916315912911391       8.482637851564018        -0.21368247092066373
39.99999999999999         32.79999999999996        -9.085946291449817E-7
39.49668747770257         33.248759955702376       6.932588211310354E-4
13.513605817807402        2.6191153198653554       5.366340130655798
10.054273621182348        2.313823075404342        4.477226401596984
3                         12                       -27.08165515397261
3                         12.065                   29.538954021322372
2.9733262964377536        12.04098093656313        5.400765666276683
1.0989035366097828        9.028250307889559        -1.969431246386091
0                         8.182925296274526        0.0013232086098047859
0.1168029973100842        8.275638725169834        -0.20485306127334116
40                        31.999999999999957       -1.201391024843933E-6
39.576867772454975        32.40524744149819        6.006356999917674E-4
3.065                     12.065                   26.84741715830623
3.049165007190045         12.100919852156057       24.310771886441945
3.065                     12                       -27.268218219595678
3.038734376416042         11.941234494913324       -18.5146862995777
0                         7.980986868925669        0.001412981691433122
0.1076001884610224        8.137159930957282        -0.16522015437092735
40                        31.199999999999957       -1.6506034372673443E-6
39.49930169752406         31.485837542942033       7.38015621882011E-4
13.929503483597205        2.2850955883329034       -10.663400341757058
13.915325088035587        2.296992674819344        -0.17026265711768218
13.912133859483156        2.284113200834478        -3.7274740232102395
13.92722217452203         2.311171070380964        11.794884085828585
13.911103811622057        2.3138632410070143       4.642043928368253
13.941400570083648        2.2992739838945235       2.0860871523998297
13.939931795413305        2.3122690087995497       6.705545770248136
9.714904411667098         1.9295034835972071       1.5703738782509475
9.703007325180657         1.9153250880355888       -10.739706820339586
9.723603270069416         1.9170241247219797       -2.1069835386381164
9.700726016105477         1.9414005700836476       12.13686513800958
9.717150919678446         1.9416712927498767       4.940100667088716
3.1160968192721676        12.021114993615308       -2.8870997563890235
0                         7.773400611727446        -1.220546848572303E-5
0.10263413473084793       7.906745601408373        -0.13355475114389387
0                         6.707549442323369        1.2165966903399134E-4
0                         6.492706897782412        0.0010359515654640482
0.09313529907930622       6.6274646041401555       0.02586572469026436
40                        30.39999999999995        -1.1600358702686109E-6
39.57204741233266         30.653273967702997       6.524045944206791E-4
14.296992674819347        1.9153250880355879       -10.650536712532801
14.285095588332906        1.9295034835972062       1.278721919673353
14.280057495820373        1.9140398278931647       -3.3604532763027826
13.952233406019198        2.286347074623295        -1.609590101211816
9.688828929619037         1.9272221745220293       -0.05946380170703378
9.685046091537945         1.9117629260189681       -3.688061705676072
9.690005092066624         1.9399760734009168       6.594044093363948
0                         7.563579660330163        -5.631887995891997E-4
0.16068990960560828       7.645192343321502        -0.17817546715960905
0                         7.351499957947858        4.610843489639696E-4
0.1511109728873089        7.459352528499378        -0.13649270169615832
0                         6.9223919868643335       8.399496261174691E-4
0.12384284981623565       6.764486089608728        0.01917985791402092
0                         6.277864353241455        0.001175297904902709
0.14611747082881024       6.333290064754464        0.042636880399432905
40                        29.599999999999948       -6.88609448500771E-7
39.54728397633008         29.946004960209862       7.130919418983517E-4
14.299273983894526        1.9414005700836476       11.607232022428674
14.282984899244843        1.9421725828421583       5.001953184120438
14.311171070380965        1.9272221745220293       -0.866737549983494
14.313711764947382        1.9098981947376468       -3.956878339265308
0                         7.137234531405298        0.0016387013887131103
0.14723514563160592       7.269286882970991        -0.09185635357672543
0.16509238084072864       7.077546827547683        -0.04997452870511632
0                         6.063021808700491        -1.9998127871479645E-4
0.12333087820067411       6.143297814885635        0.01420736280468097
40                        28.79999999999994        -8.477210281039767E-7
39.544334272373874        29.26175266268616        7.412774096133899E-4
14.316004061432144        1.9379817421908898       3.6926164396959393
1.5                       8.065000000000001        28.56342223399269
1.565                     8.065000000000001        25.902337694651244
1.540104261309808         8.114367057983296        20.338310987742783
1.5                       8                        -28.951172235831713
1.466367470311177         8.034122899916891        0.24320677919314448
0                         5.848179264159526        -8.532605185897985E-4
0.1013085241507607        5.986300963246312        -0.008739303955482836
40                        27.99999999999994        -1.1705404020377792E-6
39.5778766006685          28.42626365350096        7.129889048921916E-4
1.565                     8                        -27.6641029101008
1.602545247387151         8.03199805889727         -0.7361127349801677
1.537618401535381         7.955506407744478        -22.841654958742215
0                         5.633336719618569        -7.786514091444241E-4
0.09374999999999911       5.777102105946698        -0.029282770676654746
40                        27.199999999999932       -6.667710469067389E-7
39.55233937435057         27.50564227065268        7.902961481527131E-4
14.594688905951474        1.487358404139571        -10.099951195401005
14.585434615492886        1.5033873054018434       3.00120773653058
14.580918474678146        1.490226254580639        -3.219207102854625
9.414565384507114         1.5033873054018434       3.2754618979761005
9.405311094048528         1.487358404139571        -10.146176378315129
9.422651165124941         1.4935401730405977       -1.4439252742296702
9.398536483244843         1.5126415958604316       11.34921092747432
9.418101487604698         1.5179577290252015       4.5956898339539975
0                         5.418494175077612        -5.510495226769732E-4
0.11100260416666785       5.574181534878898        -0.0447120863589839
40                        26.399999999999924       -1.6307370505992333E-6
39.49279833322718         26.9452405740527         9.21090596999213E-4
14.60146351675516         1.5126415958604307       11.15250303458825
14.584261571074926        1.5204092919630094       5.017721465654685
14.610717807213746        1.4966126945981584       -2.444192735673493
14.609549394439503        1.4768988376838337       -4.521572806107186
9.389282192786254         1.4966126945981593       -2.849544481955905
9.387565406902722         1.5085029122380644       4.673155113392738
9.39143493445627          1.4762513388621854       -4.656800261724484
0                         4.988809085995683        -2.2746747511785074E-4
0                         4.773966541454726        -6.665147957848629E-4
0.1599685642431068        4.837513968249691        0.03921966048428684
0                         5.203651630536648        2.9814470054523946E-4
0.19250575901258848       5.31673218842074         -0.05868504063818214
39.99999999999999         25.599999999999916       -2.046052598046134E-6
39.44239929974653         25.840761305453352       0.0010658798594325365
14.6196125785832          1.5127374518773637       3.234667422069017
0                         4.559123996913769        4.2700121043360943E-4
0.1123263888888892        4.63372235526611         0.044986522290286504
0.18528422811138742       5.11500992678213         -0.01599473282366019
40                        24.799999999999912       -1.7398556050348953E-6
39.4423394174401          25.192183527736105       0.001099839272588149
9.175391102936754         1.0379217721805727       10.573638092761025
9.192783479845842         1.031591464682526        4.962682496854461
9.192033809729443         1.0489410440943876       5.150176914603115
0                         4.344281452372805        0.002290438376888331
0.12479480686640909       4.406898404983785        0.051725113087369226
40                        23.999999999999915       -2.0824643573950224E-6
39.654796828164415        24.36172167947592        7.047780577320144E-4
14.813546827652203        1.0141990877734388       -9.757132252471417
14.807216520154157        1.031591464682526        4.938537081054295
14.795757219850534        1.0170355163806717       -1.807465017308786
9.186453172347795         1.0141990877734388       -10.016306018239558
9.202155445741507         1.0207982331041252       -1.2277920483611193
9.169060795438707         1.0205293952714856       -4.381176969837895
9.16077610364929          1.0357494836191907       3.057663791091329
0                         4.12943890783184         0.0023850247153684796
0.13125973521347067       4.151162921776949        0.0256089909780181
40                        23.199999999999903       -2.34110217983118E-6
39.35245593047459         23.464680670544972       0.0013832216448649904
14.824608897063245        1.0379217721805731       10.415393579609372
14.811672120530748        1.0496213387796547       5.658669800995917
14.830939204561291        1.020529395271486        -4.192082774865787
14.828680018327905        1.006312161152457        -5.530200684137469
9.174403324840565         1.0072269779968201       -6.51594430213126
0                         3.914596363290883        9.69904972072169E-4
0.11965555589818483       3.9801480896929413       -0.004195486455424595
1.5                       6.065                    26.74042001191923
1.565                     6.065                    29.228867947970013
1.5234691956548023        6.105455502473398        23.777392362002228
1.5                       6                        -26.669046697760763
1.4538760952473972        6.045105988170806        3.962364449527513
40                        22.399999999999896       -9.716544772537157E-7
39.49685197782608         22.770165933797784       0.0011061405710681609
14.841080150803073        1.03240404118722         1.9298011896830474
9.056297428629355         0.5284512393193028       6.330047729412961
9.053083447281887         0.5102238453348165       -9.043840470875242
9.067856488301274         0.5144599894311584       -1.7039492957587754
9.038070034644868         0.5316652206667711       9.801891173295967
9.04729597155161          0.5399254800614107       7.567784459672308
0                         3.699753818749926        -4.454993332290898E-4
0.13705183382734648       3.780124528551725        -0.03713470998978367
0                         3.4849112742089616       -7.754464070334659E-4
0.11340314442731066       3.620310261307597        -0.041930693947824074
1.565                     6                        -26.208432066510095
1.6029289132244606        6.041575224196709        3.8079529472903575
1.5323759975251967        5.944032671785761        -19.56099096360849
40                        21.599999999999895       -1.9588210178559523E-6
39.524587294246906        22.086706488244094       0.0010754140409415744
14.946916552718113        0.5102238453348138       -9.255103485418392
14.943702571370645        0.5284512393193002       6.949758971429425
14.934588821196234        0.5204287580576886       0.007073323392016088
0                         3.05522618512704         4.5303776242292963E-4
0                         2.840383640586083        2.7971834318476444E-4
0.15591241906027556       2.9620800907866944       0.018050235939308767
9.0348560532974           0.5134378266822848       -5.931058630601811
9.042161245507883         0.4964759587871262       -5.502696084947551
9.0232381696897           0.5317605812323348       2.7863534947855584
0                         3.2700687296679973       -0.0011855203543394376
0.174405688454514         3.3612726063144436       -0.05569001290478733
0.1920627889974878        3.147793979754964        -0.02188419826353294
40                        20.799999999999894       -1.3481382498854722E-6
39.49317666245062         21.057768450426664       0.0011935253093435932
14.961929965355132        0.5316652206667685       9.778394273470374
14.949807413354526        0.5378612571394967       7.935276498787426
14.9651439467026          0.5134378266822821       -5.753598517207988
14.960414521952044        0.49772390969931         -5.5461337627088625
0                         2.6255410960451186       2.1294415042614014E-4
0.10144531249999922       2.700929840952728        0.03709585498449215
40                        19.999999999999886       -1.6989516170582211E-6
39.58725868695538         20.511991792160693       9.917976018588202E-4
14.976017354089564        0.5284145962261703       2.2986113259383103
0                         2.4106985515041544       3.0390972555286815E-5
0.11008201480306508       2.524476123821247        0.04776353561326696
9.009254290458587         0.009254290458587233     7.987903432247802
9.009254290458587         -0.0092542904585865      -7.95791864377955
9.019227719808692         -0.0033627801556788523   -1.4336461563108969
40                        19.199999999999875       -1.7174005023055476E-6
39.45692293701866         19.50582243486241        0.0013520853133704045
14.990745709541413        -0.009254290458587233    -7.926438896830679
14.990745709541413        0.0092542904585865       8.436610638837033
14.979831667887009        0.0028914113296144043    1.1364423052176336
15.009254290458587        -0.009254290458587234    -8.508646724149202
15.00150365376908         -0.020039667735939636    -7.027241952084164
0                         2.195856006963197        -9.567975882191436E-4
0.09971560105709723       2.363471240393287        0.037892308821837695
8.990745709541413         -0.009254290458586497    -7.91552443054862
8.999938118177111         -0.021555331179008937    -6.59455221824436
8.990745709541413         0.009254290458587234     7.882699281295899
8.995268190070302         0.019941339250568506     6.760077587093735
8.976499471590703         0.003067579376736674     0.8827268082457872
40                        18.399999999999878       -9.609101209775057E-7
39.47876907651414         18.861989665316244       0.00132413857975233
15.009254290458587        0.009254290458586499     7.664970273113845
15.0029427461422          0.020633063399468177     6.678072379529662
