% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.260
% Date:               Sep 25 2018, 10:45
% Dimension:          2
% Nodes:              22136
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
5.809441512642471         -21.174338570476394      0.29722361564648453
5.921838662372826         -21.6306302193395        0.27513711273295244
6.0056760713732125        -22.081592309064092      0.2547780938444038
6.532335133528652         -22.256510898759647      0.2398099648796553
5.781387433229334         -20.718993888996827      0.3187608144646932
6.11172168401067          -20.964320546354088      0.30111099398082175
5.818968932788639         -20.239211952808407      0.3409680782419908
5.430157583957313         -19.963127401751112      0.36356938451660836
5.28555202988283          -19.5348634080469        0.38979503236972385
5.021304229781192         -19.084014577575452      0.4223522010731195
8.700382306140225         -25.627987870515472      0.10584759522201005
8.40079728625178          -25.142936407922285      0.1216978143009837
9.600016553167173         -26.11332549160802       0.08622147566946904
9.300117113953444         -25.627713998361838      0.10061877023697764
10.499999999999918        -26.599118239338505      0.0684323518856012
10.200002911675341        -26.113293135053322      0.0813732345941617
14.39999999999994         -29.028319496953856      0.010569877618467553
14.999999999999943        -29.028319496953856      0.009199370281164748
14.09999999999994         -28.542479245430787      0.016935088821534813
13.199999999999934        -28.05663899390772       0.026758637454657022
13.799999999999937        -28.05663899390772       0.024053354458487608
12.299999999999928        -27.570798742384643      0.03864491644787053
12.899999999999931        -27.570798742384646      0.03532575841113864
11.399999999999922        -27.084958490861574      0.05255350189366461
11.099999999999921        -26.599118239338505      0.06403505738337195
11.999999999999927        -27.084958490861577      0.048667849836547004
1.202010301282658         -4.092307063583048       9.593588413568265
1.149480235547379         -4.046589474830235       9.4296151947887
1.2012471336241826        -4.021242806824535       10.18896782356979
1.084274831708835         -4.027891487002412       8.934907840633576
0.9466606872038159        -4.0788416571787085      8.051937693782623
0.9480804339993952        -4.175863999258955       7.752833884145824
0.8383359987336847        -4.057346970574182       7.736210042292585
1.002834612448552         -3.999930826632148       8.45128791397844
0.7582682154648004        -3.9945457065689336      7.58481777282303
0.3873687693514697        -4.1867484750659925      7.031857289763076
0.5068194239909902        -4.0906127885044405      7.177729666719252
0.5466955824188652        -3.979050046655916       7.2576967706047935
0.6404027526667242        -3.924141304244885       7.371568618703822
1.3787137921985473        -6.04664876088592        13.765409843596267
1.4656345259632628        -6.171790098716549       6.890661930521792
1.498480424874952         -6.217625499218677       5.146867976167578
1.4391106725330884        -6.1168214552192115      9.77299274211473
1.4204471016649194        -6.070948185850952       13.17413386833675
1.3853407338142258        -5.990793532254504       16.496859350471883
1.3884363486076678        -5.931764106745059       16.331415563210587
1.386769865145672         -5.873047872771967       13.151021128935831
1.2772876745184178        -5.8721499232088785      10.904824489596406
1.3309965758127096        -5.826675746480624       10.550812044666285
1.1999843447075953        -5.828147187410536       9.36523974755358
1.1265858600130434        -5.778665741577214       8.446091945248574
0.9704636492854571        -5.7512819792182865      7.745613899673411
1.0571627048262522        -5.744977069714337       7.952529525891199
0.8829860698759925        -5.664483877458554       7.265689149637698
0.542936180932714         -4.414959323855905       6.806111503340598
0.6526214816286108        -4.364461576415804       6.909596489007639
0.7737662555210013        -4.316289546767524       7.065634650949055
0.897108530401804         -4.261271325674505       7.342530360338041
1.017874154078119         -4.2422553496637665      7.602028946222892
0.784396700213913         -5.565913527052435       6.90909663781845
0.5150150752732413        -5.35293579454054        6.561827932508881
0.6629762055292232        -5.46222228232989        6.681899153123074
0.5102663732041314        -4.53664478663505        6.632892906950651
0.5313020243173585        -5.159189530726509       6.354011387020467
0.5574681448809288        -4.726634996275033       6.383565930934239
0.5656311997188523        -4.947810419066225       6.256140177196805
1.1129540481705245        -4.207322561586604       8.029784341174107
1.2803557933470133        -4.143332881609565       9.450002899822364
1.2005982677217768        -4.171626662669465       8.663224367396017
1.3446117530547486        -4.136657987878107       9.823004469639832
1.3335340330213474        -4.181665863042875       8.688830644208032
2.8263274392338382        -14.03135079535749       1.2685967449366737
2.9988819371923228        -13.857701798862829      1.2310637149541621
3.1450540300511234        -13.694056024054262      1.1805722215516194
3.2904477347514463        -13.56106875402391       1.099814244768633
3.4050286520147806        -13.432338780849731      1.018015419951697
3.51417996585731          -13.305004225862334      0.9201123895787063
3.604011256148343         -13.17671773716605       0.8163283133777212
3.679598767149602         -13.044188601179183      0.7016778987905115
3.7450106021533736        -12.89800483530273       0.564392490559629
2.888168087938686         -14.849426326746865      1.0293037266355989
2.6985920883045775        -15.622130185898246      0.9095029601402201
3.172906732113047         -16.999019554334335      0.6658470177936323
2.9466673795811253        -16.673207063454946      0.7211909054473272
2.796350240693464         -15.975916476335788      0.8350491906391975
2.9005930908429494        -16.327964103345522      0.7710547310821388
2.9416330839155687        -15.148947646569642      0.95676005528043
3.013830583865803         -15.451327076612332      0.890350687565264
2.919216053242892         -14.285761437277399      1.1534643895016632
3.0239651351442207        -14.538802033005885      1.0580057146120216
3.6318350636081536        -17.277110103966102      0.608732660265486
3.582832217985146         -16.868611836700193      0.6505349935354343
3.8064371330107507        -12.749743106684956      0.4081596401581913
3.881527482512417         -12.87899958696724       0.5071063947394346
3.7414277563607534        -12.40178625179522       -0.08520307168576324
3.7344524314425644        -12.269355893080435      -0.32497102062539646
3.7679527527886933        -12.155435111293578      -0.4255491534180152
3.8393583380277025        -12.620475784224999      0.26803621463451116
3.849689461514505         -12.479975598980399      0.10153197940180576
3.772846207947866         -12.056616215767887      -0.4975053357097887
3.6811187918579265        -12.00925493311171       -0.7847234691360151
3.6584661823188505        -11.917381844466602      -0.8559242428614131
3.5706227778752666        -11.891023827670331      -1.1983079630370967
3.4658353954694023        -11.80746834761112       -1.5067113371212124
3.5407036972428796        -11.827355924708563      -1.2047822018522085
3.378748352340402         -11.753993890685258      -1.5982490115204762
3.198309686711607         -11.7011127274614        -0.9059243065792937
3.288891166831997         -11.70565775805767       -1.2922710214170805
3.154323892918436         -11.633066828367722      0.24991051092159977
3.11218415507415          -11.561896876061212      1.043304989364414
1.616101037357316         -9.060094706484223       1.3098130620217872
1.6929492129258874        -8.862457676307587       1.4731692678698467
1.6821986281189223        -8.937500418164548       1.4046951082211345
1.6686340879382966        -9.004424254388873       1.3598249354017529
1.9458165169377564        -11.208131226638187      3.1434612549299232
1.5692056030675816        -10.519621264463016      2.4122594711821104
1.6175278906024635        -10.774570066650016      2.754743642036617
1.6638953201832138        -10.622781504946635      2.5185668527115124
1.8347422760746914        -11.056532713067265      2.981941403924164
1.7250570891704589        -10.910248215031379      2.85756845283442
1.6183510676041943        -9.151007632427739       1.3514007924052065
1.5293211317311757        -10.06794051009131       1.7560672171865395
1.5757601075363958        -10.380291503256496      2.1908917087493402
1.5517615493901293        -10.156778923360388      1.8665215108958808
1.5689671852504157        -10.263450772599095      2.014712483316925
1.5390439209299163        -9.850584965608249       1.6718444440400242
1.5650340833679972        -9.969344500933158       1.7160961057883768
1.6235961409758073        -9.232307198685287       1.4216897322168522
1.6289355062060977        -9.327713167869097       1.5084375197979913
1.6201627690617906        -9.432499900940623       1.5906657144800447
1.5833581730639468        -9.541366660367723       1.6622821237103764
1.619180907008793         -9.74558400849497        1.6777604704963847
1.6380885402596672        -9.628817275421177       1.655519514660858
2.116058371487089         -11.192422398784919      3.083018586996724
2.273187054767314         -11.178542446619494      3.002279623102954
2.4890657016198356        -11.270983720948651      3.068102628572279
2.4168677409814037        -11.162905796742942      2.878185391483683
2.914873735155842         -11.475351102906325      2.6039844826399636
2.987929149467155         -11.498584765837073      2.156890315166862
3.063208487807371         -11.477633266067604      1.5739992606585964
2.8810152602864245        -11.38216600960107       2.491999743712945
2.609556088597288         -11.266148829587038      2.9049488959208567
2.7272961167524072        -11.268010020211408      2.677929239227153
2.841909968791091         -11.28083219384642       2.389600295244078
1.5307341277025017        -6.172648347253981       4.361421133334596
1.1064535962084672        -7.235542900971688       5.614485622393598
1.3680493478024567        -7.390704794879525       4.860518382627093
1.4470998856201185        -7.392883001580679       4.346756421043718
1.2271955646873471        -7.319188142553007       5.372235261952473
1.3244285267735865        -7.3260253036556575      4.924366521781224
1.0512549059078116        -6.712346220753988       5.684816939498265
1.176610071414728         -6.639928354957519       5.447670340286886
1.062468759752857         -6.840620983346268       5.482725552641768
1.0787970145580787        -6.969541192073191       5.391000165244832
1.0922068808459886        -7.100127933444074       5.432128150651849
1.5563010251336318        -6.2338954154507755      3.560796335193263
1.4971118544669773        -6.288135612443967       4.6903426243656545
1.3630748298527877        -6.383154671853958       5.6583949310685275
1.2480841677029277        -6.539121402090537       5.492010196145156
1.3083757383514796        -6.459971739405254       5.552553965403695
1.4603815129999964        -6.376991232133695       4.761947451737016
1.779796487341841         -8.245222952578395       0.3224070060551686
1.7679176857842016        -8.185139864314364       -0.3274288478815463
1.6680482947587472        -8.531404025565992       1.9483750314888588
1.7278419900295559        -8.457088204722625       1.6186109107375168
1.7765536517291651        -8.381032649456552       1.1897378838197477
1.7008848337123688        -8.626027675821028       1.7469202446921759
1.7092858646872635        -8.784776989252647       1.5512523880313311
1.7327430812774651        -8.708577665629512       1.5963289829875755
1.8280381523342277        -8.30461501290435        0.6447092039084648
1.8490702831275878        -8.390667447108918       0.9859609010445481
1.7387319482578438        -8.108446241330613       -1.7190181404596543
1.7315797890921478        -8.03207792060716        -3.54628914681814
1.6777651547553765        -7.939440102321452       -6.714483902516796
1.7188582929201845        -7.974021566066951       -4.825735908465829
1.6858541899565822        -7.885557007949178       -4.2076361662514605
1.679326831575392         -7.829829689636549       -1.9778640308461088
1.6221919006310288        -7.705734193305106       1.9497247311271753
1.6688656121939025        -7.766985280648375       0.08128766805284636
1.5288554237880092        -7.4160070533265925      3.7902679675820785
1.6562089821416381        -7.631764319503253       2.1270444297341355
1.6155263437355956        -7.559938158172004       2.9304107798638417
1.5796243022148928        -7.4829815080378195      3.392006044765077
4.744647524603246         -18.638789493414517      0.45782118455545784
4.215780359820762         -17.974328157044084      0.5226661551626811
4.584808076517284         -18.225571396555573      0.49023535650586253
4.176250372561442         -17.493721791167196      0.5604933657475892
8.102934048488844         -24.660311727690555      0.138439099104088
7.812765151925294         -24.184917008867156      0.15589753003386547
7.538946752038064         -23.717024782570927      0.17396379271962417
7.3022594107848855        -23.253487807659447      0.19245584362651677
7.042082245282964         -22.887879337446325      0.20878764632487315
7.063934715602364         -22.443435768882544      0.22471830666284331
6.249287171391531         -21.340709380312887      0.28205247455109667
6.421136819507887         -21.764498171189533      0.26130001998585595
6.948446973475561         -21.92948409797527       0.24607841725447935
6.440451480126498         -21.010195962049814      0.29287009248473
6.279680960171094         -20.5893666849506        0.3147602518153959
6.304087701764688         -20.077195763916077      0.337989841875393
5.8480909384890944        -19.683189102403954      0.3679206921805377
5.568573433077016         -19.157017352430156      0.40273318494892935
5.297440189708131         -18.696098532126175      0.43645993986798476
9.000273545584298         -25.142360306367525      0.11594317968481109
8.7003160306933           -24.657268861346783      0.1322436379183465
9.900014809440393         -25.627508351832496      0.09521088762317757
9.600060285409546         -25.141921141556256      0.1099833800181716
10.799999999999919        -26.113277987815433      0.07638254386867956
10.499999999999915        -25.62743773629236       0.08963464613928133
15.599999999999946        -29.028319496953856      0.007822793461535643
16.19999999999995         -29.028319496953856      0.0064450236921431816
14.699999999999944        -28.542479245430787      0.014881268017113073
15.299999999999942        -28.542479245430787      0.012814583894565907
14.399999999999942        -28.056638993907715      0.021317374516610126
13.499999999999934        -27.570798742384643      0.03195298981388228
14.09999999999994         -27.570798742384646      0.028536076096015855
12.59999999999993         -27.084958490861574      0.04470173186114926
13.199999999999934        -27.084958490861574      0.04066509419981678
11.699999999999925        -26.599118239338505      0.05952758069281582
11.39999994536577         -26.113278069549196      0.07126002809022434
12.299999999999928        -26.599118239338505      0.054920088594192396
1.2645725299449915        -4.05928425941646        10.797256336119746
1.258052221923236         -3.99648525750631        11.332054341372501
1.324610650577792         -4.08574599758348        11.197404878479324
1.3851420782895856        -4.106046156343024       11.013552587141755
1.1441561112718017        -3.9805752871011797      9.586296528048424
1.2123853924365116        -3.9378377327313814      10.467036963846397
1.2904541630739585        -3.9484142537730555      12.204796816096833
1.0632645772736662        -3.94259996244693        8.846632187477386
0.881203166160199         -3.9685062608647526      7.931542914057944
0.972402443318803         -3.905738013327455       8.262604641783858
0.7675224686725182        -3.881792599320815       7.574484063335766
0.3847833617235698        -3.9701902047234836      7.125632088042306
0.5106829602334573        -3.8664305157721484      7.200163520359024
0.6480797152231733        -3.811639993587109       7.306766360714754
1.4326262177506388        -6.022973415546343       17.611961037492257
1.4992904884041465        -6.1181313879849055      6.853514843598551
1.470684009720042         -6.065112872173152       12.53894310616763
1.4370407910678358        -5.905313137012807       17.00189960204331
1.4302795391132914        -5.855437673607143       12.45281030412615
1.3974186068175456        -5.818026642029615       10.423237870576955
1.4772387727273781        -5.867477663210916       11.891275341227015
1.269470790016855         -5.7883202336830735      9.269761246475822
1.3229898545401928        -5.763807665941018       8.891738549562806
1.3665165960654382        -5.7764988850019545      9.08101615417377
1.1164030592145529        -5.683121293948525       7.645109509348369
1.202155034242034         -5.723379282844244       8.13997395138264
1.00957782964018          -5.639822436050672       7.276389319202663
0.9033394518618565        -5.536655724773754       6.818586507798329
1.1018316941896598        -5.596002463534005       7.023456308246916
0.6603593985603962        -4.475589741001849       6.693250852287586
0.7783462394453465        -4.424580160605208       6.784508594111827
0.8912544931543969        -4.378313886816923       6.916841847399297
1.0031028749580926        -4.341012497681331       7.0748898507392655
1.117526808203154         -4.311982975035276       7.232252900414628
0.8151513264399496        -5.432063621099978       6.5466465032367225
0.7120388561923818        -5.279598868798101       6.330091135006515
0.6769321625030539        -4.602255700007887       6.4572951277313075
0.6861939632098629        -5.084304322296459       6.155256313827974
0.7197696276131287        -4.715762601457126       6.248748490670519
0.6945779713148331        -4.836214690375889       6.158834290068754
0.7271540663690561        -4.958400794087913       6.070940154126329
1.287980432825666         -4.2185931246545         8.10313131435858
1.204515206148901         -4.257306265729636       7.680228044432391
1.2098217873558763        -4.3331411082269025      6.934490847553053
1.3948217852082707        -4.172640577282385       8.457380993990498
1.3599004006710402        -4.237104743789815       7.398629377404586
3.09909168471551          -14.093161380070791      1.1239781462842033
3.25152087982563          -13.905712620145588      1.0849056221348627
3.3637143869922936        -13.734789599453393      1.0433951470060043
3.600391145644714         -13.455975464069676      0.8955057234033129
3.4937996838893923        -13.583963164344237      0.9703681945122461
3.6963287976620136        -13.321082416554221      0.812061153853973
3.771521751312422         -13.186898764417087      0.726261150729461
3.832887261930459         -13.045630777790539      0.6309301911056743
3.969815588606928         -13.005715927296356      0.5695751296244601
3.182224591575503         -14.749760014301168      0.9735898388299301
3.1815570963610416        -15.001295254245605      0.9322171446487335
3.086565363915898         -15.77498089119551       0.8289918324872438
3.316209454501555         -16.543321288160215      0.7056660500184337
3.2081300876553005        -16.12366037189132       0.7665806435628735
3.257867496466039         -15.274703119439122      0.8755462986962822
3.3577202725849817        -15.559256157023707      0.8206756784816586
3.213306289832676         -14.330819447313269      1.0342922037435234
3.313934880931181         -14.561646221942613      0.9666791458605033
4.042150438067898         -16.93382462722722       0.6130812549857556
3.7495284391031443        -16.587401019896483      0.6650694849994621
4.005011764554552         -12.868405968732691      0.48334105140595857
3.9451870800504314        -12.72866265269247       0.38247390681614385
3.8528430898752717        -12.34320357521078       -0.06601658347959079
3.8566586868839603        -12.219612041819365      -0.2002094830224407
3.861434870742223         -12.112656041810922      -0.2781834160504399
3.870449526169126         -12.014122158038123      -0.2991642028080057
3.9685652426371893        -12.557185990764047      0.23693358440193055
3.9692795718676255        -12.411189937275632      0.10446083820904617
3.767039715652935         -11.948804288197735      -0.5318212192141262
3.714946757126016         -11.855815137837661      -0.6235102991551396
3.460531638040095         -11.707525966619132      -1.0115847923028936
3.6215129492492086        -11.812490147397071      -0.8505369120440228
3.544247167899829         -11.753025950413244      -0.953407721260442
3.3766431338106435        -11.662183097647917      -0.8736933194663257
3.236962246412004         -11.62869943420389       -0.3326529987419479
3.309783149752522         -11.622271446711741      -0.5361642831990221
3.197674623889025         -11.552924649816788      0.4159628061286383
3.1545229774170465        -11.472310789312823      0.978155398593927
1.7701593170946475        -8.842001521449992       1.4497929998934023
1.6974122768709679        -9.057406375060761       1.3659996617892776
1.6762464595753102        -9.114712611326517       1.3646941616998294
1.7722913693811468        -8.915654491607798       1.4124892990807683
1.7567800705496368        -9.001979881219015       1.3878389568674625
2.016252804076242         -11.05162977668351       2.9027182192012755
1.722896633670058         -10.465618477779506      2.280725804434641
1.777076697515981         -10.740181493334896      2.613675081267664
1.7940385274895454        -10.599397117755494      2.4240607842392494
1.925546723380851         -10.87089490168582       2.7024347127178125
1.875731063357178         -10.508746071896498      2.2787157320236116
1.7005425648944419        -9.184152088695493       1.405041132180109
1.6300582109206774        -10.0762351183433        1.8209691028017596
1.6983583051883224        -10.312691050858176      2.0884707377612135
1.6735066868321968        -10.191320154529734      1.945286261796013
1.6536932943968472        -9.874415149646152       1.7104276901226043
1.6829055985654022        -9.980477524209146       1.7677532752646954
1.7174160037113366        -9.278987308794267       1.4622657718714474
1.7326154132242333        -9.396487648280383       1.5293933372182458
1.7238098609901644        -9.790953090773613       1.6840041969243174
1.7167670643400332        -9.540761764190751       1.6039349877596336
1.7258078924468379        -9.671377083422723       1.6459385649972633
2.1907775485571976        -11.047874190918202      2.816946824958247
2.343664142762017         -11.03831043316292       2.70260615802631
2.549705142333355         -11.157095589122196      2.7252416528227843
2.4856344385467506        -11.034462853528185      2.5652828182041474
2.990032119426877         -11.400340092325454      1.9846078572360477
3.1084973086666747        -11.389086276064155      1.353893728079286
2.948458447551859         -11.289473732412596      2.0280386075616468
2.6740818319698576        -11.15801164640047       2.5342230762539217
2.802964151927254         -11.157346795391101      2.2629501289088485
2.912544699449283         -11.189548747407965      2.022192468457112
1.5876152279837015        -6.178545264977504       2.2639340747593124
1.5589216003554451        -6.120427373902409       2.600197523201143
1.3003523628851232        -6.617819810664379       4.989253854770143
1.4988454785222058        -7.326030582173572       3.915158786233949
1.2135877156411952        -7.177183772477605       5.103047159025295
1.4116468267719433        -7.298410319418933       4.386615152149038
1.3157196636850617        -7.232645145609027       4.759105056574339
1.1895804437444146        -6.780888672321604       5.1258585830562735
1.271611884475082         -6.711243444207426       4.910566723330082
1.1990267059881337        -6.909731978716879       4.989718859396803
1.2093406651174479        -7.0393959591857955      4.9696751668327055
1.617680066385686         -6.241335299125996       2.2853049156369103
1.5823247377519563        -6.2999298539738575      3.217757719318815
1.534580168714173         -6.3486984634336         3.945666774357202
1.4079535673306474        -6.459878084285896       4.877051756782041
1.360573892392503         -6.5385001001242165      4.90779445556014
1.3811506295304414        -6.612209200770639       4.595274482874515
1.5262535413036615        -6.404268263195846       3.963858679052276
1.4828260713989034        -6.44818874171705        4.297974788197235
1.8341572511368704        -8.220348851460201       0.05355776821015379
1.8165727302206554        -8.13961171082346        -0.7532229697017488
1.7688904893592137        -8.549289587050348       1.5446702928054705
1.8226216863978906        -8.461834591823846       1.2584707764330423
1.8056997715548255        -8.652782166163261       1.4777502818075476
1.8168987196736308        -8.767276226343506       1.4422976628567608
1.9021913089322888        -8.262742258936054       0.35920253441433186
1.913120185821649         -8.353996434271872       0.7542785481581454
1.9188865313356984        -8.453238662991717       1.032583017346529
1.7985465766090154        -8.06015199606218        -1.8331546262771694
1.7759011727845255        -7.987460509098631       -2.866647158911545
1.7445889208201615        -7.9213890235003435      -3.4237159549708585
1.7415057430147267        -7.849823138292262       -2.0752769558575808
1.722926639811773         -7.797917284839883       -0.9623364099626777
1.7037825604821828        -7.694986728662779       1.0004149732692718
1.7353068248217545        -7.750141738873998       -0.019968503842318342
1.5668520439702422        -7.335689516321974       3.5084762768089766
1.6191133155780157        -7.392559856476674       3.161924983041418
1.7469919703982588        -7.6175878802162655      1.4733423131200085
1.7022062252359886        -7.546520826760186       2.2090522904489007
1.6604711328999695        -7.4700789028136425      2.769273922148051
5.038675019132601         -18.235943642055247      0.47260440127905684
4.722361304505057         -17.768722406124546      0.5150403562654334
4.57862861073426          -17.224674257847624      0.5591613609298259
4.518011398086156         -16.740153350810136      0.5971472916174376
8.404987708459215         -24.17760236269191       0.1493644350967228
8.120340851453674         -23.705112082443218      0.16719082886490869
7.837733639622307         -23.237233842242688      0.1859160876186091
7.554748890122304         -22.742385281878043      0.20671599124036
7.528415865332773         -22.10843013017413       0.2298981160180555
6.780682220177383         -21.35534976159711       0.2719758622045507
7.326230005652945         -21.599359595167556      0.2525587496712697
6.780885364881816         -20.801233437034377      0.29533048826605657
6.707206593122305         -20.327601287952433      0.3176484166892157
6.681818560476621         -19.930616644447465      0.3362667288073148
6.423832036319736         -19.610226703927005      0.3574577315014181
6.118156067231964         -19.193497694740678      0.38586593210167336
5.84110718056348          -18.750395687886904      0.4167970488404884
5.570761967482887         -18.31033513717041       0.44956642755074566
9.300108169231736         -24.656601889696223      0.1257337545644428
9.00022436541595          -24.1719468780287        0.14249840572321748
16.79999999999995         -29.028319496953856      0.005071209651765374
17.399999999999952        -29.028319496953856      0.003706744993449966
10.200003496870563        -25.141696466112737      0.10383013542804133
9.899963340189855         -24.655937688290066      0.11901569825660697
11.099999691220239        -25.627438124103747      0.08390342164864117
10.799998937512896        -25.141598740689883      0.09749819259637255
15.899999999999949        -28.542479245430787      0.010742138744598333
16.499999999999954        -28.542479245430787      0.008671468432875345
14.999999999999945        -28.05663899390772       0.018559240101595688
15.59999999999995         -28.056638993907715      0.015788114648884913
14.699999999999944        -27.570798742384643      0.02508524412850427
13.799999999999935        -27.084958490861577      0.03656868100787659
14.399999999999942        -27.084958490861574      0.032424162896514286
12.899999999999933        -26.599118239338505      0.050223407321184854
13.499999999999934        -26.599118239338505      0.04544927004728736
11.999999962479118        -26.113278043947293      0.06601676856969665
11.69999978079012         -25.62743802871435       0.07802995533224816
12.59999998316779         -26.11327801299664       0.06066413944167614
1.3216078229480401        -4.013872594093704       12.88302949498993
1.3463988423175577        -3.9611087096430877      14.438495787111776
1.38034845377093          -4.050351955368463       13.683519758933917
1.4721511911030731        -4.171576825993784       6.734349029419281
1.4424934555960147        -4.117267995351649       9.722592652729816
1.4239027655301137        -4.073603116438578       13.051471595827508
1.3344685130845082        -3.9042509502954927      12.952150481796025
1.26981235523137          -3.8768795743485764      10.909032571470755
1.1290859538240863        -3.892649387336008       9.258382303865856
1.1951431149759824        -3.84402638077148        9.540428806182812
1.046833511069919         -3.8488147732823768      8.493965085513961
0.8800720046776946        -3.845854210503185       7.8109060386908835
0.9710248491714117        -3.819137645294254       8.045532775159236
0.7741100858428968        -3.7692956859883817      7.427953181266234
0.5468213344659606        -3.7447047694267526      7.1353443576238265
0.37631674726102754       -3.747903903834955       7.03932994370616
0.6489386894574829        -3.6834750867696666      7.130865819240796
1.589336789816578         -6.06911449963757        -2.315664954056388
1.4531091133340401        -5.8131099705082425      9.076037411555538
1.4181048503849798        -5.761425797552673       8.017440628045422
1.508299959432474         -5.82050246821469        6.331860421026467
1.2849290766687589        -5.714945778012795       8.035103949956872
1.3630730927717631        -5.712558573005842       7.581984626260328
1.1800501686372837        -5.626352472220845       7.167546529445506
1.2487787444359595        -5.652597172335019       7.289555211143709
0.9327654357941502        -5.431017411537484       6.435492134982636
1.034858151476398         -5.502234641443872       6.58249997138875
1.1512948146706765        -5.526572757580879       6.500864692694698
0.7954873324394637        -4.535031821481786       6.502779629092559
0.8892850211524643        -4.471137207762322       6.603848103672549
1.0839960129418866        -4.395884597905566       6.731175819819481
0.9975199413744732        -4.451956041317866       6.571984917601997
1.1654112320114383        -4.399213829340986       6.552845761425718
0.8953909306412683        -5.316973889829382       6.175291572855297
0.8475707383942988        -5.179144349597676       6.00848693969697
0.82014873180464          -4.6521032632503         6.226487774587533
0.8428830812392006        -5.032967829330358       5.89584618112817
0.8338300726469082        -4.775232159239255       6.016243632019228
0.8407797102700406        -4.900796537375842       5.902651561767416
1.297822759168069         -4.300782101728407       6.924091924535955
1.2612153157158472        -4.395784148546882       6.236369635665123
1.3968586676288506        -4.309218646181148       6.017858307821174
1.4481189477742873        -4.239761797878751       6.107960231494572
1.5099720080711436        -4.214354637617406       4.908962643645537
3.39450834558794          -14.138365451951351      0.9935280705023523
3.5078748944145905        -13.916201466480912      0.9639792118465085
3.543905443952196         -13.727185136974727      0.9492268854470206
3.801802677444345         -13.473340221823042      0.8019195494136944
3.691207097000445         -13.620123974984487      0.873179793153688
3.886093618227191         -13.328553611762565      0.7316768445247593
3.9625592753299816        -13.17837651014967       0.6534675633231026
4.084710156734714         -13.072122733102994      0.5826531246943683
4.10526631159655          -12.936631092358237      0.516511802644817
3.4280219902545768        -14.823728890518593      0.9025793185726217
3.508053706500264         -15.087144905349554      0.8539880709968611
3.4947231792158244        -15.894011814895578      0.7618129814564046
3.65280823423018          -16.223385067498704      0.7092880995988903
3.6121088425676637        -15.374073419587718      0.8040623810697878
3.649845602514511         -15.638800681049261      0.7705918560985833
3.529972053296163         -14.367753534653323      0.9254723734203568
3.6335286305011194        -14.6404615457082        0.8738419043114013
4.116630967194953         -16.40178978315376       0.6518597349226588
4.585109016092671         -16.349362938052213      0.6199510414165319
4.100441003599678         -12.784683593613611      0.4329868762643678
4.097763530753624         -12.633525520287625      0.336486234538373
3.8902537100671495        -11.91488962984994       -0.25434267174130626
3.9654768463515286        -12.277371099925228      -0.01254225511105241
3.9577921301034817        -12.159650529595254      -0.10061280263970145
3.9418648557898797        -12.071022334586427      -0.16247122184002066
3.978373021697533         -11.985147397664859      -0.11916875853541924
4.093994501976537         -12.478013009642877      0.23149108247181074
4.081678437231314         -12.336734536268597      0.13322433816532261
3.807477940065155         -11.844615089506819      -0.3858433440207148
3.8985071820512123        -11.829758672173861      -0.20232287385093062
3.7269360365588273        -11.76816834493274       -0.4775670002541448
3.4545215129626548        -11.612206326038427      -0.528203943587129
3.5442923769354735        -11.656495665259838      -0.6009032022211381
3.634924527716549         -11.708035132499882      -0.5713100372681263
3.36856555096462          -11.571626705901972      -0.2976553891976447
3.280789550789382         -11.55181432709595       0.01997189978975274
3.2412500934904047        -11.468150109306736      0.5544615429222858
3.204323195574654         -11.384173558560448      0.9330055865402818
1.860836697242165         -8.873904015018368       1.3854265823597611
1.765138974809356         -9.109922688281127       1.39186781994359
1.8708242903556194        -8.976083437487294       1.3777448120607436
1.8471461379914504        -9.060183706950456       1.3861404736895402
2.118066677082475         -10.912404387986655      2.656513873488979
1.8357353337179803        -10.372364526769763      2.1347907957499586
1.9360186433145594        -10.662999605016868      2.4355011955173262
2.0662845125425875        -10.767487133440525      2.494950974147036
1.9978637943782869        -10.532667759211387      2.253107497010416
1.9673268791590182        -10.422667620238656      2.1469298513378186
1.7998968614698185        -9.221369547262835       1.4313763138265239
1.7740853602922722        -10.073205906468807      1.8475497257265958
1.808814444489484         -10.227531730906934      1.9852128350645522
1.791657043849217         -9.909186945654305       1.7392891830658594
1.8879053784365898        -9.99695538005786        1.7867061980267807
1.822681276578978         -9.337272143218927       1.482111846611281
1.8335486872309916        -9.466110184305041       1.5397437665440326
1.8349916991533977        -9.759515025629657       1.663204355055525
1.8386721467198246        -9.611976402222778       1.6011205301731282
2.273433453712279         -10.904714832008791      2.547430115707174
2.422019671931125         -10.901239707783361      2.4216070152276594
2.617756100294886         -11.04054144037549       2.409403964477297
2.563736853163853         -10.906533079346906      2.280753724283192
3.1681698936779816        -11.316110297366468      1.1755193338461705
3.0704426099590654        -11.284047379001793      1.5557444042263988
3.011234285820098         -11.191071651233475      1.73073561872432
2.737184115524964         -11.058725908514646      2.2438193689328045
2.891163743953019         -11.105247291408002      1.9817196945462652
2.830091138487096         -11.057164847964115      2.0619817432710574
2.9749235195847348        -11.101663450250308      1.7764738833930525
1.6462646359746427        -6.180766658246781       0.8754566287115759
1.615750595702048         -6.122384090527248       -0.1625476625480505
