% Model:              magnetic_field_v4_cyl_R40.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 19 2018, 19:22
% Dimension:          2
% Nodes:              18761
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
1.1500000000000001        13.89030383464231        1.5480499497119686
1.1160013411274048        13.910401626028335       1.673931562028076
1.1500000000000001        13.642857142857139       -2.2272672178480923
1.1500000000000004        13.676864899899558       -1.1865151570314385
1.1172995291050831        13.661242124650782       -0.9556002885695835
1.1500000000000001        13.846956649661205       0.994380437833318
1.1131090113752828        13.86936100582735        1.1857328688243214
1.1500000000000001        13.803571428571423       0.5295497124451164
1.111850141662486         13.825766713332547       0.7429212518493312
1.1500000000000001        13.760186207481642       0.07098214843689964
1.1116897467476643        13.78189371010915        0.32620714743484686
1.1500000000000001        13.716839022500523       -0.46339374774381686
1.115676378606573         13.697809927984324       -0.5577850176628477
1.1136056675890198        13.738655364293006       -0.10156857147937064
0                         14.262225880227284       3.406311212111491E-4
0.20127481478963838       14.115766190523615       0.10318457696120209
0                         14.509816013165725       -6.0040584460794E-4
0.1798590910763742        14.376183328438094       0.0619734573169697
0                         14.73145923235203        0.004546636095597778
0.16312057052172035       14.59072777027429        -0.0023656928816635434
0                         14.92627566549993        0.022174413942412614
0.12012188889191709       15.003736253678884       -0.7667775947856275
0.14901122484274282       14.846921204402985       -0.2188069509671828
27.599999999999973        30                       5.515028160590179E-4
28.153178313095108        28.926616810862846       4.1894752652626305E-4
30                        27.60000000000001        -5.501331856158786E-7
29.09772021191498         28.185396007162705       2.0035314594048597E-4
0                         1.4478232247477578       -3.139503293218224E-5
0.24889333224726648       1.548552400344418        -1.6791736428710502E-4
0                         1.1858738815584466       2.1783220575953273E-5
0.24746515839456731       1.2864047395228166       -9.358009519955543E-5
1.1500000000000001        12.357142857142854       -2.558129846987633
1.1500000000000001        12.391150614185262       -1.5409191897551786
1.1175157927360475        12.3754048222669         -1.3063285199660817
1.1500000000000001        12.431124736786245       -0.8470757879991327
1.1158876896107635        12.411991039091998       -0.9318540205593694
1.15                      12.474471921767375       -0.3486067091976335
1.1139042206654945        12.452887767686615       -0.5062597692621232
1.1500000000000004        12.517857142857132       0.06915175686903052
1.1117459517336075        12.496090141159675       -0.11608096814001757
1.1500000000000001        12.561242363946889       0.4873526206647254
1.1119569549807904        12.539884382412062       0.2560659252803712
1.1500000000000001        12.644563671529015       1.6831838800059036
1.1500000000000001        12.678571428571425       2.7103402639236442
1.1180315952625357        12.661010121041144       1.464061365331166
1.1500000000000001        12.604589548928022       0.9871977610716384
1.113016082539507         12.583608409409903       0.6493452474336836
1.1160138293405966        12.624732500370415       1.0840115574110234
1.1821428571428574        12.357142857142854       -2.53526306038333
1.165598988218925         12.324829935930568       -1.6894821139121678
1.1821428571428574        12.678571428571425       2.6616791818460745
1.1665059488591007        12.711086401799413       1.8271426603504193
1.1821428571428574        12.999999999999996       -2.4504356675234567
1.16576280745138          12.966959596355176       -1.5927565938472188
1.1821428571428574        13.321428571428568       2.8012988569000647
1.1666619307138342        13.353563394167232       1.9835169112346378
1.1500000000000001        11.358849385814732       1.6168567626574752
1.1500000000000001        11.39285714285714        2.641635043702261
1.1180847210086837        11.374961246835136       1.3950665510332654
1.1500000000000001        11.318875263213748       0.9244076530193194
1.116475887744037         11.33882477061259        1.0219549309497487
1.1500000000000001        11.07142857142857        -2.603535916531517
1.1500000000000001        11.10543632847098        -1.586600739696645
1.1177286896568628        11.089777206267602       -1.3526871171756711
1.1500000000000001        11.275528078232615       0.428800528166168
1.1146394942931004        11.297201670723181       0.5876887651155239
1.1500000000000001        11.23214285714285        0.01436852046161625
1.1119995521538903        11.254136621820024       0.19931817344878577
1.1500000000000001        11.188757636053083       -0.40024386757671454
1.1113548197010583        11.210473203428895       -0.16794187985628117
1.1500000000000001        11.14541045107196        -0.8957971952259868
1.1152736955762874        11.126570686028433       -0.9702945682089522
1.1130180951644484        11.167362765015957       -0.5516576722685131
1.1500000000000001        9.785714285714285        -2.6055790671934824
1.1500000000000001        9.81972204275669         -1.5953603196253716
1.1155663449215487        9.804394908916505        -1.322245128975914
1.1500000000000001        9.85969616535767         -0.9053576162204234
1.11362370490943          9.841646511338507        -0.9588256109380607
1.15                      9.903043350338798        -0.4101345458822237
1.1110687885799702        9.882767575464927        -0.5449575252788681
1.1500000000000001        9.946428571428571        0.004276466420074405
1.1097584751668628        9.926416023212303        -0.1625490180354525
1.1500000000000001        9.989813792518344        0.41876182536715945
1.1104618416239986        9.970601308813826        0.2064586286566296
1.1500000000000001        10.073135100100453       1.6066132150650791
1.1500000000000001        10.107142857142856       2.6282401436988914
1.118141635190923         10.089823821501842       1.3886676767464623
1.1500000000000001        10.033160977499474       0.9146250494988267
1.1125487302763002        10.013779998272527       0.5925195612049473
1.1155791976020337        10.054080885105801       1.014267414059079
0                         17.21839313056661        -1.499295134594489E-4
0.1589686652680315        17.128705958317408       0.023780460009185874
1.1821428571428574        13.96428571428571        3.331073161570198
1.1664364147276882        13.996652320823808       2.5656585031796424
1.1821428571428574        13.642857142857139       -2.206198244370616
1.1657425658668341        13.610463871904923       -1.3765685758029018
26.399999999999977        30                       8.495459979540248E-4
26.91950744111345         29.02138636736042        7.177865455612634E-4
30                        26.400000000000013       -5.826265370141668E-7
29.06195437988642         27.000274479145308       2.0701424952280944E-4
0                         0.9239245383691355       2.258048364514551E-6
0.24188450977600834       1.0171518016694525       3.0819885574426276E-4
0                         0.6619751951798207       -1.895800540186346E-5
0.24606962144258587       0.7610586131661768       -4.6085258759088425E-4
1.1500000000000001        11.714285714285712       -2.5880766498043726
1.1500000000000001        11.748293471328122       -1.5730682891151189
1.1168899058808335        11.732713323227864       -1.324811235890691
1.1500000000000001        11.788267593929113       -0.8814337489699905
1.115292909252287         11.769425207507158       -0.9572823477687841
1.1500000000000001        12.001706528671875       1.6361391735852149
1.1500000000000001        12.035714285714283       2.6609318990024895
1.1178851003261892        12.018016338251437       1.4123975142383864
1.1500000000000001        11.831614778910254       -0.38508511148620483
1.1132917454002529        11.810184645435022       -0.5382300487692456
1.1500000000000001        11.875000000000016       0.030363797193410435
1.111591425349196         11.853416033346953       -0.1519251369566699
1.1500000000000001        11.96173240607089        0.9424869028660701
1.1161159492189587        11.98178380255802        1.0387594993868081
1.1500000000000001        11.91838522108978        0.4457269325215584
1.112135261793794         11.897023619157356       0.21603052620116392
1.1146023539736922        11.94007621960414        0.6050996015469704
1.1821428571428574        11.714285714285712       -2.5648494118503833
1.1656083107979887        11.682122556537458       -1.7241207338241935
1.1821428571428574        12.391093307256064       -1.522476065237517
1.2142201405365303        12.374478981002744       -1.2653327252417261
1.1821428571428574        12.430979672726217       -0.8380948392124191
1.2168422211325765        12.40994756638472        -0.9069663913524737
1.1821428571428574        12.644620978458217       1.6598609454946924
1.216041526896436         12.660194364470668       1.3627811923575477
1.1821428571428574        13.0339504501132         -1.4368625911386583
1.2144147444358435        13.017387273760312       -1.1797072755909863
1.1821428571428574        13.073836815583348       -0.7465889168450607
1.216893085903504         13.053765023742859       -0.8092280217000397
1.1821428571428574        13.287478121315356       1.7891131659895099
1.2150463794133022        13.303223109808346       1.5134653096575992
1.1821428571428574        13.117254780519477       -0.24680967662169215
1.219513187823864         13.094802046173786       -0.39255293530941043
1.1821428571428574        13.160714285714272       0.17329811756079513
1.2208441477487537        13.138270662818842       -0.012954237193205634
1.1821428571428574        13.204173790909067       0.5941143276850246
1.220652822259866         13.182284203062899       0.3506955351433552
1.1821428571428574        13.247591755845196       1.0959763052397686
1.2166201933043455        13.266590401208843       1.1494525039604513
1.2186348060840033        13.225697269792072       0.7334135801178903
1.1821428571428574        11.39285714285714        2.596135678340212
1.1664493196395265        11.425238348808707       1.7585025247988473
1.1821428571428574        11.07142857142857        -2.5786733785770535
1.1657085034743708        11.039250279736951       -1.7359805489458087
1.1500000000000001        10.428571428571427       -2.6046976368427366
1.1500000000000001        10.462579185613837       -1.5927941278118272
1.1163258178878317        10.446955536971243       -1.3341448203077004
1.1500000000000001        10.502553308214816       -0.9022923973476273
1.1140932742208345        10.484092243319555       -0.9636602115745245
1.1500000000000001        10.545900493195933       -0.4069019627278249
1.1117233630006615        10.525363794672803       -0.5461239539978042
1.1500000000000001        10.589285714285698       0.00758922313385368
1.1101530509374042        10.569017960808978       -0.16166122949269257
1.1500000000000001        10.632670935375462       0.42230329103587533
1.1103352968285833        10.613048376719094       0.20636657847270493
1.1500000000000001        10.715992242957586       1.6107696926053234
1.1500000000000001        10.749999999999998       2.627606467426382
1.117184850004381         10.732808057151159       1.3764706417958485
1.1500000000000001        10.676018120356598       0.9185626640276346
1.1118848618197015        10.656295154795876       0.5909168435101247
1.1146227068935861        10.696747912904712       1.0084576590794214
1.1821428571428574        10.428571428571427       -2.5867947638182853
1.1653362199114137        10.39656743050604        -1.747292040921911
1.1500000000000001        9.142857142857139        -2.622365010627547
1.1500000000000001        9.176864899899542        -1.5951569043369502
1.1158608838052315        9.162061503730355        -1.3244735185155119
1.1500000000000001        9.216839022500517        -0.9061098219776115
1.11434413431219          9.199504386492231        -0.9579351900350357
1.1500000000000001        9.260186207481654        -0.4115855744643739
1.1127432020688977        9.239948121439364        -0.5511050648344081
1.1500000000000001        9.303571428571422        0.0023116209535967184
1.111666774197879         9.282402452124819        -0.17550013194120936
1.1500000000000001        9.390303834642317        0.9119203008582545
1.1500000000000001        9.430277957243309        1.6034984453816001
1.1160508576040764        9.410514816385575        1.0078032545523103
1.1500000000000001        9.34695664966119         0.4164603958786853
1.111677590256985         9.326167434306281        0.19222782980689934
1.112918493974007         9.369624888387298        0.5791676836743923
1.1500000000000001        9.46428571428571         2.628227687737926
1.1183912100759257        9.446767834121694        1.3896960848406732
1.1821428571428574        10.107142857142856       2.5815552338681123
1.1663805677629795        10.139602046926505       1.7429016536803494
1.1821428571428574        9.785714285714285        -2.5840658527004927
1.1656989594130363        9.752918099292723        -1.7255554807664801
0                         17.441083631057815       -9.252089975928565E-5
0.1903591781207576        17.32780406810282        0.03662325978576583
1.1821428571428576        13.930335264172493       2.2711730169329933
1.2155125121275405        13.945765263832826       1.9931304242471442
1.1821428571428574        13.890448898702317       1.5302148034684968
1.2175216939549884        13.908464235805024       1.5751501927693532
1.1821428571428574        13.67680759297035        -1.1704746478125638
1.2140998521616764        13.660273859856543       -0.9321948182481962
1.1821428571428574        13.847030933766193       0.9838746403704377
1.2192066422818622        13.867705028281602       1.1238713191208236
1.1821428571428574        13.803571428571415       0.5248315301343638
1.220724442084281         13.82486803324541        0.709129628124111
1.1821428571428574        13.716693958440498       -0.4569763010356169
1.2162686649330867        13.696417993826554       -0.5440493573877992
1.1821428571428574        13.760111923376636       0.07159927031791824
1.2193910925778604        13.737217542050628       -0.10035049587160487
1.2207618186643037        13.780831858789796       0.31061646282901284
0                         0.40002585199050955      3.050852688815795E-5
0.2463503688668212        0.4998474777892576       4.4255148067120446E-4
25.199999999999978        30                       0.0011657728471488164
25.764703721979885        29.017005329169805       0.0010135085298438034
30                        25.200000000000017       -5.915670280957547E-7
29.03997233805885         25.80280607347956        2.0961656515145478E-4
1.1821428571428574        9.142857142857139        -2.5881952218743094
1.165827569991242         9.112371165349948        -1.8011237516231962
1.1500000000000001        8.144563671529022        1.6015498244962767
1.1500000000000001        8.178571428571425        2.6319701038280527
1.1182743636488384        8.161066316356282        1.386510419446912
1.1500000000000001        8.104589548928027        0.9099083660171341
1.1161657943003553        8.12471944895357         1.006414141819338
1.1500000000000001        8.061242363946882        0.4147859866059768
1.1137341630009456        8.083285065851445        0.5741514202726145
1.1500000000000001        8.017857142857114        8.370033126838192E-4
1.111505876355929         8.040000770411133        0.18663437830645138
1.1500000000000001        7.857142857142854        -2.6132055247728525
1.1500000000000001        7.891150614185259        -1.598430942433928
1.1175090610567862        7.8755231608740655       -1.3601287856146067
1.1500000000000001        7.97447192176735         -0.4131483165394377
1.1112825455181157        7.996143601713103        -0.18120570792426874
1.1500000000000001        7.9311247367862325       -0.9080487870734606
1.1155204671347763        7.912136378913889        -0.9860198194327904
1.1132107812266023        7.952970032971477        -0.5656289039566089
1.1821428571428574        12.035714285714283       2.611531675517665
1.1665206240235055        12.067609752026216       1.7948806771698713
1.1821428571428574        11.74823616439891        -1.5536797607110842
1.2140494798243755        11.731870790630245       -1.2983511707847002
1.1821428571428574        12.47439763766235        -0.34463402559857315
1.22014828939557          12.449864193881671       -0.5024520632161745
1.1821428571428574        12.604734612988047       0.9757682433840339
1.219096816548997         12.622509081875563       0.9928673252619541
1.1821428571428574        12.517857142857133       0.06864050303383588
1.222486333804173         12.492696823623474       -0.13327979695926764
1.1821428571428574        12.561316648051916       0.482099785698729
1.2232927043253583        12.536811210894186       0.22017651794234908
1.2218651867853736        12.580890941657351       0.5903216091236122
1.1821428571428574        10.749999999999998       2.5842415396939034
1.166391110619226         10.78222707133753        1.7548145280844754
1.1821428571428574        11.358906692743943       1.5946043211531276
1.2149512243330878        11.374629857677075       1.31708487469251
1.1821428571428574        11.105379021541774       -1.567674629658228
1.2136039948810249        11.088570447672176       -1.3244983174185994
1.1821428571428574        11.319020327273778       0.9135785588840051
1.216699386533739         11.337822411942636       0.9600049189153513
1.1821428571428574        11.275602362337633       0.4239648419368507
1.2186401448655886        11.29694052704138        0.5569713936176494
1.1821428571428574        11.232142857142858       0.014423937282172025
1.2205501176303775        11.253715639053288       0.18766743050368642
1.1821428571428574        11.145265387011937       -0.8852630431974712
1.2161739018080633        11.124905612985142       -0.9523945354881634
1.1821428571428574        11.18868335194808        -0.39519780571276425
1.2187894176013103        11.166262213970626       -0.5372605409775874
1.2205535445021478        11.209732226442783       -0.16530750956052867
1.1821428571428574        10.462521878684637       -1.573945338137385
1.213936289079242         10.445997989203718       -1.3213440648856325
1.1821428571428574        9.46428571428571         2.5779683853649678
1.1666304817665882        9.4965010521139          1.7487274748459694
1.1821428571428574        10.073192407029648       1.5823109301849811
1.216735628699434         10.088753167682997       1.2732234245154312
1.1821428571428574        9.819664735827493        -1.5764480058798114
1.2144237326117155        9.803231601557217        -1.3147054328843104
1.1821428571428574        9.85955110129765         -0.8947564237129271
1.2163634845847746        9.839443575274956        -0.9576505027961849
1.1821428571428574        10.033306041559488       0.9020083324260261
1.2170387974916295        10.052219186304143       0.9474176937993355
1.1821428571428574        9.90296906623379         -0.40525297889159856
1.2189356164446776        9.880739880883063        -0.5449381993981995
1.1821428571428574        9.946428571428577        0.003871279457278831
1.2208585673102432        9.924192904234474        -0.17400414472009743
1.1821428571428574        9.989888076623362        0.4129362089846656
1.2208658769928775        9.968203490279418        0.17810310402431306
1.2189176713576608        10.011454803172432       0.5467596766205673
0                         17.712998149403703       6.324901802736353E-5
0.22927291404188427       17.57740683684139        0.052816221272876385
0                         0.13807650880119837      -3.297121719941243E-5
0.24641383687214954       0.24109090472393876      -2.542428166117249E-4
23.999999999999982        30                       0.0015034480110607928
24.57904555913065         29.01955048389622        0.0013364665080684696
30                        24.00000000000002        -5.874962672845994E-7
29.036263260242976        24.602759500872114       2.0717297436966464E-4
1.1821428571428574        9.176807592970347        -1.5777006593502136
1.2146154190701126        9.160403934058449        -1.3123774711620841
1.1500000000000001        8.499999999999996        -2.6129589675925553
1.1500000000000004        8.534007757042408        -1.5980345349530676
1.1173031035548748        8.518384084261486        -1.3568047015279585
1.1500000000000001        8.573981879643386        -0.907436450756738
1.1158724908715145        8.554857925860313        -0.9899978691541064
1.1500000000000001        8.617329064624514        -0.4125592939229621
1.1137048914702594        8.59580874014127         -0.5666614233629542
1.1500000000000001        8.660714285714272        0.0013465875400872098
1.111731237445529         8.639109626711429        -0.18008557160037167
1.1500000000000001        8.704099506804031        0.4151627265263515
1.1119728823717456        8.68289385310977         0.18774631928850463
1.1500000000000001        8.787420814386154        1.6021984000814697
1.1500000000000001        8.821428571428568        2.627976092546953
1.118492689875144         8.803933393014388        1.3911168655444008
1.1500000000000001        8.747446691785163        0.9101599518774318
1.1143341568988236        8.725937629796297        0.5744142149434152
1.116416952691329         8.767557002844224        1.0086837918733293
1.1821428571428574        7.857142857142854        -2.5873595256949953
1.1655863481130613        7.824908379436701        -1.7451564404159043
1.1821428571428574        8.178571428571425        2.5914207111394334
1.166541400257599         8.208943517920533        1.8070350102126973
1.1821428571428574        12.001763835601084       1.6134687767982427
1.2163132495725038        12.017498288372552       1.3108350594717395
1.1821428571428574        11.78812252986907        -0.8715387482456975
1.216127399465457         11.767760223230418       -0.9390336876550952
1.1821428571428574        11.831540494805221       -0.3806756196652354
1.2194466928043493        11.807797580172368       -0.5325497002175215
1.1821428571428574        11.961877470130924       0.9318204602769811
1.2185565603715014        11.980073809617563       0.9567894973900007
1.1821428571428574        11.875000000000007       0.030066576648586363
1.2216307345705206        11.850817985927804       -0.16332188356685698
1.1821428571428574        11.918459505194793       0.4408743000790783
1.2211809453932732        11.938561475390552       0.5549269646084077
1.222413016877751         11.894878275508688       0.1887842762253411
1.1821428571428574        10.71604954988679        1.5862915989166169
1.2164941700215968        10.73187598936905        1.2812424460475909
1.1821428571428574        10.50240824415479        -0.8925435101792374
1.2162834651589447        10.481780880680738       -0.9609408541766348
1.1821428571428574        10.545826209090905       -0.4027099183646025
1.2193561475941908        10.521908537221487       -0.556005790369188
1.1821428571428574        10.67616318441662        0.9056869597717826
1.2180052522167897        10.694564904173097       0.9368365365290376
1.1821428571428574        10.58928571428569        0.006744362338899634
1.2214542472653833        10.564830465063794       -0.1884774018810951
1.1821428571428574        10.632745219480476       0.4161597149147364
1.2222038997624025        10.608789126227231       0.1617967588547865
1.2208949531696156        10.652664166831439       0.5285938351540557
1.1821428571428574        9.430335264172502        1.57956478325688
1.2164541744777926        9.44563405334212         1.272306758254731
1.1821428571428574        9.390448898702335        0.9000103897515999
1.218070507624481         9.408538008944772        0.927463205203788
1.1821428571428574        9.216693958440505        -0.8965905331075893
1.2165518068247858        9.196504815320838        -0.958622959346504
1.1821428571428574        9.26011192337663         -0.40708328305906605
1.219278776268516         9.237496481794215        -0.549070962081812
1.1821428571428574        9.347030933766195        0.41103422854686994
1.2199215352180652        9.367768961021586        0.5340728656396264
1.1821428571428574        9.303571428571413        0.002014499109350254
1.2210728755248514        9.280746918617616        -0.18044630268407655
1.2212453684123514        9.324618312095106        0.17003751164388736
1.1500000000000001        7.214285714285712        -2.6086973182865405
1.1500000000000001        7.248293471328115        -1.5970829328661982
1.1159938366912965        7.233337821421249        -1.3292304248706739
1.1500000000000001        7.501706528671878        1.6012939554738346
1.1500000000000001        7.535714285714282        2.624196552701664
1.1180915740438206        7.518091115411244        1.3817279607769297
1.1500000000000001        7.288267593929099        -0.9075926132071829
1.1150099474280075        7.270537984392005        -0.9687685725480103
1.15                      7.3316147789102235       -0.41317086131373043
1.113170209556149         7.311188367643634        -0.5555193146092233
1.1500000000000001        7.374999999999988        6.116338148295744E-4
1.111586435201344         7.3537414077106185       -0.17783394684126877
1.1500000000000001        7.461732406070892        0.9093678810201481
1.1163181529683177        7.4817913302094805       1.0063442901821755
1.1500000000000001        7.418385221089752        0.4144076187958663
1.1116736751821035        7.397128629534106        0.18625622374727724
1.1141647731767828        7.440191547849612        0.5726775809189736
0                         18.04491340573084        2.814542644574511E-4
