% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:19
% Dimension:          2
% Nodes:              15976
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
3.529446679387643         -18.081982190609082      -0.087367159032747
3.367985619626066         -16.53490057000067       -0.1696028095689827
3.265019111198467         -16.831431233325134      -0.1475485356641196
3.447950040474958         -17.599530130542924      -0.10608351160974239
3.369352249819803         -17.187789190584677      -0.12627810382778706
4.116017617354564         -13.073204359561169      -0.6843067761700041
4.112597275740204         -12.947053753104484      -0.6966425986719225
4.101893109550649         -12.783209826469394      -0.7018192610454875
4.098575084476798         -12.617451136708022      -0.6734405862583227
4.021001055197743         -12.036577311671003      -0.25792680086169234
4.047198271678623         -12.171607954004411      -0.4106665195355215
4.088796480871128         -12.461474181790024      -0.6170663951181181
4.071254148102396         -12.313322125577669      -0.5306841044258949
3.30839403301739          -14.722469824543374      -0.4319729186480517
3.326203791517437         -14.439504780237279      -0.5091054602070025
3.4160127232064963        -15.703893129365301      -0.25300688086261885
3.5575285828558925        -16.01725500073283       -0.21526654176614088
3.5274150493840737        -14.90944937616526       -0.3772963536648449
3.596247499489451         -15.196437845078211      -0.32126796750260533
3.6141713782541762        -15.480337134701418      -0.27775395976667405
3.6489787373881737        -13.885074436114701      -0.65038549022782
3.5744439756377027        -14.291892689396201      -0.5258061018549193
3.7675457739159546        -14.112584944266846      -0.5458207859379849
3.7887175549352397        -13.682558295851164      -0.6834801526383235
3.954258364630176         -13.49151931714111       -0.6803446962768831
4.16265422682883          -13.470321533489571      -0.5923611737083216
4.175365673792113         -13.186207366113067      -0.6340971326643019
4.21983491614219          -13.321634257461687      -0.5921761148766949
3.9027587464991402        -11.825348594920541      0.07411355616071315
3.906326468962409         -11.728343905480205      0.22000898315792217
4.014877770905556         -11.90458301606836       -0.0812092167117477
3.5152507676162448        -11.165492785221543      1.0720037668041302
3.5698274867075277        -11.278435193185787      1.0690910613707303
3.6289114709008463        -11.523021589556524      0.9570900803559873
3.611681666284892         -11.395319017733566      1.027497644206258
3.742512971568108         -11.561362830140295      0.6624639806186462
3.8554133511755575        -11.631853179657435      0.4021190086915937
3.9617186465736043        -11.66513936480724       0.2499449037239628
6.293683964146075         -21.665025816515136      -0.029116755498233084
6.975024918792386         -21.88080059319169       -0.02714778403146764
7.613386521537425         -22.060255974790095      -0.025351606169305114
8.146725356150403         -22.23109661024147       -0.023766680885582404
6.3474635084631075        -21.032820167760654      -0.033927774484092565
5.807714286472679         -20.73392396919184       -0.03725677993363124
5.482859189684969         -20.27492164651559       -0.042540474051968105
4.854490008887367         -20.037137168777107      -0.045810203156190506
4.2183742180211015        -19.514985424872037      -0.053363559491483255
4.485098067147377         -18.908902379451753      -0.06578280015860115
2.3684413060509613        -9.169188158352044       -0.24769989029460504
2.4131227724002136        -9.073567024175572       -0.24080759669713886
2.484058201288398         -9.023647954196477       -0.2114933615983226
2.512120714967143         -8.910519847719723       -0.20991402463547063
2.4366740168878396        -9.307140887837763       -0.18577978933944742
2.5620731655783           -10.095845753029016      0.13096223901967338
2.7734994117794063        -10.164954965903272      0.2647861502321427
2.562818694073563         -9.879666769623297       0.03690895019576298
2.500162213660715         -9.49133604350047        -0.1133224087507166
2.5447415103696565        -9.683189294083432       -0.03928459309805543
3.5835699047507927        -11.044493103699338      0.8732197004665189
3.508001116084795         -10.923618647011326      0.8469693491071052
3.1154456377315016        -10.56172400249044       0.6403463757606654
3.0047683985758495        -10.417112712731024      0.5039988184689246
2.9517326906843384        -10.223603501747588      0.3554960786294153
3.4292010697914574        -10.800487340020814      0.7883719251253382
3.353236070953884         -10.6716737516329        0.7040812201705249
3.2678350872639217        -10.546597065483011      0.6153005447102476
1.8267084035626289        -5.0790131916194365      0.3663412016662561
1.9530761823529843        -5.270218383765844       0.7480304511734616
1.8958050980378836        -5.172204281041853       0.5782538892815973
2.3697764221427464        -8.111469886670156       -0.04024741735646398
2.4614270194386987        -8.202308734249117       -0.0857034155668059
2.512416210715245         -8.7619083290088         -0.2184804495632017
2.50467845544385          -8.601832473463721       -0.216463253199059
2.477869979734937         -8.314172478402451       -0.14705422252811515
2.4974256319886057        -8.45102039701337        -0.19095252825332165
2.094414855093434         -5.9734536315750955      0.04313766605525449
2.0066330969787067        -6.90432146176073        0.00720319594397519
2.1010267525757054        -6.046452828591489       -0.1892775316073033
2.11326472854926          -6.129514390154313       -0.390503819950572
2.04559534666015          -6.768929991218275       -0.2547666290435031
2.0801002935086275        -6.647188656627193       -0.4319511673886532
2.10622741529696          -6.532355037803235       -0.5447455064268688
2.1233268309707514        -6.422865825360601       -0.5963718599330537
2.124470117398631         -6.221373694757246       -0.5258306863153767
2.129088608166362         -6.319396224740235       -0.5909875819276349
2.1569553372374917        -5.935807614454668       0.14318825262731671
2.179089589580918         -5.873546876689519       0.2717637785293623
2.192451620043171         -5.806385495058477       0.3838935311625251
2.0666198580366975        -5.27041854803024        0.5714338309424845
2.10929464903812          -5.369600510020664       0.6419755653944087
2.1530639852381075        -5.73619899117601        0.5592391011118588
2.140576040264557         -5.463701708724739       0.6671528003818721
2.1578504642165397        -5.642755571098509       0.640990474473982
2.1580766506981597        -5.5509875133217275      0.662738370941404
2.4123375757364207        -7.99793382041181        0.08654317524987842
2.236879674570319         -7.666535921088354       0.5934865568671833
2.248099876105404         -7.56457850419709        0.6107859741919046
2.262081972106682         -7.479572414395487       0.5806388755734258
2.116476480854157         -7.030523904758185       0.24242705838318582
2.2348882860420005        -7.386947574304925       0.5759007547020759
2.1732663932613017        -7.175004380645741       0.42875538512058203
2.2129002381187064        -7.285384189962326       0.5179709546331597
2.3320818641045906        -7.721242269045916       0.41133707243239453
2.4261223368403684        -7.884569053794857       0.19312389815412068
2.431366670470455         -7.777272118566834       0.27640572603001007
1.3644183828916931        -1.5503431274820112      2.9754467728751273
1.4456153414033244        -1.55688690480875        3.360344202054826
1.3315176469853074        -1.4705930283426785      2.289186319364433
1.271972444418964         -1.3836257449100162      1.6592188147004252
1.5653990016116803        -1.6447319205658832      4.5852555755288344
1.5269927323210322        -1.5619061313586922      3.503387776560056
1.0923052143665046        -0.8024038288697016      -0.4814964362578649
1.1718260763553352        -0.7420282707478323      -0.7441648637585697
1.1235377272780944        -1.1726403229149667      0.6308234253832797
1.1164636784092496        -1.0480393307405456      0.24510589030288446
1.1054969590374912        -0.9158768238557831      -0.152965864868692
1.246508834452793         -1.2458007892281213      1.0275146606779366
1.1982997888762403        -0.6429419518491108      -1.1309021410823072
1.6183592032308127        -0.11762412042741092     -7.939046561755066
1.6405498645576713        -0.07731368615874878     -7.43873675408973
1.2810552295761297        -0.5586831288744128      -1.6442305478768329
1.3430044632011697        -0.4714160110603073      -2.2810694237009543
1.4171573723702524        -0.42881978592295256     -2.80622141552564
1.4893519593054634        -0.4346473050323862      -2.866937370280791
1.5353081679303375        -0.36698474047722734     -3.5630005817306305
1.580070280444738         -0.2998412950017819      -4.352724206319251
1.6186076918108097        -0.23710539471078818     -5.078840678230773
1.650124671961987         -0.17565044006283034     -5.57193888666491
1.3284144381995655        0.37014127611445613      3.339873664103274
1.3679508419449065        0.30197562017515794      4.346451927711729
1.4486140416421511        0.18396178800636775      8.450991236379927
1.4121415049990829        0.2396290730743491       5.96215973245793
1.504490793743875         0.17907302382600682      10.940284844152133
1.63557684432324          -0.02773665865056521     -6.698866552665575
0.3745716983892433        8.985713171951332        -0.9304286528651015
0.24929248646302976       9.036294577564206        -0.6918443558529747
33.60106397976083         -38.70676224095988       -9.894519847919983E-4
34.401156486804           -38.7095970019441        -8.593630630275762E-4
32.40065078153349         -38.058358327155354      -0.0011919356563785653
33.200324260427415        -38.06071125744561       -0.0010591717571468249
31.200776921061955        -37.410210878585254      -0.0014014802901666302
32.000734239596575        -37.41200048625405       -0.0012658449555930998
30.000767397555183        -36.76209939552351       -0.0016194825734564518
30.8013919521421          -36.76328594728251       -0.0014807319356153527
28.80048716613771         -36.113807229432695      -0.0018476556719209424
29.601226518085664        -36.114500452224384      -0.0017055800970996581
27.60026292614522         -35.465682862612006      -0.0020881084819182882
28.400740802909564        -35.466033422894505      -0.0019423162951045486
26.40010459217999         -34.817767193207494      -0.002343604615644396
27.200404421210308        -34.81796069207275       -0.0021934280912583428
25.200020050780164        -34.169930025178004      -0.0026176433309706725
26.00015203946468         -34.17001337575813       -0.002462201393647818
23.99999999999098         -33.52212997968855       -0.0029146015197356813
24.800031407402212        -33.52214460700612       -0.0027527334014449726
22.799999999826415        -32.874342977649896      -0.003239914905442539
23.599999999954537        -32.87434297765595       -0.003070150115982903
22.400000717675386        -32.22655743818416       -0.003420814042509934
21.199998630556024        -31.578769125003518      -0.003812571303428152
22.000003784509275        -31.57877754204927       -0.00362046369311386
19.99995078535579         -30.93097271178223       -0.004255076549678697
20.79998816377166         -30.93097899211454       -0.0040480154983739604
18.799667024066633        -30.283288910428656      -0.004760184265317696
19.599793503014087        -30.283201877915303      -0.004535003251786973
17.598967268227405        -29.636324732564248      -0.005342191403110031
18.399132390305656        -29.635884039825598      -0.005095436800967925
16.39820886013789         -28.990414078902432      -0.006018296303964227
17.197996296897376        -28.989781645119177      -0.0057462891327668
15.1970565782183          -28.343678156210718      -0.00681069032142752
15.996556904337524        -28.344922421614644      -0.006508551615951534
0.34210811955310616       8.247081124935018        -0.5826875857333647
0.4880324333086383        9.119598705843693        -0.9797058267581384
0.46448227691935573       9.034588356489415        -1.0223945965923644
0.5572846225141892        9.075677903546858        -0.9238680669151903
0.48216071503566216       8.933708305962636        -1.195236785188585
0.5608006621859474        8.98266616154147         -1.2300691723351422
0.6323470461228281        9.029686591963568        -1.0410638344455192
0.6353064908576526        8.958090415885028        -1.525114828748525
0.49486246267421075       8.829006313039848        -1.3801030781255044
0.698222363843315         8.983583871337972        -1.5280554393962145
0.39614262369912495       8.668558379492788        -1.0483860781975407
0.40242617712588974       8.553860311711455        -0.9760663508847077
0.49863915946580073       8.719151307430653        -1.420837093092466
0.40887143228949785       8.434390071972683        -0.864509496133842
0.4347682945034119        8.310805971164353        -0.7807248737725203
0.4471624062437374        8.190899224518546        -0.6973469396167618
1.1935834497659312        3.828882158644544        -2.124761706394948
1.1882214720982573        3.7574758539942428       -2.230378928478212
1.3162229063049506        2.24744970947048         3.8222943128113425
1.3682940023208912        2.225549367949531        5.006402212700789
1.2561582978252228        2.278325730375214        2.9040705530374424
1.192108032801327         2.316752672315856        2.2500661022045936
1.1116255885076884        2.3675668624630646       1.6965168579811976
0.7944820352045656        2.5168458478514264       0.6336102683366281
0.919733885886802         2.4312455202236096       0.9304756596717926
1.0591854092698532        2.461517497389952        1.3838095544941191
0.8205650159586515        2.653802198167658        0.576125922116914
0.7155928533253447        3.343923384554349        -0.38722876224862957
0.717538748075186         2.798315474033393        0.29832041327720954
0.6807425781195464        2.98780260196148         0.04956050505602838
0.6856371775988324        3.232621698186817        -0.24593211544454188
0.7201480746461567        3.1142797658877863       -0.11557381029182974
1.1297133431603277        3.701587091989334        -1.811077831078001
0.9290986942559805        3.5613209184379886       -0.9400415583377536
1.0515420819614407        3.6193905959173027       -1.3803804386308285
0.8207002030989092        3.3999854103220293       -0.5729755199405909
0.9347263841764025        3.4535281147963417       -0.839216700398897
1.262547946956736         3.867725607109579        -2.7690903939127263
1.2585416877794613        3.9427798264932274       -1.8472154732372956
1.2563535610448762        4.0034987392959875       -0.6594028238818269
1.035178526651619         5.923114800525072        -0.7155358617252789
1.0516345773800184        6.0094469350617885       -0.21250838410062656
0.9800923837810305        5.996509441636743        -0.23346006547777448
1.1214675856173604        5.952654194081688        -0.8002757175826187
0.8766607496355798        4.134867906028852        0.325403767848406
0.9651884331954117        4.168424685399403        0.5951718479343917
0.7704483904122735        4.210836042343339        0.36645246672763054
0.6499129607665798        4.289407697353946        0.3265988328740496
0.5030405614441208        4.237118103265559        0.16866135586625397
0.34370148250670196       4.319263340886237        0.1263397132836997
1.0446708347975708        4.144578135527549        0.6979150560135124
1.2096366477117249        4.065675751590355        0.5307809195614652
1.2903158647282298        4.052747321598918        0.6009238968218481
1.12582496836824          4.113261717011113        0.7669607225953362
1.3679789939607652        0.4531090215452178       2.9607491025139523
1.3293207949221857        0.5362916252821612       2.2373229292345362
1.4712943402300347        1.8285649079718105       -7.374777879881492
1.502569984059864         1.8853434419036608       -10.839864927305399
1.0357240746029779        1.3657958605521283       -0.8681668751464748
1.1414899496489173        1.4220157577451609       -1.2404763344344738
0.9854368328094703        0.9015102566794704       0.31374757428819183
1.0509146985519322        1.2352082208473838       -0.5534243417796172
1.0566563653483751        1.1121470280410553       -0.22107750720567731
1.059221993198332         1.0023641188156647       0.08254947957890088
1.0979668441880142        0.7984063097425808       0.6871715803461815
1.2008970416422664        0.7271202114617903       1.063552027029089
1.2882465642060907        0.643494367394034        1.5683228445100141
1.2598412332279112        1.4399629883665874       -1.5908107977294879
1.3109954474892644        1.5285485722226906       -2.1766953018348665
1.3952196828109953        1.5358460401008378       -2.4727305439227263
1.4709463350830574        1.6940899913074898       -4.352825539771667
1.4552008586241927        1.6190833695940754       -3.3557176954117613
1.5087516097726739        1.787508398000349        -6.466470403070501
1.5164258004366233        1.7306946534521634       -5.098330963540661
1.4548184207745685        2.187037659985274        8.622796286000096
1.4218517206619428        2.239939889869047        6.191024622783144
1.509383742733573         2.1793540774958093       11.010729255995699
14.787749015968082        -27.688128083231536      -0.007419900296478183
14.327448501157061        -27.002367609534247      -0.008168044607232266
14.168460855528462        -26.308467967112925      -0.008865968579875271
13.56088263099535         -26.050166073935323      -0.009488870009284202
12.151607336194697        -25.53244338566332       -0.011029124484501829
11.8798094629243          -24.771907981128905      -0.012369140540443984
11.351963279671773        -24.194492597437293      -0.01385819258832193
12.95056169315021         -25.672723857378713      -0.010307954371376249
1.684999351786728         -2.2402715438277547      -4.0597349326336625
1.56773526367709          -2.45155115289391        -2.655171968166125
1.5985070900179876        -2.3804235979395343      -3.239430347463826
1.6502718730561499        -2.3087114725800766      -3.716478427357949
1.5772995833214398        -2.5272022694247216      -2.07171104092383
1.605149334750962         -2.6117514398818362      -1.5266751522763657
1.7522512786659614        -2.233617004260284       -3.12261791375742
1.7672465266873814        -2.171052961954075       -3.0091587630487013
1.740606933569846         -2.105905976977742       -3.300388263151106
1.7328159602165794        -2.029542897182266       -2.1575257178468585
1.7191071503967947        -1.9737463783510902      -0.2879361853170181
1.6841913032634952        -1.883649997111547       4.346297461796927
1.6776726712496488        -1.824819487065642       5.322949195511973
1.6557938691582732        -1.766015079979576       5.524983271367899
1.6200176183123538        -1.7063552693407067      5.222866920165084
1.7435133458015188        -1.920215629376104       1.5084368757154214
1.8706465060831832        -3.917032627445497       0.6036920411929733
1.7983169293897894        -3.806951373195286       2.360565241376353
1.7864376186439042        -3.687865926000063       2.6663021662144626
1.8137239073094598        -3.7427308475632635      2.384512199152854
1.8761558294849834        -3.8442812672024274      1.248365049931343
1.8358282924160834        -3.6216312371690154      2.0536250817984945
1.7995133150327414        -3.543406829700908       2.0447009309250617
1.7537932948632013        -3.465027547312207       1.9177592216581527
1.7086398966051242        -3.383747822198118       1.6614479315826618
1.6631384222197363        -3.301882480306008       1.3515080186450643
1.6128961799129309        -3.224690208491347       1.0479803233679743
1.5665285008157057        -3.1580594800592237      0.7794532404147618
1.5411940389746737        -2.697664970275584       -1.1357105847505815
1.455155603313809         -2.786938055651909       -0.736834881627258
1.4785588164077625        -3.0057508270178146      0.15985088253261334
1.50180431754175          -2.8951672679362757      -0.28434924559011776
1.5642572911752544        -3.0658712900190044      0.39677498270323097
1.8539091120469697        -4.461513214557037       -1.5009724559451396
1.9205669267466385        -4.396953530219271       -1.3655532654183278
1.9022309926452738        -4.314966033839528       -1.5733352744026003
1.876271745318779         -4.247174427875594       -1.7794914560416004
1.8870074986932153        -4.17640273009401        -1.5793307599269955
1.8750861127955405        -4.09370002510105        -1.2633360291060705
1.9412043596130024        -4.048611242836683       -0.5811589068395383
1.944194401254376         -3.964282495021211       0.0377597922088887
10.858283673801125        -23.65503416401811       -0.015493641877100133
10.391773597058974        -23.095976304363727      -0.01743303064507477
9.931849801321201         -22.548235331093125      -0.01969186230670639
8.772535394129354         -22.000349948358135      -0.02373796341207222
9.512533038124577         -22.000914428947507      -0.022308282710888996
1.895659142834909         -4.567135215541535       -1.053274057810125
1.835073635755316         -4.875213841916659       -0.24375119600160566
1.864329872723487         -4.980662444252808       0.06750134129921329
1.907124855184874         -4.780280783026787       -0.45740864992049673
1.9594484688179756        -4.671243446751025       -0.6592913152550791
3.670473241729864         -16.370479308888616      -0.1813896980039105
4.090576970865989         -18.380495161640155      -0.07927504474302693
4.661470511685056         -18.435591207024522      -0.07695530157999629
3.9677727866644066        -17.825099827325044      -0.09782145099396393
3.767462827080652         -16.84162425579298       -0.14667415884302018
3.8746510804391225        -17.38228056381446       -0.11667784930142146
4.235982833680351         -13.042347603217102      -0.6108208221422272
4.118200139486509         -11.972894431790763      -0.16512526203034375
4.24969453146512          -12.876976502318202      -0.6002577255453545
4.246709485156338         -12.703227159905781      -0.5784819280344811
4.235050393525642         -12.535416611587632      -0.5364942837564701
4.153399277697943         -12.085295970722925      -0.2738348243313005
4.185637527785752         -12.226613369116572      -0.3858430394896586
4.214020227309969         -12.376461736153066      -0.47298259884061133
3.6462866043675044        -14.622854816511971      -0.4294277993860004
3.8093857509423956        -15.737222769265331      -0.23946620145141115
4.059746280847443         -16.1358058143888        -0.19393066365094122
3.849328964475298         -14.949593190189285      -0.3460570909720488
3.9656642461430156        -15.357743740068429      -0.27808505856612253
3.9356575281829858        -13.913659693780856      -0.5625421545334967
3.890940728218053         -14.377631634590225      -0.4546768155685718
4.07130420552818          -14.152474918687828      -0.4717038818584063
4.107997963989969         -13.697207152564912      -0.564267327621599
4.301350636722592         -13.578859891527024      -0.519125624380058
4.3476968290650655        -13.413825786476549      -0.5241343648826535
4.361283763542068         -13.20662317174567       -0.5367544192409158
4.016423228691948         -11.76816592311579       0.09271110295713574
4.148262325537435         -11.865543939947933      -0.055644634788315404
3.6451155312334627        -11.166898395328374      0.8743558403187759
3.6970936621301416        -11.291944272416567      0.8389124203418664
3.7244249249033556        -11.425473984716403      0.7828763144301215
3.8506892938365347        -11.48577172822626       0.5429526584099742
4.063636229745682         -11.643369751990994      0.19397998331645794
3.966507746787884         -11.558674247462015      0.346620707481795
6.89936544134599          -21.278114742892186      -0.031214387291472526
7.535232237979959         -21.464005881024136      -0.02886121862769336
8.133174706045644         -21.666419111712653      -0.026554999903540284
6.8373130122129835        -20.669828326092617      -0.036045028024048444
6.347854250490627         -20.52496950686576       -0.03849028468407619
6.030275197772292         -20.113087679601822      -0.043510539165709676
5.493014241167568         -19.72196849365862       -0.0497544159463573
4.970680041328044         -19.342638793371883      -0.05669536067208449
5.075142258258424         -18.743872770488288      -0.0681183686928926
2.5090354611734433        -9.14731567233987        -0.18016350260754496
2.596338805927246         -9.027296710038941       -0.1567634560948908
2.6291099910727094        -8.871046074609367       -0.15563269830104412
2.611594819375797         -9.334429138974993       -0.09961306305875987
3.7273525843522077        -11.042467839651039      0.7117391279310783
2.929495784713882         -10.04886865321255       0.25135100133915284
2.7484693129372895        -9.965698199520222       0.15349621394654164
2.7395831080646675        -9.768200354290485       0.07058853898761136
2.722787314109694         -9.552255702697785       -0.0034765285854695244
3.6598055146425796        -10.913430887286117      0.7078543349979443
3.584860407729393         -10.78457671131821       0.679306054135488
3.0584296147308514        -10.116009003470865      0.3145029442058572
3.190186159679116         -10.392830992649175      0.5007326479204695
3.121096307119909         -10.245897475611505      0.39829220950961747
3.3354049695644647        -10.418688370153482      0.5094855919694476
3.5053232959748817        -10.647234137775472      0.6243068268801161
3.4260610213472686        -10.513473172470052      0.5569552313092819
1.9495680032054996        -5.055089087650719       0.23976702137757844
2.014344080526631         -5.161015820673011       0.43005331543929576
2.5733551638838925        -8.242864785245924       -0.06923276476975311
2.525428282140399         -8.100341978940046       0.0037392527571719863
2.635409876133227         -8.704229368739432       -0.15412821686575906
2.625250891159843         -8.538974776763474       -0.14229329733701732
2.60639403978928          -8.387828456539262       -0.11471983216789994
2.713439243293093         -8.312250154591931       -0.05392853656919527
2.1747490833797802        -5.998957470697021       -0.010518396504710648
2.1431207011453353        -6.871569827419834       -0.02065198277934262
2.2475060620984433        -6.955594572869939       0.1077300617126548
2.1939325131993357        -6.080176432535513       -0.1703680456933386
2.2099078188078667        -6.171535290620084       -0.2968215029235642
2.174989438729737         -6.7413206901378775      -0.19289301597131203
2.2031102014859645        -6.617505896078435       -0.3088377112768678
2.2187245051492805        -6.4965363268359475      -0.3814810162490255
2.2248508447195414        -6.381401281377611       -0.4039343273523841
2.221482393539219         -6.273041437562211       -0.37611216862972513
2.2328604912829433        -5.937218409432571       0.11725411597386544
2.239245828648912         -5.762275511986155       0.3834432155245201
2.2754222680873437        -5.845552009622375       0.23892578555104396
2.136559264087352         -5.176289325261637       0.3488087603177383
2.1849877909369693        -5.280612760626787       0.4321261960170677
2.2223178240674772        -5.383918501237108       0.4766791666584688
2.247240091371892         -5.680793140217168       0.4478120860481872
2.245917689758571         -5.48543954603046        0.4907872456849323
2.253951089280719         -5.581515110269736       0.48178168283514533
2.5395348792762547        -7.953303956989167       0.10513987271539567
2.3470530349667973        -7.616856108262197       0.4484642870232829
2.3500635612526866        -7.516023264099523       0.4589219215733344
2.3288331995747287        -7.4252632910918         0.468854773132591
2.2674817805539735        -7.078264082744997       0.2465009606815355
2.3513521512071227        -7.317360064061564       0.39250038314332325
2.3064111789520645        -7.1894779856791695      0.335957994756122
2.3368954561366517        -7.001477306723832       0.146383996411579
2.438760751797484         -7.668114027121038       0.3308341962841797
2.5464383485224973        -7.832900330743708       0.17756420586622423
2.527813990597882         -7.730854923394337       0.23833147764305015
1.4165839659689405        -1.4722247059144489      2.5354918614759225
1.48979030688015          -1.497576418577538       2.8423414953935664
1.3850439239010948        -1.3894979291083946      1.9249589047319644
1.349308915396883         -1.3087541258697017      1.4375645978337417
1.566920376276494         -1.4827444267064003      2.6590157409750677
1.6559333472945295        -1.6321297386274503      3.7365748771107636
1.612640968507316         -1.558848313682154       3.230625797842541
1.2741457663807156        -0.7429791245704914      -0.8440260046226312
1.2121136289239909        -0.8364494181800007      -0.4523617246625111
1.2499843095463146        -1.1147398556047492      0.5335224272489255
1.266768827289142         -0.9696402036412644      0.00936545931278505
1.3771122793102721        -1.1910468231476536      0.9121075430243729
1.3288452784318072        -0.6522528347712877      -1.2870181227147464
1.6741065914848319        -0.11720005258574051     -5.453476452456631
1.6827192299864582        -0.05919095365380687     -4.624385847587547
1.3902868689630168        -0.5736143403218745      -1.7660118250062118
1.4410420952191496        -0.5025772823347147      -2.27809826034183
1.5206187508509772        -0.49912359836823966     -2.3289195056821868
1.571225545553685         -0.44502451302356594     -2.706925219761512
1.6138209000517116        -0.37534727649103233     -3.230741711743095
1.7118852829317077        -0.17266337318040603     -4.092916702700829
1.6534790321078097        -0.3051592598234467      -3.7306963239361823
1.6858618112155737        -0.23728252742446435     -4.081172687223394
1.4051779248555956        0.37429859659478915      3.9319907242154883
1.4424512704014054        0.3060147038406393       5.253210356893699
1.593448991729962         0.12861696603189235      11.513817445687414
1.486073383491809         0.24434544311730605      7.336525792851502
1.5653767353315804        0.17672023439274057      10.762333212076655
1.5396135638084063        0.21893468567499338      8.742182351142011
1.6785846104070452        3.0257284117141917E-4    -2.2806749093581353
1.443238889190123         0.4440377679437768       3.33851464377449
0.36926079752280266       9.116106270932626        -0.973479225915977
0.22748527493547055       9.17485247574297         -0.8211313694601117
35.2033088656063          -38.71156495467765       -7.305235616640663E-4
33.99881968365819         -38.065063960604526      -9.279791059594566E-4
34.79736259040115         -38.07098339171812       -7.983213883619233E-4
32.799313503185786        -37.41575631442121       -0.001131623088492951
33.59594998633919         -37.421720137376425      -9.990969233936154E-4
31.601372596027147        -36.76572868716145       -0.0013430839241570312
32.39916503743143         -36.77101610869527       -0.0012070076006808702
30.402296572901573        -36.11599704326687       -0.0015642467480706066
31.202884359117984        -36.11884989699026       -0.0014240596230330655
29.201647715280853        -35.466754054632815      -0.0017970620752400465
30.00306246304375         -35.46824256897546       -0.001652639602983168
28.001019056033467        -34.81835959911669       -0.0020436249677910057
28.80198938713018         -34.81914171870554       -0.0018945567237030816
26.800516965879286        -34.17026900537716       -0.002306961022041132
27.601206382815676        -34.17076542803016       -0.002152349744567461
25.600199798783308        -33.52224865400929       -0.0025908977950323125
26.400592308557503        -33.522546856560886      -0.0024296101142114424
24.400022590625422        -32.87435087626339       -0.0029002345342788553
25.200223351137343        -32.87445043078551       -0.002730789061194096
23.200005457291027        -32.22656453237339       -0.003240936784858121
24.00004162344746         -32.226570812619514      -0.003061468458868294
22.80002934758484         -31.578822647727673      -0.0034286117862614373
21.600007100901895        -30.93100672803745       -0.00384095583946519
22.40007760599704         -30.931139775367168      -0.003634995754336387
20.399899441779013        -30.28318550641812       -0.004309310076895267
21.19998229892805         -30.283246678537054      -0.004084631007934597
19.1994313869366          -29.635588423594594      -0.004847143691778919
19.999689240976814        -29.63548018780166       -0.00459947584944202
17.998302468207914        -28.988989019968972      -0.005471018044102226
18.798784376079425        -28.98837202844399       -0.00519543585635934
16.79623254599473         -28.344007851587083      -0.006201458760647513
17.59681287197108         -28.34299162133233       -0.005892212585291971
15.595311546927192        -27.70255679208733       -0.0070617203208442475
16.39295779900044         -27.6992552056074        -0.006715114512223157
1.132194940162616         6.0281940237542315       -0.09947772779433646
0.3140290658492506        8.123260159397146        -0.4797323232519881
0.4667060452518976        8.067229890356153        -0.6581534465081756
1.0738430643215882        6.077040378641268        0.28110794232891634
0.5371072525909781        6.025728406846511        -0.04236830854565206
0.5073467088205926        5.914838554799273        -0.13697144499840797
0.6445034976884889        5.969815629378506        -0.13087065616036225
0.3865218489814457        5.816915853718835        -0.1439634482124825
0.9870463079068936        6.087268432451721        0.22705082049036143
0.8818413066125719        6.033620000802989        -0.04474025318564544
1.1980580641082117        5.975552017860206        -0.8927121719348987
1.2100519500710338        6.0480022413695345       0.19458587137984043
0.543255273647217         9.167238454970743        -0.8672588923251471
0.4492103787281354        9.206693641734704        -1.1762624994883024
0.6288536662238057        9.116349115562707        -0.5738589445686972
0.7123782439903303        9.062869503098312        -0.5544458333145764
0.6253467098725274        9.206245328622568        -0.48782041915610597
0.5943311377933902        8.886182540190344        -1.6850570399394218
0.6908312443427822        8.90833291439178         -2.153751829891155
0.6103169587430779        8.763716378998204        -1.9515768030846168
0.7580828808595319        9.000772968517731        -1.5001776779584346
0.791237459613252         9.049413500247802        -0.3682920139642348
0.7595484662596934        8.942852409464084        -2.4600818981455976
0.5057640742377026        8.604804457984612        -1.3351431112968075
0.518250218453791         8.48976342026773         -1.1820973261014427
0.6026701141697677        8.653183018710184        -1.7720664860321371
0.5110004210729491        7.965429779844068        -0.684311920386787
0.6166516409059923        8.038327945660352        -0.8092165317355519
0.5573476766399692        8.140371355778615        -0.7894548957221592
0.568990412172603         8.237866970630362        -0.8792979461476657
0.5399404099479775        8.365322465342569        -1.012585034605355
1.2237828517762757        3.694005898353857        -2.4503219834475005
1.2689499615424604        3.777674796515829        -3.066148651343114
1.3366184773170677        3.8398644171252103       -4.264840025236469
1.3081548131874083        2.309308750424983        3.486260147165482
1.3722343930177732        2.295931989115217        4.463044539635063
1.2597591300690651        2.3516867570547735       2.7993084862615327
1.198053303187503         2.3856932243093865       2.2212954560195612
1.1652603676969315        2.4488742447698133       1.8843775972764945
1.1390310267377726        2.516717132538011        1.5924836284847452
0.9387428759011494        2.567799346661292        0.8943524237757284
0.9177034024939302        2.667407613468827        0.7124282201214198
1.0788413724505541        2.578301667651795        1.2444787566773103
