% Model:              magnetic_field_v4_cyl_R40_w_habitat.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 30 2018, 12:17
% Dimension:          2
% Nodes:              13671
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
1.1500000000000001        11.33999999999999        0.04593234593056173
1.1093418007887499        11.318215160264137       -0.13721905727085174
1.1500000000000001        11.383426549341731       0.46561958841734824
1.1087413060539002        11.36326289136315        0.24096129987109194
1.1100568254911967        11.407227858567099       0.6314306248225249
1.1820000000000002        11.5                     2.6332548718258955
1.1658239600294733        11.53333952889788        1.7704809766566711
1.1820000000000002        11.82                    -2.432332122634778
1.1662540348698471        11.789137143754322       -1.6528983259839656
1.1820000000000002        12.14                    2.9240384876113357
1.1660007769776588        12.174054060919353       2.0924984652715284
0.43083333333333335       13.533416772225578       11.472302961012039
0.48244483043413244       13.561134592719597       12.208713817337953
0.43083333333333335       13.471187327146694       3.5504827195976603
0.48893298004050756       13.502341789836686       5.822594775668674
0.43083333333333335       13.408812672853315       -3.5581556085715444
0.49235569013664177       13.437928083345923       -0.19609761610928764
0.4308333333333334        13.346583227774428       -11.514099472587082
0.48621965732959715       13.313113898804838       -12.551741011143358
0.4908363346476117        13.373209383965651       -6.215108895361284
0                         14.446289503339102       -0.0014323831450385079
0.1321709931185966        14.371635369178186       0.5186841744417413
1.1820000000000002        11.213590115657377       -1.5487305004705882
1.2161985368525599        11.195152905917892       -1.2564913316005921
1.1820000000000002        10.86                    2.5895019398316808
1.165945856122983         10.890764185086605       1.8004754587108895
1.1820000000000002        10.54                    -2.5594039091490934
1.165521773821961         10.507958561123116       -1.7348265278400035
0                         7.719810974273079        4.496635877813979E-5
0.30214161945610385       7.8505712365953855       -6.161933085486965E-4
1.1820000000000002        11.466409884342623       1.6366788832661614
1.2133367028808875        11.482517258314559       1.3893438125910065
1.1820000000000002        11.853590115657381       -1.4291003308096653
1.2153348387227432        11.836948447165403       -1.1498215938401677
1.1820000000000002        11.893163805559018       -0.7340659152891774
1.2181812024782412        11.872516742701183       -0.7915131752474259
1.1820000000000002        11.936573450658251       -0.22139046986652466
1.221400673580083         11.912512791650059       -0.37986621139733767
1.1820000000000002        12.10640988434262        1.8994014980980527
1.2163719286344399        12.122354888734474       1.605633556548906
1.1820000000000002        12.06683619444099        1.180803237982296
1.2192174375046756        12.084979457528362       1.2121941306005721
1.1820000000000002        11.980000000000006       0.2137082271601827
1.223053739570934         11.955731534058573       0.007007360142832719
1.1820000000000002        12.02342654934176        0.6535244335722631
1.2214973555152053        12.043788699097679       0.7827279820205156
1.22319583263354          11.99991429637786        0.38392253853736724
0                         14.601100514900345       7.823686207526168E-4
0.13761133762882127       14.525003291335722       0.3221980822914979
1.1820000000000002        11.253163805559012       -0.8645595057022745
1.2197171485338765        11.230321995384303       -0.9229156504102244
1.1820000000000002        11.296573450658231       -0.36859773159059905
1.223128415139572         11.271305062838216       -0.5216060333659049
1.1820000000000002        11.339999999999984       0.045455244624624275
1.2249573983361188        11.315506524336813       -0.1490155144667172
1.1820000000000002        10.826409884342619       1.5923160821221793
1.2172498434792254        10.842353289912978       1.2684565845901838
1.1500000000000001        9.900000000000002        -2.6021815213868797
1.1500000000000001        9.933590115657381        -1.5970747815588269
1.1196304374918242        9.91809748747633         -1.3926881921500496
1.1500000000000001        10.186409884342623       1.604620107410338
1.1500000000000001        10.220000000000002       2.6027836525666546
1.117115364043775         10.202854840960086       1.361415674791081
1.1820000000000002        10.220000000000002       2.5788106444709435
1.165821321612594         10.253050677077226       1.7126542808426042
1.1500000000000001        10.146836194441          0.9159446640725136
1.1142313820272851        10.16695945583264        0.9940728774807642
1.1500000000000001        9.973163805559013        -0.9103396391995004
1.1181258711139104        9.953376960608198        -1.0150768818415317
1.1500000000000001        10.103426549341782       0.4176649393624193
1.111005368386892         10.126017686406792       0.5734673957057189
1.1500000000000001        10.060000000000018       0.0022269436363235116
1.1094541675268281        10.082137522474815       0.18680185569529173
1.1500000000000001        10.016573450658255       -0.4132233446476266
1.1122234523437895        9.992865623694676        -0.582722966428114
1.1096799176883572        10.037369521214389       -0.18603778688833414
1.1820000000000002        9.900000000000002        -2.5616219905426
1.1660909231638912        9.866582155500087        -1.6957584210964278
1.1820000000000002        10.786836194440967       0.9136680177249928
1.2190640276448201        10.8053634038272         0.934975428208026
1.1820000000000002        10.743426549341727       0.42216946126986166
1.2207362182525332        10.764524130791719       0.5452039637493046
1.1820000000000002        10.57359011565738        -1.5694716860323517
1.2155290015312306        10.557050910041228       -1.2805630465536488
1.1820000000000002        10.613163805559019       -0.8902330039394064
1.2182228395073829        10.592907098323728       -0.9354625069000561
1.1820000000000002        10.699999999999987       0.011959600511332302
1.222523536823548         10.721003171631388       0.17852127774644197
1.1820000000000002        10.656573450658247       -0.39841942139864006
1.221404742734445         10.6335500259574         -0.5362792163812379
1.2227620132782897        10.67687312741491        -0.17205176955122217
1.1500000000000004        9.54640988434262         1.602164494058848
1.1500000000000001        9.580000000000002        2.6001719281407483
1.117845867866451         9.563144203798439        1.371464367410475
1.1500000000000001        9.506836194440993        0.9130749389645331
1.11459418802866          9.528227654516318        1.0073055979667103
1.1500000000000001        9.260000000000002        -2.589477700217006
1.1500000000000001        9.293590115657382        -1.6008441430696625
1.1142292177919877        9.277501706927852        -1.3033520791803443
1.1500000000000001        9.463426549341762        0.4146692753265632
1.1114823124372368        9.487541090683697        0.5861749861638299
1.1500000000000001        9.42000000000001         -4.565617963636325E-4
1.1097662035414448        9.443840386504869        0.19846106579918876
1.1500000000000001        9.333163805559026        -0.9129703578139382
1.1131699220948539        9.314487149192024        -0.9677537993758389
1.1500000000000001        9.37657345065826         -0.41542699039531766
1.111018270907299         9.355712232295291        -0.5548213280626384
1.10960916447816          9.399471332023442        -0.17110486019197144
0                         7.40109030533492         -4.561251994289863E-5
0.30145488595893205       7.529639358902058        -1.0875824121352184E-4
1.1820000000000002        11.383426549341737       0.4596718594201654
1.2245913464572344        11.360943703439181       0.21109583024758824
1.1820000000000002        11.42683619444098        0.9542893792912125
1.2138741288860944        11.4466230393918         1.033313184171293
1.2211788917472983        11.40632991615455        0.5979226500721521
0                         14.780914342824786       2.573256180694074E-4
0.16022308911993988       14.687257633523135       0.22917756163185185
1.1500000000000001        8.90640988434262         1.6001569077502424
1.1500000000000001        8.940000000000001        2.5990161894101527
1.1163428352489464        8.923087723942595        1.3434207696630807
1.1820000000000002        8.940000000000001        2.5683474595343254
1.1662705685060044        8.97304785335955         1.7083523062405792
1.1500000000000001        8.866836194440996        0.911569097889946
1.11310217830879          8.886870475102778        0.9787127642546606
1.1500000000000001        8.823426549341775        0.4134539697558755
1.1093579333126609        8.845105498638686        0.5552448660389154
1.1820000000000002        9.580000000000002        2.574329118863654
1.1659651005708973        9.61369612385343         1.6892443177981071
1.1820000000000002        10.186409884342618       1.5798605257007046
1.2109491922398257        10.20248074652246        1.371782111437673
1.1820000000000004        9.933590115657385        -1.5798249162962943
1.2151150102020056        9.916298718155444        -1.301311177566314
1.1820000000000002        9.260000000000002        -2.562279290572343
1.1652779285702068        9.226337149017029        -1.6947282908084311
0                         7.082369636396763        4.566114842231506E-5
0.2977202782523784        7.212666068055562        -5.670453896349038E-4
0                         14.989769077296037       1.3087574268412475E-4
0.18920772078103934       14.884414173548217       0.1645535138633075
1.1500000000000001        8.620000000000001        -2.5960557165068345
1.1500000000000001        8.65359011565738         -1.6006092769422497
1.1156985602201748        8.637903570867598        -1.324473487070544
1.1500000000000001        8.780000000000017        -0.0016770253345289165
1.1085256765443623        8.801389621274524        0.17561337680060216
1.1500000000000001        8.736573450658259        -0.41650620435735924
1.1092922235575375        8.757788492016658        -0.1861614871616927
1.1500000000000001        8.693163805559013        -0.9137566544232621
1.113351576728866         8.674723400618955        -0.9664469729054006
1.110911692586116         8.715153262534441        -0.5606878006653941
1.1820000000000002        8.620000000000001        -2.5687329147391886
1.1656822315246378        8.586907334032693        -1.709593887493888
1.1500000000000001        7.98                     -2.594893502747508
1.1500000000000001        8.013590115657385        -1.599079483914135
1.1144718507250808        7.998461192403567        -1.3006027838259102
1.1500000000000001        8.053163805559022        -0.9128492523724875
1.1129754463086097        8.035815284173887        -0.952071394741151
1.1500000000000004        8.266409884342618        1.6046214928246425
1.1500000000000001        8.3                      2.5965664983161387
1.1163050960201881        8.284468939069308        1.3525408131276249
1.1500000000000001        8.226836194440988        0.9140421431841843
1.1127404725120347        8.249632472907956        1.0066836812530773
1.1500000000000001        8.183426549341753        0.4146411035974757
1.1092923397168064        8.208849497111556        0.590894674284692
1.1500000000000001        8.096573450658255        -0.4160008262667915
1.1103381728146595        8.076841608617666        -0.5427538627241535
1.1500000000000001        8.140000000000004        -9.763565616591107E-4
1.1080784450949046        8.120406651535605        -0.16263355821664646
1.1076380052564507        8.164947194983467        0.20534906030105823
1.1820000000000004        8.906409884342619        1.5748140438793519
1.2109215650011773        8.922435585436686        1.3665045595658558
1.1820000000000002        9.546409884342616        1.5760867135684524
1.2103854302250654        9.562654209470349        1.3792928008240901
1.1820000000000002        9.973163805559022        -0.8997101142771848
1.2185045464085693        9.95162885688139         -0.954805879114416
1.1820000000000002        10.146836194440992       0.9022262734078496
1.2138741288860844        10.166623039391805       0.9779433762070414
1.1820000000000002        10.016573450658258       -0.4078338195743176
1.2216560567722283        9.992802875490991        -0.5512319041006729
1.1820000000000002        10.103426549341767       0.41201922855554773
1.2198071495418723        10.12732460910023        0.5623900002255563
1.1820000000000002        10.060000000000013       0.002161034121830831
1.223211024811959         10.037144562405064       -0.17894639041448265
1.2226613956175125        10.08252425193225        0.18030054291726763
1.1820000000000002        9.506836194440986        0.8986294212201328
1.213874128886086         9.5266230393918          0.9738593901697579
1.1820000000000002        9.463426549341762        0.408736523068534
1.2198444613438406        9.487439937715633        0.5598704067886097
1.1820000000000002        9.293590115657388        -1.583938409825006
1.215463934290702         9.275272647268805        -1.3060786282077677
1.1820000000000002        9.333163805559034        -0.9027124760399624
1.2188916103024254        9.311238442453712        -0.9581855389191644
1.1820000000000002        9.420000000000016        -8.505831774087911E-4
1.2227916645779968        9.442722964020367        0.17861027211858782
1.1820000000000002        9.37657345065827         -0.4106647944607793
1.2220853585040172        9.352865790951592        -0.5517774027529007
1.2234983716504968        9.39738819925647         -0.17959225715958746
1.1500000000000001        7.34                     -2.617747727247053
1.1500000000000001        7.373590115657381        -1.5995837476267478
1.1196348856269978        7.358018326654683        -1.3967508353868838
0                         6.763648967458607        -3.897019891225983E-5
0.30570880305071935       6.8852333008846855       -7.11556210473924E-5
0                         15.232354981920544       -7.812073673984574E-6
0.21911425727338582       15.112136462975508       0.1257840969849505
1.1820000000000002        7.98                     -2.5694444506493275
1.166026392908655         7.946765667611354        -1.705219163173463
1.1820000000000004        8.653590115657384        -1.5846238295596156
1.21514460571609          8.635741081693647        -1.3070305097645747
1.1820000000000002        8.013590115657381        -1.584144878590252
1.2142002677924342        7.995753805632759        -1.3263652272359978
1.1820000000000002        8.3                      2.571840984855706
1.1658479886628155        8.333212511366266        1.70088270315316
1.1820000000000002        8.866836194440989        0.8976258249807247
1.213874128886086         8.886623039391804        0.9730370015892964
1.1820000000000002        8.823426549341761        0.40781738611480617
1.2200180561767229        8.847100512148065        0.5550815559997119
1.1820000000000002        8.78000000000001         -0.0018292388550318957
1.2233182052592184        8.802094290307883        0.1721010445997171
1.1500000000000001        7.413163805559028        -0.9133234407006853
1.118125871113897         7.3933769606082045       -1.0180646591006655
1.1500000000000001        7.626409884342618        1.5995498569336168
1.1500000000000001        7.660000000000001        2.5974761075766053
1.1172231796798804        7.6428578604495145       1.357648020863844
1.1500000000000001        7.456573450658265        -0.4165842514930187
1.112228028620634         7.432738248922335        -0.5872338517063216
1.1500000000000001        7.586836194440993        0.9113549515593934
1.114460678985175         7.606755445450375        0.9886826051644748
1.1500000000000001        7.500000000000015        -0.0015326587758646164
1.1097966240146369        7.4770812409796585       -0.19224913191087548
1.1500000000000001        7.543426549341765        0.41349068354478447
1.1094943845212872        7.521688370058075        0.17900701802753616
1.1109111583185762        7.56555777726346         0.5643545614722204
1.1820000000000002        7.34                     -2.5693831262868563
1.1658896031778687        7.308586672173386        -1.761909691820372
0                         6.44492829852045         4.244488415255664E-5
0.30244292039360665       6.577322354810974        -5.490420494861358E-4
2.3000000000000003        15.036061069584314       2.0019540524806563
2.3000000000000003        15.14                    6.088323779572213
2.205384886807437         15.088486589655961       2.213182538148385
2.3                       14.923938930415684       -1.681898353908851
2.1990796090803126        14.985224506476822       0.26735773986168576
2.3000000000000003        14.82                    -5.726040291906716
2.193859471886154         14.879603893931261       -1.600980253024759
0                         15.51411982326582        -1.6468736942722797E-6
0.25044231497855507       15.374534642833517       0.1091460428228296
1.1820000000000002        8.693163805559022        -0.9041773546587227
1.2187485488981362        8.670570569966548        -0.9667877370292812
1.1820000000000002        8.736573450658259        -0.41187928441149285
1.224306468138939         8.756345717580796        -0.18813016271220193
1.2226140408236197        8.711642749842822        -0.5616086696736312
1.1820000000000002        8.053163805559018        -0.9035531136056166
1.2176681446686402        8.03065546601486         -0.9752430073290935
1.1820000000000002        8.096573450658262        -0.41161776048513854
1.2217047442084905        8.071829700828589        -0.5628477893522006
1.1820000000000004        8.266409884342618        1.5748198506512665
1.2106785404575982        8.282526873745448        1.3715102619847748
1.1820000000000002        8.140000000000013        -0.0018152518693570266
1.2236901691376751        8.1165211763485          -0.18713414849992696
1.1820000000000002        8.22683619444099         0.8974748361890365
1.213874128886086         8.246623039391805        0.972810726470084
1.1820000000000002        8.183426549341764        0.4076736847262084
1.2197388005746137        8.206955615984477        0.5547382185216673
1.2227926586540423        8.162019756241657        0.17199092185568002
1.1500000000000001        5.420000000000002        -2.5981875594178474
1.1500000000000001        5.453590115657379        -1.5992979649049817
1.1193316823871107        5.43786020805535         -1.392141050752606
1.1820000000000002        5.420000000000002        -2.5669894865078815
1.165691129912579         5.38637089141802         -1.6917993403640477
1.1500000000000001        5.493163805559014        -0.9125613274474076
1.1181258711139068        5.473376960608197        -1.0173580736857157
1.1500000000000001        5.580000000000001        -4.710902237431678E-4
1.1500000000000001        5.623426549341752        0.415148472882541
1.1079830196028428        5.603672014406612        0.19564989306791866
1.1500000000000001        5.53657345065825         -0.4157908327342405
1.1119546316208881        5.5131396597872175       -0.5815979206139897
1.1088771145390517        5.558175211734071        -0.1811843366237236
1.1500000000000001        6.346409884342623        1.600889226657938
1.1500000000000001        6.379999999999999        2.598185752194335
1.1169483217750773        6.363013109475666        1.354235195702387
1.1500000000000001        6.306836194440985        0.9122999513237698
1.1141665517581625        6.327344909548894        0.9938534484837428
1.1500000000000001        6.263426549341748        0.4142740611320315
1.1113011266240607        6.286791895669591        0.5781143898531336
1.1500000000000001        6.059999999999999        -2.6004984584285045
1.1500000000000001        6.093590115657375        -1.5999297011809281
1.1189946637309023        6.077678924601362        -1.3880145748494137
1.1500000000000001        6.1331638055590165       -0.912776502084646
1.118125871113902         6.113376960608196        -1.0178096799657974
1.1500000000000001        6.2200000000000015       -8.169584046295109E-4
1.1095991738740079        6.242943827319508        0.19041503163085957
1.1500000000000001        6.176573450658255        -0.4159874517418358
1.1119888885129439        6.15301690204872         -0.5831503163957124
1.1095440942029386        6.1978614691019835       -0.18477959889817233
1.1500000000000001        5.6668361944409895       0.9139884546239859
1.109685188583952         5.648046471114523        0.5850961106127343
1.1500000000000001        5.706409884342624        1.6030707927313657
1.1138081011712782        5.688869273342064        1.0074460465304804
1.1500000000000001        6.699999999999999        -2.606334176372529
1.1500000000000004        6.733590115657375        -1.5999581770353233
1.1188012713394486        6.717648465891653        -1.3852606587149385
1.1500000000000001        6.773163805559009        -0.9130462654474409
1.1181258711139068        6.753376960608192        -1.0181845764993056
1.1500000000000001        6.986409884342627        1.6025666126696276
1.1500000000000001        7.02                     2.6050419218922025
1.1172112048400893        7.003641896648433        1.363290356968811
1.1820000000000002        7.02                     2.5872261806336305
1.165925626089042         7.0509250878798495       1.7745181172130948
1.1500000000000001        6.946836194440991        0.9134913445759135
1.1137047163732519        6.968812461462894        1.0058285255750359
1.1500000000000001        6.90342654934176         0.41466728185681423
1.1099458015742734        6.928028059639721        0.5854483682659772
1.1500000000000001        6.81657345065825         -0.4162673422645147
1.1115127347556193        6.793138200672015        -0.5806574384015021
1.1500000000000001        6.860000000000005        -8.818988994617405E-4
1.1086478545451104        6.838326038333958        -0.18020421816126217
1.108229952791607         6.883774943120257        0.19626613437551155
1.1820000000000002        6.699999999999999        -2.561464601839519
1.166388029060775         6.6665958432990475       -1.6998629008859119
1.1820000000000002        6.379999999999999        2.570364370531312
1.1658129782514854        6.41306615132113         1.7072149573531046
1.1820000000000002        7.660000000000001        2.559276953556145
1.1658198063106213        7.693037869999573        1.7085984477490364
1.1820000000000002        7.37359011565738         -1.5809591678919235
1.2151489061918035        7.356642708706211        -1.300612509426822
1.1820000000000002        7.413163805559021        -0.9022312416775811
1.2180757599338092        7.392220165225103        -0.9549956723964299
0                         6.126207629582291        -4.2075030583067E-5
0.30154633958971555       6.258505462595796        6.25469554086997E-5
2.3960000000000004        15.14                    5.8988538293885835
2.348475357240049         15.241896400355307       4.0990684866476235
2.3960000000000004        14.82                    -5.650484995876082
2.346674287654058         14.711707335907212       -3.6851336270932062
0                         15.841391211688851       1.7466763515666477E-4
0.283881501538367         15.678755128937945       0.10650002302062435
1.1500000000000001        5.066409884342626        1.6025083357017607
1.1500000000000001        5.100000000000001        2.5973686514838064
1.1174009451762041        5.083497802321916        1.3670318392996783
1.1820000000000002        5.100000000000001        2.57355346301488
1.1656854160565366        5.133177826923037        1.705133997403916
1.1500000000000001        4.780000000000001        -2.5998979206569843
1.1500000000000001        4.813590115657378        -1.5994736319478655
1.1188338071857782        4.797558482797033        -1.3862930544285543
1.1500000000000001        5.02683619444099         0.9132962899342366
1.114300073730285         5.048169380844886        1.0040826264784946
1.1500000000000001        4.853163805559016        -0.9125083610551883
1.1181258711139053        4.833376960608197        -1.0176557758118394
1.1500000000000001        4.896573450658254        -0.41579476315162084
1.111779847485775         4.872844304693937        -0.5838268725502623
1.1500000000000001        4.9834265493417575       0.41492741405572797
1.110208019685031         5.007099487588242        0.5777927056420777
1.1500000000000001        4.940000000000006        -4.912078524267849E-4
1.108852519403101         4.917553576069827        -0.18645953924989564
1.1083311068005421        4.962744450634428        0.18806058152005833
1.1820000000000002        5.453590115657379        -1.5843757467473758
1.215354442807789         5.435321359831749        -1.305474607989842
1.1500000000000001        5.740000000000002        2.606183361983799
1.1173577961819063        5.723639215941134        1.3668557003777044
1.1820000000000002        6.059999999999999        -2.554825746843123
1.1661063955781612        6.025002218275479        -1.6528639016643822
1.1820000000000002        6.986409884342622        1.5750825921515246
1.2103579837125162        7.002695937171296        1.380465096452328
1.1820000000000002        6.733590115657376        -1.5804773725960477
1.2148788260462766        6.716864480806926        -1.3036015012891862
1.1820000000000002        6.346409884342623        1.5749977420182766
1.2125418896835416        6.361670831723074        1.332586501410493
1.1820000000000002        7.456573450658256        -0.4112339376955101
1.221511110680932         7.432822612876353        -0.5544141725590986
1.1820000000000002        7.626409884342621        1.5745356809444575
1.2169828742927717        7.642009342652292        1.2504396388828944
1.1820000000000002        7.500000000000011        -0.0018642188680422726
1.2233387955149417        7.476290239567994        -0.18906907662610484
1.1820000000000002        7.586836194440997        0.8975864883048387
1.219803308373108         7.604906001454658        0.9066667022137548
1.1820000000000002        7.543426549341767        0.4073097908391485
1.2235908626204954        7.52039128726152         0.1586165548271968
1.2221534175297097        7.563878647953776        0.5192577021935999
0                         5.807486960644134        4.261861193971723E-5
0.30049253200313614       5.943013008065496        -5.249901680175565E-4
2.3960000000000004        15.036061069584314       1.9208736000387268
2.5076402264586584        15.078288266999149       1.6725428485499438
2.3960000000000004        14.923938930415684       -1.6903371916749217
2.4988789270138665        14.866276011156517       -1.7694160905054173
2.5035593641154814        14.97368922333455        0.0029587430788024136
0                         16.221518700870845       3.2142773256497E-4
0.32026677995624836       16.031150792991312       0.10717069893132776
1.1820000000000002        5.066409884342624        1.5758105224909524
1.2111687360861816        5.082324805274871        1.3620874309377309
1.1820000000000002        4.780000000000001        -2.5650553086808534
1.1658629160200964        4.746356427459524        -1.6914510045959563
1.1820000000000002        5.706409884342625        1.5752226320091278
1.1820000000000002        5.666836194440986        0.8982749346359622
1.213874128886091         5.6866230393918045       0.9740891174353993
1.1820000000000002        5.623426549341752        0.40855645877671787
1.219590425073016         5.646746797982076        0.5541846139495314
1.1820000000000002        5.493163805559016        -0.9033102186922249
1.2191622092797079        5.47039054042726         -0.9638726099204747
1.1820000000000002        5.536573450658252        -0.4109906312688327
1.2230156906008962        5.511592724042746        -0.5596171663426341
1.1820000000000002        5.580000000000002        -9.396198598567653E-4
1.223084679027082         5.6017642468910855       0.17048700181468235
1.2243982146140515        5.556213151884221        -0.18818790926744863
1.1820000000000002        5.740000000000002        2.5862501086741005
1.1657794099524086        5.7708010118836865       1.7803078104412613
