% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:29
% Dimension:          2
% Nodes:              30629
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
11                        -1.8095319998993658      1.6443327829160266
10.973602242683873        -1.8080412337915726      1.7395928649414878
10.947204485367745        -1.8065504676837794      1.8345169750759147
10.920806728051618        -1.805059701575986       1.9291944550433107
10.895162115210502        -1.4963318542064334      2.35728896902185
10.89256380188243         -1.5137589255047106      2.3471654072489434
10.889965488554356        -1.5311859968029875      2.3369804265315888
10.88736717522628         -1.5486130681012646      2.3267213765727472
10.913504584366462        -1.4975035784745119      2.263914299275034
10.911051337386922        -1.5148965289929204      2.254685915223947
10.908598090407377        -1.5322894795113289      2.245415854363973
10.906144843427832        -1.5496824300297376      2.2361015100321424
10.931772948727497        -1.4984480740833088      2.169457684940795
10.929489469694795        -1.5158826467082762      2.1615239139984848
10.92720599066209         -1.5333172193332432      2.1535001374956937
10.924922511629383        -1.5507517919582101      2.145386277097195
10.83505362082897         -1.4909033141013424      2.6683466498361104
10.83351398347413         -1.5096500835511046      2.6437336716163227
10.831974346119289        -1.5283968530008663      2.6198079909269274
10.830434708764447        -1.547143622450628       2.5965861097808154
10.855162914794455        -1.4929903686927617      2.5656151437618733
10.85324600905799         -1.5112047250176768      2.5456198161600105
10.851329103321525        -1.529419081342592       2.5259298811451076
10.849412197585059        -1.5476334376675072      2.5065659300111593
10.875199079588299        -1.494799882061125       2.461872153796659
10.872929281860756        -1.5125743390022122      2.4467746128133183
10.870659484133212        -1.530348795943299       2.4317575350812524
10.86838968640567         -1.5481232528843858      2.4168170333698047
11                        -1.8325894520400758      1.6337203869596073
10.973307077158026        -1.8312415550603616      1.7275613580198586
10.946614154316052        -1.8298936580806482      1.821085926832746
10.919921231474078        -1.8285457611009344      1.9143944165174942
11                        -1.855646904180786       1.62326839540856
10.973011911632177        -1.8544418763291513      1.715716845185396
10.946023823264355        -1.853236848477517       1.8078662722609848
10.919035734896536        -1.852031820625883       1.8998280020185558
11                        -1.878704356321496       1.6129871379133953
10.97271674610633         -1.877642197597941       1.7040643104958293
10.945433492212661        -1.8765800388743863      1.794860329941174
10.91815023831899         -1.8755178801508317      1.8854980150623437
10.769259908834737        -1.482146757351999       3.00788566969285
10.768144744024498        -1.5049933691476385      2.965147355737622
10.767029579214258        -1.527839980943278       2.923784932007036
10.765914414404016        -1.5506865927389175      2.883752338450134
10.791257667764798        -1.4854037088039065      2.8959588054060945
10.789978838240142        -1.5067710067502111      2.8590374827777425
10.788700008715482        -1.528138304696516       2.823108281530979
10.787421179190826        -1.5495056026428213      2.788174411399636
10.81318890509621         -1.4883225610536877      2.78280818437472
10.811768584723353        -1.5083232448847002      2.7519162661339944
10.810348264350493        -1.5283239287157122      2.7218512897424985
10.808927943977636        -1.5483246125467247      2.6926152749669754
11                        -1.9017618084622063      1.602997845556409
10.972585588469215        -1.9008147845743928      1.6922645120340463
10.945171176938434        -1.8998677606865793      1.7812671387456032
10.917756765407649        -1.898920736798766       1.8701186626026916
11                        -1.9248192606029164      1.593172686673913
10.972454430832101        -1.9239873715508444      1.6806773415796736
10.944908861664203        -1.9231554824987722      1.767933331505238
10.917363292496306        -1.9223235934467002      1.8550519898658382
11                        -1.9478767127436267      1.5835175371527024
10.97232327319499         -1.9471599585272958      1.6693058151876852
10.944646546389976        -1.9464432043109652      1.7548607971191732
10.916969819584965        -1.9457264500946345      1.8403009585977201
11                        -1.9709341648843368      1.5740828584239162
10.972235521235355        -1.9702793032537418      1.6581421994692043
10.944471042470713        -1.969624441623147       1.741978967616433
10.91670656370607         -1.968969579992551       1.825692444577093
11                        -1.993991617025047       1.564808577896563
10.972147769275725        -1.9933986479801873      1.6471859659746797
10.944295538551449        -1.9928056789353277      1.729350498631103
10.916443307827173        -1.992212709890468       1.8113897853434642
11                        -2.017049069165757       1.5556980887243088
10.972060017316092        -2.0165179927066332      1.6364388617408685
10.944120034632185        -2.015986916247509       1.7169764372175993
10.916180051948277        -2.015455839788385       1.797394906025304
11                        -2.0401065213064675      1.546774411829176
10.971915453157052        -2.0396234676064493      1.6261175921656852
10.943830906314105        -2.0391404139064315      1.7052649464740552
10.915746359471157        -2.0386573602064133      1.7842915614550514
11                        -2.0631639734471774      1.5380019351192737
10.971770888998012        -2.062728942506266       1.6159824988505656
10.943541777996025        -2.0622939115653534      1.6937740518125795
10.915312666994037        -2.061858880624442       1.7714443988723756
11                        -2.0862214255878877      1.5293825677644042
10.971626324838972        -2.085834417406082       1.6060342189212207
10.943252649677945        -2.085447409224276       1.6825035729225857
10.914878974516917        -2.08506040104247        1.7588524070605738
9.924846490655206         -1.045966027815231       7.398584900153509
9.888165519151174         -1.0753168095353562      7.244728397701465
9.851484547647141         -1.1046675912554818      7.090656332563375
9.814803576143106         -1.1340183729756073      6.936654050922426
9.949604584640888         -1.0708263541466023      7.2692694852829565
9.914154685416197         -1.1006468916164844      7.120298399685748
9.87870478619151          -1.1304674290863663      6.971070497337358
9.843254886966818         -1.1602879665562487      6.821728110224355
9.97492374621899          -1.0950885336116956      7.136950818116983
9.940517896742836         -1.1255782091200937      6.991900905452642
9.906112047266681         -1.1560678846284915      6.846555749859946
9.87170619779053          -1.1865575601368896      6.7010481588918545
10.000803975389516        -1.1187525662105113      7.0016240456097645
9.967255153131093         -1.1501107620461848      6.859430461676533
9.933706330872669         -1.1814689578818576      6.717072350066152
9.900157508614244         -1.2128271537175308      6.574799545564288
10.697429333135476        -1.4691667677813698      3.3795845331091012
10.693836180760622        -1.49561980314306        3.3288301655224872
10.690243028385765        -1.52207283850475        3.279623740126033
10.686649876010911        -1.54852587386644        3.231863319045543
10.721424255228904        -1.4739038390346895      3.257249803323535
10.71863996642214         -1.4990179305199924      3.20889460123409
10.715855677615375        -1.5241320220052959      3.1619326358824686
10.713071388808613        -1.5492461134905993      3.116281340290794
10.74536778046199         -1.478230502224899       3.133360043641641
10.743409487510098        -1.502142452521519       3.0876684286744034
10.741451194558206        -1.5260544028181386      3.0433277011207016
10.739492901606313        -1.5499663531147583      3.0002478676836697
11                        -2.109278877728598       1.5209254579529736
10.971456268894867        -2.1089603758150464      1.5963538255677372
10.942912537789734        -2.1086418739014956      1.6716073424191222
10.9143688066846          -2.108323371987944       1.7467601011524077
11                        -2.132336329869308       1.512611257960739
10.971286212950762        -2.1320863342240113      1.5868459177615628
10.94257242590152         -2.1318363385787142      1.6609127634751917
10.91385863885228         -2.1315863429334176      1.734900167976304
11                        -2.1553937820100177      1.5044407973897975
10.971116157006655        -2.1552122926329758      1.5775104350923574
10.942232314013307        -2.1550308032559338      1.6504190956377256
10.913348471019962        -2.1548493138788913      1.7232707555571956
11                        -2.178451234150728       1.4963986260703317
10.97097700590821         -2.1783406133554117      1.568269377198076
10.941954011816419        -2.1782299925600945      1.639986094692164
10.91293101772463         -2.178119371764778       1.7116324622251962
11                        -2.2015086862914384      1.4884936617020175
10.970837854809766        -2.2014689340778473      1.559194244893606
10.941675709619531        -2.2014291818642557      1.6297474142983224
10.912513564429295        -2.2013894296506646      1.7002253011666109
11                        -2.2245661384321487      1.4807259067814342
10.97069870371132         -2.2245972548002833      1.5502845571088857
10.941397407422642        -2.2246283711684174      1.6197021516928318
10.912096111133962        -2.2246594875365515      1.6890479745840246
11                        -2.2476235905728594      1.4730609073845813
10.970565169423523        -2.2477291046789105      1.5415031577177745
10.941130338847046        -2.247834618784962       1.609810643954906
10.911695508270569        -2.2479401328910127      1.6780453738095162
11                        -2.2706810427135693      1.4655265269923314
10.970431635135727        -2.2708609545575382      1.5328794996247799
10.94086327027145         -2.271040866401506       1.600103759523363
10.911294905407175        -2.2712207782454743      1.66725450457679
11                        -2.293738494854279       1.458122153031906
10.970298100847927        -2.293992804436165       1.5244127156962572
10.940596201695854        -2.2942471140180505      1.5905803585238267
10.910894302543783        -2.294501423599936       1.656674056584086
11                        -2.3167959469949895      1.4508050547976716
10.970146514506004        -2.3171675078856224      1.516082919653822
10.940293029012008        -2.317539068776256       1.581245446131365
10.910439543518013        -2.3179106296668883      1.6463495062851081
11                        -2.3398533991356993      1.4436129509683822
10.96999492816408         -2.3403422113350807      1.5079043618111776
10.939989856328157        -2.3408310235344607      1.572087683401972
10.90998478449224         -2.3413198357338407      1.6362156249950488
11                        -2.3629108512764097      1.4365446796399062
10.969843341822157        -2.363516914784538       1.4998757079680765
10.939686683644311        -2.3641229782926656      1.5631057451917008
10.909530025466468        -2.3647290418007936      1.626270836245055
11                        -2.38596830341712        1.4295537349693055
10.969744404786045        -2.386868316453428       1.4917502913584928
10.939488809572097        -2.3877683294897354      1.5538616403685883
10.909233214358142        -2.388668342526043       1.6159445589279886
11                        -2.4090257555578303      1.422691595355559
10.969645467749938        -2.4102197181223177      1.4837861577037794
10.939290935499875        -2.411413680686805       1.5448102530701686
10.908936403249815        -2.4126076432512926      1.6058400275467748
11                        -2.43208320769854        1.4159563199233365
10.969546530713831        -2.4335711197912078      1.4759811643453933
10.93909306142766         -2.435059031883875       1.535949249783817
10.908639592141489        -2.4365469439765426      1.5959540254018267
11                        -2.45514065983925        1.4092214065840876
10.969561332186036        -2.4568267888053         1.4680275972111876
10.939122664372078        -2.458512917771349       1.526786455803055
10.908683996558114        -2.460199046737399       1.585570404107738
11                        -2.4781981119799603      1.4026235596579772
10.969576133658245        -2.480082457819392       1.460246877051947
10.939152267316489        -2.481966803658824       1.5178318343183612
10.908728400974736        -2.4838511494982556      1.5754338108396302
11                        -2.5012555641206706      1.3961606270782438
10.969590935130451        -2.503338126833485       1.4526365908455903
10.939181870260905        -2.5054206895462983      1.5090831576364407
10.90877280539136         -2.507503252259112       1.5655411431232993
11                        -2.524313016261381       1.3896919352583283
10.969817423839693        -2.526716839055114       1.4446006523576753
10.939634847679388        -2.5291206618488467      1.4994943244026944
10.909452271519081        -2.531524484642581       1.5544234690294956
11                        -2.5473704684020912      1.3833623549751777
10.970043912548935        -2.550095551276744       1.4367564354522826
10.940087825097866        -2.5528206341513964      1.4901477767482167
10.910131737646799        -2.5555457170260487      1.5435900526151598
11                        -2.570427920542801       1.3771707100482828
10.970270401258174        -2.573474263498373       1.4291022915326643
10.940540802516345        -2.5765206064539448      1.4810427235204904
10.910811203774518        -2.5795669494095166      1.5330410423219547
11                        -2.593485372683511       1.3709199584627705
10.970726147201198        -2.596768999865183       1.421053614326495
10.9414522944024          -2.6000526270468542      1.47120501634488
10.912178441603597        -2.6033362542285263      1.5214553624397702
11                        -2.6165428248242213      1.3648137241060374
10.971181893144228        -2.6200637362319927      1.4132131555860086
10.94236378628845         -2.623584647639764       1.4616368537681586
10.913545679432675        -2.6271055590475356      1.5101935889339022
11                        -2.6396002769649316      1.3588525522284352
10.971637639087252        -2.643358472598803       1.4055805051931074
10.943275278174502        -2.647116668232674       1.4523385722402102
10.914912917261754        -2.650874863866545       1.4992610216127331
9.854177466608693         -0.9680344632153984      7.76839941534939
9.814331160105503         -0.9950095701031964      7.603415000427052
9.774484853602312         -1.0219846769909942      7.43800249800884
9.734638547099122         -1.0489597838787919      7.2725688012339
9.877112863833577         -0.9945476850528931      7.648134854119045
9.838528650371424         -1.0221360056722835      7.48800475310456
9.799944436909271         -1.0497243262916733      7.3274822560645525
9.761360223447118         -1.0773126469110637      7.166755603795457
9.900669205182414         -1.0205248732528374      7.524875667970562
9.863140103386648         -1.0489050854830035      7.368462511799201
9.825611001590879         -1.0772852977131695      7.2116963189408825
9.788081899795113         -1.1056655099433355      7.054726309083284
9.78914459217781          -0.8853412795909557      8.110956970476083
9.74628428487705          -0.9094657810584068      7.933813965160058
9.70342397757629          -0.933590282525858       7.7571414722964604
9.660563670275529         -0.9577147839933091      7.581468105063174
9.810147410077628         -0.9133742076834566      7.999443794004693
9.768516705346215         -0.9382927331073501      7.828249296388345
9.726886000614803         -0.9632112585312433      7.65667231896078
9.685255295883394         -0.9881297839551367      7.48499467557748
9.83182503488792          -0.9409386022249375      7.885628549735101
9.791198997089035         -0.9668073294556132      7.718125919257291
9.750572959290146         -0.9926760566862884      7.550165591756312
9.709946921491259         -1.0185447839169641      7.381998468717347
11                        -2.662657729105642       1.352800018541219
10.97227497598473         -2.666421352543174       1.3976780705464098
10.944549951969462        -2.6701849759807064      1.4425868765408238
10.916824927954188        -2.6739485994182384      1.4876351864754995
11                        -2.6857151812463513      1.3468920823491373
10.97291231288221         -2.6894842324875454      1.3899828325912233
10.945824625764415        -2.6932532837287386      1.4331027993025458
10.918736938646623        -2.6970223349699323      1.4763536375171302
11                        -2.7087726333870616      1.341131084002557
10.973549649779686        -2.712547112431916       1.3824961307284072
10.94709929955937         -2.716321591476771       1.4238887598119312
10.920648949339057        -2.720096070521626       1.4654274086771135
10.61926806652229         -1.4508766986999009      3.7839100376823405
10.612089801024027        -1.4801196071756948      3.7276310076901122
10.604911535525762        -1.509362515651489       3.672574336664503
10.597733270027499        -1.5386054241272826      3.618680026298922
10.64534561550347         -1.457469242822477       3.651028408733256
10.639354456565192        -1.4856169087839854      3.596339600720044
10.633363297626916        -1.5137645747454935      3.5428882304606177
10.627372138688637        -1.5419122407070016      3.4905970151117707
10.671399371041199        -1.4635659325163         3.516224306869399
10.666603249810725        -1.490783640773107       3.4634237205090845
10.661807128580248        -1.5180013490299138      3.411930955816148
10.657011007349773        -1.5452190572867208      3.3616342932054897
10.02726585941827         -1.1418348790656068      6.8640718721148986
9.994962717502235         -1.1735180338013491      6.726652513886529
9.962659575586201         -1.205201188537092       6.589114341889493
9.93035643367017          -1.2368843432728345      6.4515838727203105
10.054223369591622        -1.1642627699926662      6.723456405790802
10.023000699303113        -1.1964890242711568      6.590091122982226
9.991778029014606         -1.2287152785496476      6.4565664744473565
9.960555358726097         -1.2609415328281384      6.3229826848495225
10.081676505909575        -1.1860362389916903      6.580123404596259
10.051369098533723        -1.219023733455608       6.449563564322819
10.021061691157872        -1.2520112279195252      6.319216073370427
9.990754283782021         -1.2849987223834423      6.189264941282924
10.534577211706186        -1.4259669099024743      4.222367748224091
10.523443855962382        -1.4576494236026833      4.158373779166848
10.512310500218582        -1.4893319373028924      4.094808185540456
10.501177144474783        -1.5210144510031014      4.031690037319738
10.562785851050746        -1.4348656418989798      4.0786290590948955
10.55297807392017         -1.4655364641697073      4.01675838061087
10.543170296789595        -1.4962072864404345      3.9557264395305958
10.53336251965902         -1.5268781087111618      3.8954970721747006
10.591016135989447        -1.4431689048314555      3.932313605209689
10.582526722274052        -1.4730265253607113      3.873257501169397
10.574037308558655        -1.5028841458899667      3.8151148729410225
10.56554789484326         -1.532741766419222       3.757814257971589
10.109714573986064        -1.2072238591303028      6.4340710954287506
10.08069974035873         -1.2403980299572024      6.308724089515808
10.0516849067314          -1.273572200784102       6.183294920353848
10.022670073104067        -1.3067463716110013      6.057979983152529
10.138177727655869        -1.227707056197819       6.283825532345427
10.110313772579286        -1.2613027110780666      6.1638595912865775
10.082449817502699        -1.294898365958313       6.0431381546450895
10.054585862426112        -1.3284940208385605      5.921806469087302
10.167065966918996        -1.2474858301942384      6.131641300761698
10.140211195195384        -1.2817377768181986      6.015112264630481
10.113356423471771        -1.315989723442159       5.89829393898691
10.086501651748158        -1.3502416700661195      5.781178916689102
10.196544918716445        -1.2666714249138011      5.981537759318904
10.171067993682442        -1.300918626415788       5.868146012977041
10.145591068648438        -1.335165827917774       5.755251548376565
10.120114143614428        -1.3694130294197604      5.64284343848522
10.226373822129595        -1.2851092561241637      5.826222754943088
10.202158093246632        -1.319600967007243       5.717272330142294
10.177942364363666        -1.3540926778903222      5.608505125224999
10.153726635480702        -1.3885843887734013      5.4999325108440935
10.256552677158446        -1.3027993238253257      5.667492934898146
10.233481493887954        -1.3377847985925646      5.562468842507428
10.210410310617464        -1.3727702733598033      5.457597480777306
10.187339127346974        -1.4077557481270422      5.352950830168776
10.443839576159268        -1.3930849159162182      4.694944940525909
10.428591398603368        -1.4267306798108095      4.617711076863099
10.41334322104747         -1.4603764437054008      4.541543067623512
10.398095043491567        -1.494022207599992       4.466319407952447
10.473994683970094        -1.4047467406208134      4.541977322290006
10.460148370586499        -1.4375043677697739      4.46782344355308
10.446302057202903        -1.4702619949187345      4.395086134384699
10.432455743819306        -1.5030196220676955      4.323698358151272
10.504240562485734        -1.4157074052828986      4.383586749166539
10.491765856372837        -1.4478106157003987      4.314660087639638
10.47929115025994         -1.4799138261178981      4.246380667615248
10.466816444147046        -1.5120170365353982      4.178735623390206
10.349693077504082        -1.3517029653566226      5.182828008533139
10.330463858485066        -1.386550303491516       5.091724125178519
10.311234639466047        -1.4213976416264096      5.001106017082746
10.292005420447031        -1.4562449797613028      4.91098358288907
10.380894680893741        -1.3662735736626528      5.02242086413578
10.36305266330534         -1.4004615121220572      4.936549031959685
10.345210645716943        -1.4346494505814618      4.851011278851413
10.327368628128543        -1.4688373890408657      4.76578802146105
10.412276847112135        -1.3800675571825176      4.859125535691334
10.395761843344776        -1.4138549708951549      4.778517701364499
10.379246839577416        -1.447642384607792       4.697976695244115
10.362731835810056        -1.4814297983204288      4.6174251443429295
10.287328752374535        -1.319884552361403       5.508954112748304
10.265628465487579        -1.354562643353756       5.408846269856021
10.243928178600619        -1.3892407343461093      5.309025801722827
10.222227891713661        -1.4239188253384625      5.209472593751754
10.318375552489748        -1.3361857662051684      5.3474862265868675
10.297955920353282        -1.3708178116534069      5.252108750365652
10.277536288216812        -1.4054498571016447      5.156974452111618
10.257116656080346        -1.4400819025498826      5.06200599638914
11                        -2.731830085527772       1.3352758335905697
10.974165846663393        -2.735274633496731       1.375105009811014
10.948331693326788        -2.7387191814656906      1.4149543703373457
10.922497539990179        -2.7421637294346493      1.4549055773280473
11                        -2.7548875376684823      1.329552678531815
10.974782043547101        -2.758002154561545       1.3678929677429181
10.949564087094199        -2.761116771454609       1.4062450407462095
10.9243461306413          -2.764231388347673       1.4446740983157396
11                        -2.7779449898091926      1.3239635259400593
10.975398240430806        -2.7807296756263606      1.3608614365893719
10.950796480861614        -2.7835143614435287      1.3977641035899617
10.92619472129242         -2.7862990472606963      1.4347479054371743
11                        -2.801002441949903       1.3183292259407422
10.975820539816405        -2.8034257464979526      1.3541192382771607
10.951641079632811        -2.8058490510460024      1.389907637775114
10.927461619449218        -2.8082723555940516      1.4257394384434146
11                        -2.8240598940906128      1.3128023927609689
10.976242839202005        -2.8261218173695446      1.3475161062304133
10.952485678404006        -2.828183740648475       1.3822210305265323
10.928728517606011        -2.8302456639274065      1.4169451207878787
11                        -2.847117346231323       1.3073830011757226
10.976665138587602        -2.848817888241136       1.3410520924522622
10.953330277175201        -2.8505184302509483      1.374705582339883
10.929995415762805        -2.852218972260761       1.4083733205814692
11                        -2.8701747983720334      1.3019412877492398
10.97638621829831         -2.871144573180116       1.3357199738273275
10.952772436596621        -2.8721143479881985      1.3694680188859996
10.929158654894932        -2.8730841227962816      1.4032094236101016
11                        -2.8932322505127432      1.2965732994012236
10.976107298009019        -2.893471258119096       1.330456006522597
10.952214596018042        -2.8937102657254483      1.3642935896933763
10.92832189402706         -2.8939492733318013      1.3981116201077357
11                        -2.9162897026534536      1.2912784137662334
10.97582837771973         -2.915797943058076       1.3252588785562933
10.951656755439458        -2.915306183462698       1.3591800525535596
10.927485133159188        -2.914814423867321       1.393077768562949
11                        -2.9393471547941643      1.2860663579176508
10.975427308636062        -2.9386740312749544      1.3201414109082978
10.950854617272126        -2.938000907755744       1.3541529315514693
10.926281925908187        -2.937327784236535       1.3881210166684692
11                        -2.962404606934874       1.2808983375920733
10.975026239552395        -2.961550119491832       1.3150605321530282
10.950052479104789        -2.9606956320487896      1.3491551529670784
10.925078718657188        -2.9598411446057478      1.3831852613526212
11                        -2.9854620590755845      1.2757762968903317
10.974625170468729        -2.9844262077087103      1.3100177830356496
10.949250340937459        -2.983390356341835       1.3441876714695964
10.92387551140619         -2.9823545049749605      1.3782736265579194
11                        -3.008519511216295       1.2707419073887884
10.974269732267352        -3.0076277973608487      1.304904071762254
10.948539464534711        -3.006736083505403       1.338996965740717
10.922809196802065        -3.005844369649957       1.3730168235969837
11                        -3.0315769633570047      1.2657487343100604
10.973914294065981        -3.0308293870129877      1.2998270232533649
10.94782858813196         -3.030081810668971       1.3338384265614511
10.921742882197941        -3.029334234324954       1.367784608189218
11                        -3.0546344154977145      1.2607985719854162
10.973558855864605        -3.054030976665127       1.2947880166505406
10.947117711729211        -3.0534275378325386      1.3287129901935948
10.920676567593818        -3.0528240989999507      1.3625783205686353
11                        -3.0776918676384253      1.2559127062132769
10.973425949083547        -3.0773864394005357      1.2894908481174434
10.946851898167093        -3.0770810111626465      1.32301076813674
10.920277847250638        -3.076775582924757       1.356482380248961
11                        -3.100749319779135       1.2510741091353774
10.973293042302487        -3.100741902135945       1.2842474174910392
10.946586084604974        -3.1007344844927545      1.3173685671651694
10.919879126907459        -3.100727066849564       1.350452372209424
11                        -3.123806771919845       1.24628316111312
10.973160135521429        -3.124097364871353       1.2790578885855408
10.946320271042854        -3.1243879578228615      1.3117863422650373
10.919480406564281        -3.1246785507743704      1.3444881180101773
9.677237516724015         -0.7073184663484668      8.696879265053258
9.630721330900183         -0.7240479642039707      8.507812570459535
9.58420514507635          -0.7407774620594743      8.318333464590491
9.537688959252517         -0.7575069599149782      8.128860518887148
9.694084743063845         -0.7379627406028476      8.607908130640174
9.648226331456696         -0.7558897236383337      8.421846561778125
9.602367919849549         -0.7738167066738199      8.23537433982424
9.556509508242394         -0.7917436897093059      8.048601035634103
9.711694832856564         -0.7682876808273917      8.515145968227365
9.666239907648468         -0.7875185937194724      8.330727633066186
9.620784982440368         -0.806749506611553       8.145873434641437
9.575330057232268         -0.8259804195036335      7.960867689926442
9.730067786102168         -0.7982932870220993      8.417564263816658
9.684762059475494         -0.8189345744473866      8.234697158471029
9.639456332848818         -0.839575861872674       8.05063282772756
9.594150606222145         -0.8602171492979612      7.866149022775883
9.749037814356699         -0.8277054148123153      8.314885405986262
9.704787974317778         -0.8493757301625693      8.137256953479213
9.66053813427886          -0.8710460455128232      7.95854814794048
9.616288294239938         -0.8927163608630773      7.778608749754996
9.768730083048577         -0.8567214123352673      8.213551759776621
9.725295382784966         -0.8795527990329094      8.037012818963726
9.681860682521346         -0.9023841857305511      7.860460274446012
9.638425982257733         -0.9252155724281932      7.683643618328658
9.523276198429945         -0.7223027511930573      8.217181578346874
9.569184123020529         -0.7068926754451867      8.405594558246815
9.615092047611109         -0.691482599697316       8.593734450430981
9.660999972201692         -0.6760725239494453      8.781502511140136
9.508863437607374         -0.6870985424711364      8.29894994089173
9.55442853882249          -0.672928331138476       8.487324590333408
9.599993640037605         -0.6587581198058156      8.67529645859489
9.64555874125272          -0.644587908473155       8.862979160547184
9.494450676784805         -0.6518943337492157      8.373235059100038
9.53993839248224          -0.6388844291393425      8.562530971576882
9.585426108179671         -0.6258745245294692      8.751647658544018
9.630913823877107         -0.6128646199195961      8.940505493915746
11                        -3.146864224060555       1.2415241592813617
10.973281575421428        -3.14741602046782        1.2736127854201795
10.946563150842856        -3.147967816875085       1.3056610033556166
10.919844726264284        -3.148519613282349       1.337689387889859
11                        -3.169921676201265       1.2368194440065634
10.97340301532143         -3.1707346760642863      1.2682381738446387
10.946806030642856        -3.1715476759273074      1.2996220778046665
10.920209045964285        -3.1723606757903284      1.3309941231934144
10.999999999999998        -3.1929791283419755      1.2321684621159483
10.973524455221428        -3.194053331660753       1.2629336419074264
10.947048910442858        -3.1951275349795303      1.293669190790801
10.920573365664287        -3.1962017382983077      1.3244020227408373
11.05                     -1.5509967202111152      1.5420833749571776
11.06860217194561         -1.5510884568776995      1.4525515125433657
11.087204343891216        -1.5511801935442837      1.3628820597328002
11.105806515836825        -1.5512719302108684      1.2731518190169009
11.05                     -1.5337199584929084      1.5478229506306174
11.068038637591354        -1.5335614011568919      1.4586223251982764
11.086098736562885        -1.5333374739958634      1.3696113019246594
11.104180296914596        -1.5330481770098232      1.280794816143791
11.05                     -1.5164431967747016      1.553695247620782
11.067475103237097        -1.5160343454360843      1.4648221679087894
11.084993129234551        -1.5154947544474429      1.3764509467371568
11.10255407799237         -1.5148244238087778      1.288728315045618
11.05                     -1.4991664350564946      1.5597006582308888
11.066911568882839        -1.4985072897152767      1.471150597912708
11.083887521906217        -1.4976520348990225      1.3833978342972797
11.100927859070142        -1.4966006706077328      1.2969551804123545
9.591324395580969         -0.5153960045583164      9.149526622284146
9.549148908647487         -0.5252863475624076      8.967794619513938
9.506973421714005         -0.5351766905664987      8.786106328369259
