% Model:              magnetic_field_v4_cyl_R40_w_habitat.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 30 2018, 12:16
% Dimension:          2
% Nodes:              13674
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
1.2161985368525599        11.195152905917892       0.6979507334044134
1.1820000000000002        10.86                    1.1409123105959889
1.165945856122983         10.890764185086605       2.4895978247575066
1.1820000000000002        10.54                    1.1950610154456136
1.165521773821961         10.507958561123116       2.565276202372455
0                         7.719810974273079        4.6332455928572855
0.30214161945610385       7.8505712365953855       4.603186670281121
1.1820000000000002        11.466409884342623       -0.12625805565046924
1.2133367028808875        11.482517258314559       0.5867380059808863
1.1820000000000002        11.853590115657381       -0.21146240692323248
1.2153348387227432        11.836948447165403       0.5332066288762062
1.1820000000000002        11.893163805559018       -0.41652258435806555
1.2181812024782412        11.872516742701183       0.1578764273852243
1.1820000000000002        11.936573450658251       -0.47592739583130705
1.221400673580083         11.912512791650059       -0.023239991885812755
1.1820000000000002        12.10640988434262        -0.299479854204092
1.2163719286344399        12.122354888734474       0.45574618741910955
1.1820000000000002        12.06683619444099        -0.47713491076288506
1.2192174375046756        12.084979457528362       0.0945123015865846
1.1820000000000002        11.980000000000006       -0.5004779822572278
1.223053739570934         11.955731534058573       -0.10223022491354909
1.1820000000000002        12.02342654934176        -0.5066660377693845
1.2214973555152053        12.043788699097679       -0.06693958403405616
1.22319583263354          11.99991429637786        -0.11566736491634304
0                         14.601100514900345       3.610442708577653
0.13761133762882127       14.525003291335722       3.8451585571814646
1.1820000000000002        11.253163805559012       -0.2723162022616508
1.2197171485338765        11.230321995384303       0.32030037570608566
1.1820000000000002        11.296573450658231       -0.3247834009777299
1.223128415139572         11.271305062838216       0.12754504216504273
1.1820000000000002        11.339999999999984       -0.3419945379050584
1.2249573983361188        11.315506524336813       0.047551010843776366
1.1820000000000002        10.826409884342619       -0.0015571529359716212
1.2172498434792254        10.842353289912978       0.7233617351911282
1.1500000000000001        9.900000000000002        4.073043254051621
1.1500000000000001        9.933590115657381        5.312042423186937
1.1196304374918242        9.91809748747633         4.580426330621493
1.1500000000000001        10.186409884342623       5.2624686983559394
1.1500000000000001        10.220000000000002       4.019483666413832
1.117115364043775         10.202854840960086       4.495017480262656
1.1820000000000002        10.220000000000002       1.2478682039066011
1.165821321612594         10.253050677077226       2.597566789076606
1.1500000000000001        10.146836194441          5.505354292412036
1.1142313820272851        10.16695945583264        4.924417992510423
1.1500000000000001        9.973163805559013        5.536267357642899
1.1181258711139104        9.953376960608198        5.007377250972579
1.1500000000000001        10.103426549341782       5.58340573965913
1.111005368386892         10.126017686406792       5.1392278817201875
1.1500000000000001        10.060000000000018       5.608206034102437
1.1094541675268281        10.082137522474815       5.230833283805522
1.1500000000000001        10.016573450658255       5.598423896253812
1.1122234523437895        9.992865623694676        5.170344903243348
1.1096799176883572        10.037369521214389       5.239990232226461
1.1820000000000002        9.900000000000002        1.3052817288922516
1.1660909231638912        9.866582155500087        2.6534438475109807
1.1820000000000002        10.786836194440967       -0.19164493444763112
1.2190640276448201        10.8053634038272         0.3501898208780221
1.1820000000000002        10.743426549341727       -0.231257335936747
1.2207362182525332        10.764524130791719       0.17660051271072344
1.1820000000000002        10.57359011565738        0.03512815762831201
1.2155290015312306        10.557050910041228       0.7643511579789019
1.1820000000000002        10.613163805559019       -0.16488182360800252
1.2182228395073829        10.592907098323728       0.3881755248232366
1.1820000000000002        10.699999999999987       -0.23403465954029792
1.222523536823548         10.721003171631388       0.1223641251823498
1.1820000000000002        10.656573450658247       -0.2173000423023003
1.221404742734445         10.6335500259574         0.2092171734716103
1.2227620132782897        10.67687312741491        0.13304421988334178
1.1500000000000004        9.54640988434262         5.375484247133541
1.1500000000000001        9.580000000000002        4.130718551265078
1.117845867866451         9.563144203798439        4.605027950732095
1.1500000000000001        9.506836194440993        5.61841175528616
1.11459418802866          9.528227654516318        5.028779847787632
1.1500000000000001        9.260000000000002        4.18932039367323
1.1500000000000001        9.293590115657382        5.4119560124928014
1.1142292177919877        9.277501706927852        4.640090577003051
1.1500000000000001        9.463426549341762        5.696139262114829
1.1114823124372368        9.487541090683697        5.250353591307019
1.1500000000000001        9.42000000000001         5.7209563413455085
1.1097662035414448        9.443840386504869        5.344298908495461
1.1500000000000001        9.333163805559026        5.647824148693533
1.1131699220948539        9.314487149192024        5.075700856167065
1.1500000000000001        9.37657345065826         5.71092941242755
1.111018270907299         9.355712232295291        5.281192906777629
1.10960916447816          9.399471332023442        5.354135935319554
0                         7.40109030533492         4.704826148075873
0.30145488595893205       7.529639358902058        4.6759065534243
1.1820000000000002        11.383426549341737       -0.3406220203052652
1.2245913464572344        11.360943703439181       0.033600542222391803
1.1820000000000002        11.42683619444098        -0.30430068294727164
1.2138741288860944        11.4466230393918         0.19537828009674393
1.2211788917472983        11.40632991615455        0.07805116163175978
0                         14.780914342824786       3.0513004909916823
0.16022308911993988       14.687257633523135       3.234174918127344
1.1500000000000001        8.90640988434262         5.491006880626529
1.1500000000000001        8.940000000000001        4.249843711920932
1.1163428352489464        8.923087723942595        4.715162760178575
1.1820000000000002        8.940000000000001        1.4751826768852034
1.1662705685060044        8.97304785335955         2.811551185457377
1.1500000000000001        8.866836194440996        5.7363601133771285
1.11310217830879          8.886870475102778        5.144678452540235
1.1500000000000001        8.823426549341775        5.816204959394757
1.1093579333126609        8.845105498638686        5.35972075093327
1.1820000000000002        9.580000000000002        1.359718903694139
1.1659651005708973        9.61369612385343         2.7022295107767653
1.1820000000000002        10.186409884342618       0.08593043406715539
1.2109491922398257        10.20248074652246        0.7788310411597421
1.1820000000000004        9.933590115657385        0.14121897482220755
1.2151150102020056        9.916298718155444        0.8805994977195306
1.1820000000000002        9.260000000000002        1.4346625334240544
1.1652779285702068        9.226337149017029        2.7920449813868764
0                         7.082369636396763        4.777618183203837
0.2977202782523784        7.212666068055562        4.746218454019902
0                         14.989769077296037       2.6463899736625143
0.18920772078103934       14.884414173548217       2.779135226669146
1.1500000000000001        8.620000000000001        4.314419092300758
1.1500000000000001        8.65359011565738         5.538435426556172
1.1156985602201748        8.637903570867598        4.782578491255613
1.1500000000000001        8.780000000000017        5.8423555741618465
1.1085256765443623        8.801389621274524        5.45753654963908
1.1500000000000001        8.736573450658259        5.833211253595651
1.1092922235575375        8.757788492016658        5.471820784860416
1.1500000000000001        8.693163805559013        5.770552990385162
1.113351576728866         8.674723400618955        5.2025579225803495
1.110911692586116         8.715153262534441        5.400652210434724
1.1820000000000002        8.620000000000001        1.5437247803521288
1.1656822315246378        8.586907334032693        2.9063553281746635
1.1500000000000001        7.98                     4.447979966472918
1.1500000000000001        8.013590115657385        5.66793350184822
1.1144718507250808        7.998461192403567        4.9168601115855335
1.1500000000000001        8.053163805559022        5.901614458200341
1.1129754463086097        8.035815284173887        5.340347134209353
1.1500000000000004        8.266409884342618        5.620821668072371
1.1500000000000001        8.3                      4.377037392899584
1.1163050960201881        8.284468939069308        4.816300014277257
1.1500000000000001        8.226836194440988        5.868328506676495
1.1127404725120347        8.249632472907956        5.244562529150102
1.1500000000000001        8.183426549341753        5.947594740837135
1.1092923397168064        8.208849497111556        5.474840508145188
1.1500000000000001        8.096573450658255        5.964231919652842
1.1103381728146595        8.076841608617666        5.532657093181045
1.1500000000000001        8.140000000000004        5.973458148001732
1.1080784450949046        8.120406651535605        5.594869083070308
1.1076380052564507        8.164947194983467        5.576558481255088
1.1820000000000004        8.906409884342619        0.31660564352644077
1.2109215650011773        8.922435585436686        1.0074518637865983
1.1820000000000002        9.546409884342616        0.19560996656753726
1.2103854302250654        9.562654209470349        0.8869680194079376
1.1820000000000002        9.973163805559022        -0.058996833289106064
1.2185045464085693        9.95162885688139         0.5073499275822098
1.1820000000000002        10.146836194440992       -0.08900574570170831
1.2138741288860844        10.166623039391805       0.4074721755882118
1.1820000000000002        10.016573450658258       -0.11106319988444202
1.2216560567722283        9.992802875490991        0.3194469757835214
1.1820000000000002        10.103426549341767       -0.12633969508796664
1.2198071495418723        10.12732460910023        0.2792531809398165
1.1820000000000002        10.060000000000013       -0.1280604826045796
1.223211024811959         10.037144562405064       0.24177762403585223
1.2226613956175125        10.08252425193225        0.22917711392913484
1.1820000000000002        9.506836194440986        0.022476426639911267
1.213874128886086         9.5266230393918          0.5184862429088954
1.1820000000000002        9.463426549341762        -0.014312928780702153
1.2198444613438406        9.487439937715633        0.39139718532256085
1.1820000000000002        9.293590115657388        0.2557287673784468
1.215463934290702         9.275272647268805        1.0150929633977368
1.1820000000000002        9.333163805559034        0.05473457615547043
1.2188916103024254        9.311238442453712        0.6279289488144331
1.1820000000000002        9.420000000000016        -0.015441017923653563
1.2227916645779968        9.442722964020367        0.34238362992338917
1.1820000000000002        9.37657345065827         0.0021346186992882523
1.2220853585040172        9.352865790951592        0.4361760264758134
1.2234983716504968        9.39738819925647         0.35648148946770597
1.1500000000000001        7.34                     4.595362877558946
1.1500000000000001        7.373590115657381        5.825419552701985
1.1196348856269978        7.358018326654683        5.09260637367607
0                         6.763648967458607        4.8529181714390885
0.30570880305071935       6.8852333008846855       4.82434416447837
0                         15.232354981920544       2.3301418487580707
0.21911425727338582       15.112136462975508       2.4446658155854166
1.1820000000000002        7.98                     1.678133096766566
1.166026392908655         7.946765667611354        3.0288089240573814
1.1820000000000004        8.653590115657384        0.37888541428169625
1.21514460571609          8.635741081693647        1.1295039102835112
1.1820000000000002        8.013590115657381        0.5084999624354213
1.2142002677924342        7.995753805632759        1.2545994766263675
1.1820000000000002        8.3                      1.6086661190816602
1.1658479886628155        8.333212511366266        2.952904429351755
1.1820000000000002        8.866836194440989        0.1428518118204091
1.213874128886086         8.886623039391804        0.6382635142788912
1.1820000000000002        8.823426549341761        0.10679349388135358
1.2200180561767229        8.847100512148065        0.5124799963400215
1.1820000000000002        8.78000000000001         0.10616682405023188
1.2233182052592184        8.802094290307883        0.4675054397756619
1.1500000000000001        7.413163805559028        6.046879125881033
1.118125871113897         7.3933769606082045       5.519118713874884
1.1500000000000001        7.626409884342618        5.761277790374312
1.1500000000000001        7.660000000000001        4.518129289557445
1.1172231796798804        7.6428578604495145       4.993696905267362
1.1500000000000001        7.456573450658265        6.1066146296746
1.112228028620634         7.432738248922335        5.679506142296108
1.1500000000000001        7.586836194440993        6.006075773403427
1.114460678985175         7.606755445450375        5.428936081460634
1.1500000000000001        7.500000000000015        6.11389635110728
1.1097966240146369        7.4770812409796585       5.747909483364645
1.1500000000000001        7.543426549341765        6.086614933216424
1.1094943845212872        7.521688370058075        5.736371613371385
1.1109111583185762        7.56555777726346         5.642346581395838
1.1820000000000002        7.34                     1.8194981756670003
1.1658896031778687        7.308586672173386        3.1768238856482234
0                         6.44492829852045         4.929004876124297
0.30244292039360665       6.577322354810974        4.895925142351108
2.3000000000000003        15.036061069584314       8.734751259509734
2.3000000000000003        15.14                    5.1077566452416665
2.205384886807437         15.088486589655961       5.639540089750423
2.3                       14.923938930415684       8.712155283482785
2.1990796090803126        14.985224506476822       6.258743347823347
2.3000000000000003        14.82                    5.121272317438624
2.193859471886154         14.879603893931261       5.57075491835715
0                         15.51411982326582        2.052029750469834
0.25044231497855507       15.374534642833517       2.1675981985909885
1.1820000000000002        8.693163805559022        0.17722334324703715
1.2187485488981362        8.670570569966548        0.7555888746264064
1.1820000000000002        8.736573450658259        0.12411913995268575
1.224306468138939         8.756345717580796        0.48599058094295033
1.2226140408236197        8.711642749842822        0.5675651015742411
1.1820000000000002        8.053163805559018        0.3087820926042933
1.2176681446686402        8.03065546601486         0.8756487930142507
1.1820000000000002        8.096573450658262        0.25563502179360836
1.2217047442084905        8.071829700828589        0.6901220953240296
1.1820000000000004        8.266409884342618        0.44512443818326936
1.2106785404575982        8.282526873745448        1.135622948173905
1.1820000000000002        8.140000000000013        0.2370982589447149
1.2236901691376751        8.1165211763485          0.6120599102692985
1.1820000000000002        8.22683619444099         0.2723902463876217
1.213874128886086         8.246623039391805        0.7675813343032636
1.1820000000000002        8.183426549341764        0.23707903930038862
1.2197388005746137        8.206955615984477        0.6393845684115114
1.2227926586540423        8.162019756241657        0.593709742359883
1.1500000000000001        5.420000000000002        5.055462946246129
1.1500000000000001        5.453590115657379        6.293127546330854
1.1193316823871107        5.43786020805535         5.555140231404624
1.1820000000000002        5.420000000000002        2.293640443464136
1.165691129912579         5.38637089141802         3.653648228180528
1.1500000000000001        5.493163805559014        6.514191436639082
1.1181258711139068        5.473376960608197        5.987005624789759
1.1500000000000001        5.580000000000001        6.579118473302721
1.1500000000000001        5.623426549341752        6.551142528070514
1.1079830196028428        5.603672014406612        6.185438264495598
1.1500000000000001        5.53657345065825         6.572704511507372
1.1119546316208881        5.5131396597872175       6.145198757213797
1.1088771145390517        5.558175211734071        6.206499302158537
1.1500000000000001        6.346409884342623        6.062550937786827
1.1500000000000001        6.379999999999999        4.819638745487909
1.1169483217750773        6.363013109475666        5.289688191643957
1.1500000000000001        6.306836194440985        6.309333849496057
1.1141665517581625        6.327344909548894        5.722135803641783
1.1500000000000001        6.263426549341748        6.3905270550442
1.1113011266240607        6.286791895669591        5.944397017629302
1.1500000000000001        6.059999999999999        4.893213657195373
1.1500000000000001        6.093590115657375        6.130982655421513
1.1189946637309023        6.077678924601362        5.387428240132092
1.1500000000000001        6.1331638055590165       6.35308663148287
1.118125871113902         6.113376960608196        5.825863876396872
1.1500000000000001        6.2200000000000015       6.418494246494132
1.1095991738740079        6.242943827319508        6.039771381597272
1.1500000000000001        6.176573450658255        6.412002861878848
1.1119888885129439        6.15301690204872         5.98407988661189
1.1095440942029386        6.1978614691019835       6.051307638285152
1.1500000000000001        5.6668361944409895       6.469963001260244
1.109685188583952         5.648046471114523        6.084271952812535
1.1500000000000001        5.706409884342624        6.224003557685603
1.1138081011712782        5.688869273342064        5.863893461031136
1.1500000000000001        6.699999999999999        4.739121167454526
1.1500000000000004        6.733590115657375        5.9742148537529545
1.1188012713394486        6.717648465891653        5.228205302877677
1.1500000000000001        6.773163805559009        6.196276324462185
1.1181258711139068        6.753376960608192        5.668924354639761
1.1500000000000001        6.986409884342627        5.909181963597834
1.1500000000000001        7.02                     4.667137430477713
1.1172112048400893        7.003641896648433        5.124754579833995
1.1820000000000002        7.02                     1.8864316731659776
1.165925626089042         7.0509250878798495       3.2373273329346355
1.1500000000000001        6.946836194440991        6.154914302088701
1.1137047163732519        6.968812461462894        5.548886174626016
1.1500000000000001        6.90342654934176         6.235350145039597
1.1099458015742734        6.928028059639721        5.771656608059392
1.1500000000000001        6.81657345065825         6.25560534291125
1.1115127347556193        6.793138200672015        5.823783631713552
1.1500000000000001        6.860000000000005        6.262641089864935
1.1086478545451104        6.838326038333958        5.8881590245450175
1.108229952791607         6.883774943120257        5.871588270031087
1.1820000000000002        6.699999999999999        1.9676453992217398
1.166388029060775         6.6665958432990475       3.310490318883639
1.1820000000000002        6.379999999999999        2.0422712586483978
1.1658129782514854        6.41306615132113         3.392661230965133
1.1820000000000002        7.660000000000001        1.7461012562244342
1.1658198063106213        7.693037869999573        3.092083028602696
1.1820000000000002        7.37359011565738         0.6531383090493028
1.2151489061918035        7.356642708706211        1.3888740922610945
1.1820000000000002        7.413163805559021        0.45161395795970033
1.2180757599338092        7.392220165225103        1.009660770433256
0                         6.126207629582291        5.007113458514639
0.30154633958971555       6.258505462595796        4.975012153687759
2.3960000000000004        15.14                    -2.392022050002864
2.348475357240049         15.241896400355307       1.207330117639568
2.3960000000000004        14.82                    -2.307134453976931
2.346674287654058         14.711707335907212       1.2630834961098998
0                         15.841391211688851       1.7784336561592247
0.283881501538367         15.678755128937945       1.9014144571638079
1.1500000000000001        5.066409884342626        6.386483601274777
1.1500000000000001        5.100000000000001        5.141916292676687
1.1174009451762041        5.083497802321916        5.605663908708766
1.1820000000000002        5.100000000000001        2.3674944361748893
1.1656854160565366        5.133177826923037        3.7184514126402646
1.1500000000000001        4.780000000000001        5.218091987890139
1.1500000000000001        4.813590115657378        6.455286189356137
1.1188338071857782        4.797558482797033        5.707365360112739
1.1500000000000001        5.02683619444099         6.632245540369215
1.114300073730285         5.048169380844886        6.038519890149949
1.1500000000000001        4.853163805559016        6.676813385923265
1.1181258711139053        4.833376960608197        6.1493998847395455
1.1500000000000001        4.896573450658254        6.735510411156507
1.111779847485775         4.872844304693937        6.304884933034305
1.1500000000000001        4.9834265493417575       6.713533223347947
1.110208019685031         5.007099487588242        6.255396986870778
1.1500000000000001        4.940000000000006        6.741778473687416
1.108852519403101         4.917553576069827        6.368225821254694
1.1083311068005421        4.962744450634428        6.351995244988774
1.1820000000000002        5.453590115657379        1.1232359162697312
1.215354442807789         5.435321359831749        1.883312163895832
1.1500000000000001        5.740000000000002        4.984067809025312
1.1173577961819063        5.723639215941134        5.440180835786272
1.1820000000000002        6.059999999999999        2.146387667829093
1.1661063955781612        6.025002218275479        3.474914797973318
1.1820000000000002        6.986409884342622        0.7295250095576185
1.2103579837125162        7.002695937171296        1.4213164150544746
1.1820000000000002        6.733590115657376        0.8033406081733245
1.2148788260462766        6.716864480806926        1.5332420406689626
1.1820000000000002        6.346409884342623        0.8906733937977216
1.2125418896835416        6.361670831723074        1.5776478914686816
1.1820000000000002        7.456573450658256        0.39688597409691556
1.221511110680932         7.432822612876353        0.8272609929705661
1.1820000000000002        7.626409884342621        0.603144709094929
1.2169828742927717        7.642009342652292        1.3172825954174991
1.1820000000000002        7.500000000000011        0.377664285722706
1.2233387955149417        7.476290239567994        0.750451065080833
1.1820000000000002        7.586836194440997        0.4158100495421304
1.219803308373108         7.604906001454658        0.9587061160123573
1.1820000000000002        7.543426549341767        0.37808304637022544
1.2235908626204954        7.52039128726152         0.7400572521360181
1.2221534175297097        7.563878647953776        0.7942582977100302
0                         5.807486960644134        5.085425857807809
0.30049253200313614       5.943013008065496        5.0509377587806465
2.3960000000000004        15.036061069584314       -5.674468083052436
2.5076402264586584        15.078288266999149       -2.66943213269305
2.3960000000000004        14.923938930415684       -5.702640555288769
2.4988789270138665        14.866276011156517       -2.604748034759271
2.5035593641154814        14.97368922333455        -3.202558606633262
0                         16.221518700870845       1.4978387292280129
0.32026677995624836       16.031150792991312       1.6246074992253579
1.1820000000000002        5.066409884342624        1.2095784134318197
1.2111687360861816        5.082324805274871        1.899705047284175
1.1820000000000002        4.780000000000001        2.452445447002849
1.1658629160200964        4.746356427459524        3.8097419450414756
1.1820000000000002        5.706409884342625        1.046591298779276
1.1820000000000002        5.666836194440986        0.8745297727738311
1.213874128886091         5.6866230393918045       1.3690865000549761
1.1820000000000002        5.623426549341752        0.8412859820496447
1.219590425073016         5.646746797982076        1.2409755898132688
1.1820000000000002        5.493163805559016        0.9192348704007282
1.2191622092797079        5.47039054042726         1.5048011675882078
1.1820000000000002        5.536573450658252        0.8635936914732453
1.2230156906008962        5.511592724042746        1.3126731454374172
1.1820000000000002        5.580000000000002        0.8431340189362168
1.223084679027082         5.6017642468910855       1.2015350590191316
1.2243982146140515        5.556213151884221        1.2256598443666105
1.1820000000000002        5.740000000000002        2.1986081566236884
1.1657794099524086        5.7708010118836865       3.556123735187318
1.1820000000000002        6.093590115657375        0.9605968866832422
1.215155469611518         6.074505442472904        1.7354151171748065
1.1820000000000002        6.306836194440985        0.7144775183801002
1.213874128886091         6.326623039391802        1.2092439842293325
1.1820000000000002        6.263426549341747        0.680626867566802
1.2199331530688242        6.287236501946363        1.084956495586338
1.1820000000000002        6.22                     0.6822871704935912
1.2231571692198662        6.2422784531043325       1.0414775184603682
1.1820000000000002        6.133163805559015        0.7572971204039315
1.2190998978959533        6.109780424654133        1.3478244287374117
1.1820000000000002        6.176573450658252        0.7024181737705649
1.2227076213554076        6.151343027479496        1.1492081265808414
1.2241757948312393        6.196398743471168        1.0623744924653513
1.2112129892888484        5.722209193406627        1.7347640356539686
1.1820000000000002        6.7731638055590135       0.6014463580602998
1.217764947522856         6.752459851663172        1.1546252297146486
1.1820000000000002        6.816573450658255        0.54621023014623
1.2211838055356177        6.793349813214301        0.9721064055131731
1.1820000000000002        6.860000000000005        0.5261285033679014
1.2227052537624699        6.837430501730854        0.8929434471421382
1.1820000000000002        6.946836194440988        0.5591111417025779
1.2138741288860895        6.966623039391806        1.0539228133640979
