% Model:              magnetic_field_v4_cyl_R40_w_habitat.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 30 2018, 12:19
% Dimension:          2
% Nodes:              13674
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
0.33498453727415645       13.374327807807338       -7.288919253755522
0.43083333333333335       13.24                    -36.98414674452191
0.40869593822377304       13.191103209018106       -26.12482710644203
0.43083333333333335       13.64                    37.333267474256374
0.40672102808085586       13.684734121696511       27.48994822397458
0                         13.722940747603545       0.04508729020484331
0.13111626006168428       13.658949537432651       5.2000807419271435
0                         12.224619721511502       -6.576559035488712E-4
0.14803876940359326       12.133715885419198       -0.09520424031624532
0                         13.131989640272918       -0.06835853001267626
0.1324411420455596        13.19926260206478        -5.350480204206036
0                         8.357252312149392        2.2580983080038816E-5
0.3050720357305162        8.482212620621361        0.03096102227358693
1.1500000000000001        11.82                    -2.409896450945492
1.1500000000000001        11.853590115657381       -1.3737744413218198
1.1212980293519648        11.83735610643656        -1.2154847074221407
1.1500000000000001        12.106409884342622       1.9972764932327067
1.1500000000000001        12.14                    3.029394617958559
1.116380722832659         12.124089572897594       1.752975815378618
1.1500000000000001        11.893163805559018       -0.670726566342973
1.1181258711139053        11.8733769606082         -0.7888017668366437
1.1500000000000001        12.066836194440995       1.2668804723275444
1.113303622596599         12.088381423409748       1.3597614955605808
1.1500000000000001        11.936573450658258       -0.15297083943023326
1.112538571743287         11.913394979273642       -0.33770529508150343
1.1500000000000001        12.023426549341764       0.7319215639941575
1.1106085853923096        12.047063482389007       0.902686041522875
1.1500000000000001        11.980000000000011       0.2869300594683388
1.1101387921324546        11.958288479618304       0.08393701882267827
1.1094993276836782        12.003132713336555       0.4840081220579708
0.43083333333333335       13.590924539869803       22.059479209531535
0.4799742589618472        13.612627982713688       17.631599197843244
0.43083333333333335       13.289075460130197       -22.128212762487152
0.48097060465538477       13.261946531523181       -17.898211199437565
0                         13.86896291998422        -0.003574342109218707
0.12101992103869191       13.797249175845103       4.144123672289005
0                         14.014305233213165       -0.018326016579292097
0.12114975623996106       13.937345834033797       2.5916152927285796
0                         14.158970852621088       -0.009497001993858377
0.12198989616087291       14.083593193736045       1.4618950211433221
0                         12.377617870520984       -6.687629268964611E-5
0.1421113843953751        12.292822450654995       -0.19468526834575992
0                         12.529903681190959       -0.0011036758789007804
0.13997150829417843       12.446851174459221       -0.37458765183948045
0                         12.681480470070817       -0.006172132820644151
0.13765561673406287       12.594816175376222       -0.6882361668776071
0                         12.982520171522339       -0.025323117624256448
0.13975010694762777       13.043198408244976       -4.281950252422557
0                         12.832351538268462       -0.02338792657577358
0.13041973126688933       12.884585576844486       -2.1984816221548105
0.1354047307245816        12.740183762844218       -1.2445326408565858
0                         14.30296292880134        -0.005531762066271362
0.12925289607739376       14.227847376797845       0.8754713585435661
1.1500000000000001        11.18                    -2.4869298303180174
1.1500000000000001        11.213590115657379       -1.4790642382175294
1.119619722343962         11.19796510891665        -1.2786652480918579
1.1820000000000002        11.18                    -2.4375769527541484
1.1664594350878488        11.146177337459564       -1.5677737843330035
1.1500000000000001        11.253163805559018       -0.7898389942159844
1.1181258711139053        11.233376960608199       -0.8983384038979284
1.1500000000000001        10.826409884342619       1.7100714338153733
1.1500000000000001        10.86                    2.7136076349664706
1.1171704587650353        10.844104323533308       1.4708056263475537
1.1500000000000001        10.78683619444099        1.0192995075123015
1.1137615676771928        10.80945261292493        1.1167655679668822
1.1500000000000001        10.54                    -2.4984494198444596
1.1500000000000001        10.573590115657376       -1.497331152534855
1.1187260229918603        10.557620918315893       -1.283391388573721
1.1500000000000001        10.743426549341764       0.5192517195151896
1.1105295702227391        10.768599301848921       0.6950177384689225
1.1500000000000001        10.700000000000015       0.10314598875535948
1.1092175429009277        10.724330448633879       0.3031180493566202
1.1500000000000001        10.613163805559026       -0.8099051625336084
1.118125871113897         10.5933769606082         -0.9182070860712516
1.1500000000000001        10.656573450658266       -0.31259289474977575
1.1123573319382543        10.633535933250402       -0.47940172578631746
1.1098789811472975        10.678876318134053       -0.07587679802920422
0                         8.038531643211236        -6.164186272350902E-5
0.3073110233827847        8.156053360213326        0.032614426726366046
1.1500000000000001        11.296573450658247       -0.28994584339462176
1.1120853569168057        11.27325990349714        -0.45984208429014123
1.1500000000000001        11.466409884342621       1.7446500235229845
1.1500000000000001        11.5                     2.7405975868502663
1.1165920812881853        11.483672472816545       1.49382396528556
1.1500000000000001        11.426836194440972       1.0507469865397905
1.1132390281253453        11.448209050990425       1.1322661032660168
1.1500000000000001        11.33999999999999        0.1286631557920753
1.1093418007887499        11.318215160264137       -0.05715404373044162
1.1500000000000001        11.383426549341731       0.5478414006022414
1.1087413060539002        11.36326289136315        0.3204732639839483
1.1100568254911967        11.407227858567099       0.7105404890717347
1.1820000000000002        11.5                     2.7163604802835803
1.1658239600294733        11.53333952889788        1.8520646170182686
1.1820000000000002        11.82                    -2.3529678729468073
1.1662540348698471        11.789137143754322       -1.574235171231134
1.1820000000000002        12.14                    2.9997885285420183
1.1660007769776588        12.174054060919353       2.1668572385906035
0.43083333333333335       13.533416772225578       11.494812136348129
0.48244483043413244       13.561134592719597       12.233811452831247
0.43083333333333335       13.471187327146694       3.57320340392395
0.48893298004050756       13.502341789836686       5.848255381704514
0.43083333333333335       13.408812672853315       -3.5352213404166175
0.49235569013664177       13.437928083345923       -0.17000638071635343
0.4308333333333334        13.346583227774428       -11.490950120189142
0.48621965732959715       13.313113898804838       -12.525487571015754
0.4908363346476117        13.373209383965651       -6.18884424860006
0                         14.446289503339102       -0.0014315676981068298
0.1321709931185966        14.371635369178186       0.5247709307285537
1.1820000000000002        11.213590115657377       -1.4621731987102518
1.2161985368525599        11.195152905917892       -1.1672092024126917
1.1820000000000002        10.86                    2.6804464909217396
1.165945856122983         10.890764185086605       1.8898077181036648
1.1820000000000002        10.54                    -2.4643804776892027
1.165521773821961         10.507958561123116       -1.6407160921568078
0                         7.719810974273079        2.7770393260330465E-5
0.30214161945610385       7.8505712365953855       0.032656021727644466
1.1820000000000002        11.466409884342623       1.7201844859810924
1.2133367028808875        11.482517258314559       1.4748550459601084
1.1820000000000002        11.853590115657381       -1.350121576465409
1.2153348387227432        11.836948447165403       -1.0684319384816678
1.1820000000000002        11.893163805559018       -0.6555394248163405
1.2181812024782412        11.872516742701183       -0.7103538847133426
1.1820000000000002        11.936573450658251       -0.14335796721857055
1.221400673580083         11.912512791650059       -0.2989651953184694
1.1820000000000002        12.10640988434262        1.9755248462894757
1.2163719286344399        12.122354888734474       1.6837745367014458
1.1820000000000002        12.06683619444099        1.2573680627630666
1.2192174375046756        12.084979457528362       1.2909460157428045
1.1820000000000002        11.980000000000006       0.29124907126123617
1.223053739570934         11.955731534058573       0.08750939104037465
1.1820000000000002        12.02342654934176        0.73057601921822
1.2214973555152053        12.043788699097679       0.862102492290021
1.22319583263354          11.99991429637786        0.4639172296087623
0                         14.601100514900345       7.852313988307973E-4
0.13761133762882127       14.525003291335722       0.32839122008224214
1.1820000000000002        11.253163805559012       -0.778484712152526
1.2197171485338765        11.230321995384303       -0.8338199664814102
1.1820000000000002        11.296573450658231       -0.2830502890456134
1.223128415139572         11.271305062838216       -0.4327788536605079
1.1820000000000002        11.339999999999984       0.1304774616569835
1.2249573983361188        11.315506524336813       -0.06061178328196904
1.1820000000000002        10.826409884342619       1.6836842210969276
1.2172498434792254        10.842353289912978       1.362331669373706
1.1500000000000001        9.900000000000002        -2.501546184726074
1.1500000000000001        9.933590115657381        -1.4968748390822377
1.1196304374918242        9.91809748747633         -1.2949348325342809
1.1500000000000001        10.186409884342623       1.7015620171744132
1.1500000000000001        10.220000000000002       2.6992957904523847
1.117115364043775         10.202854840960086       1.4553869821283094
1.1820000000000002        10.220000000000002       2.6780018611676524
1.165821321612594         10.253050677077226       1.810062968312104
1.1500000000000001        10.146836194441          1.0133940459539277
1.1142313820272851        10.16695945583264        1.0882474046644373
1.1500000000000001        9.973163805559013        -0.8106521232385981
1.1181258711139104        9.953376960608198        -0.9178991034270259
1.1500000000000001        10.103426549341782       0.5156719898048433
1.111005368386892         10.126017686406792       0.6678771886997996
1.1500000000000001        10.060000000000018       0.10079319006376253
1.1094541675268281        10.082137522474815       0.28162421756487643
1.1500000000000001        10.016573450658255       -0.31409677480419224
1.1122234523437895        9.992865623694676        -0.4865510200479854
1.1096799176883572        10.037369521214389       -0.09063972732675483
1.1820000000000002        9.900000000000002        -2.458190782189206
1.1660909231638912        9.866582155500087        -1.5932770990831564
1.1820000000000002        10.786836194440967       1.005536447373468
1.2190640276448201        10.8053634038272         1.0294716478187391
1.1820000000000002        10.743426549341727       0.5145886516305507
1.2207362182525332        10.764524130791719       0.6403637209897365
1.1820000000000002        10.57359011565738        -1.4748809291921532
1.2155290015312306        10.557050910041228       -1.1830790265834075
1.1820000000000002        10.613163805559019       -0.7961505565469502
1.2182228395073829        10.592907098323728       -0.8382386669579226
1.1820000000000002        10.699999999999987       0.10493147083829733
1.222523536823548         10.721003171631388       0.27439205321487165
1.1820000000000002        10.656573450658247       -0.3048930925326002
1.221404742734445         10.6335500259574         -0.4393413437581968
1.2227620132782897        10.67687312741491        -0.07558009243080242
1.1500000000000004        9.54640988434262         1.7074125828506819
1.1500000000000001        9.580000000000002        2.7049802649165238
1.117845867866451         9.563144203798439        1.4735585928890995
1.1500000000000001        9.506836194440993        1.018841714012435
1.11459418802866          9.528227654516318        1.1095461122439334
1.1500000000000001        9.260000000000002        -2.4804713274758305
1.1500000000000001        9.293590115657382        -1.4922787636230626
1.1142292177919877        9.277501706927852        -1.19795932047053
1.1500000000000001        9.463426549341762        0.5210052124752416
1.1114823124372368        9.487541090683697        0.6886453005633747
1.1500000000000001        9.42000000000001         0.10644918921171577
1.1097662035414448        9.443840386504869        0.30132594063054147
1.1500000000000001        9.333163805559026        -0.8049247270484954
1.1131699220948539        9.314487149192024        -0.8629311498612561
1.1500000000000001        9.37657345065826         -0.30795120235665396
1.111018270907299         9.355712232295291        -0.4507238303425982
1.10960916447816          9.399471332023442        -0.06769317358857985
0                         7.40109030533492         -6.081630977291713E-5
0.30145488595893205       7.529639358902058        0.03403730396059882
1.1820000000000002        11.383426549341737       0.5441710532588666
1.2245913464572344        11.360943703439181       0.29890475398050714
1.1820000000000002        11.42683619444098        1.0382677295798215
1.2138741288860944        11.4466230393918         1.1193015971278262
1.2211788917472983        11.40632991615455        0.684924360969149
0                         14.780914342824786       2.6123963376416894E-4
0.16022308911993988       14.687257633523135       0.2362135023554699
1.1500000000000001        8.90640988434262         1.7137966056341938
1.1500000000000001        8.940000000000001        2.7122172456159475
1.1163428352489464        8.923087723942595        1.4535194667121303
1.1820000000000002        8.940000000000001        2.684702066596544
1.1662705685060044        8.97304785335955         1.822718392590217
1.1500000000000001        8.866836194440996        1.0257252954929716
1.11310217830879          8.886870475102778        1.0889488207936955
1.1500000000000001        8.823426549341775        0.5281757401208259
1.1093579333126609        8.845105498638686        0.6656344825756627
1.1820000000000002        9.580000000000002        2.682051526098335
1.1659651005708973        9.61369612385343         1.79505923503336
1.1820000000000002        10.186409884342618       1.6794938831695225
1.2109491922398257        10.20248074652246        1.4736329030916113
1.1820000000000004        9.933590115657385        -1.4768417019267306
1.2151150102020056        9.916298718155444        -1.1952107619343322
1.1820000000000002        9.260000000000002        -2.4502392300840725
1.1652779285702068        9.226337149017029        -1.5838255580501723
0                         7.082369636396763        2.9096840656352033E-5
0.2977202782523784        7.212666068055562        0.03401769008886247
0                         14.989769077296037       1.3632362727093438E-4
0.18920772078103934       14.884414173548217       0.17261922656156184
1.1500000000000001        8.620000000000001        -2.4786973139010184
1.1500000000000001        8.65359011565738         -1.4836843862419837
1.1156985602201748        8.637903570867598        -1.2108466832752616
1.1500000000000001        8.780000000000017        0.11360969120949103
1.1085256765443623        8.801389621274524        0.28646805208611964
1.1500000000000001        8.736573450658259        -0.30065560702678845
1.1092922235575375        8.757788492016658        -0.07468403691403146
1.1500000000000001        8.693163805559013        -0.7973436373172998
1.113351576728866         8.674723400618955        -0.8535199285018901
1.110911692586116         8.715153262534441        -0.44851371074566626
1.1820000000000002        8.620000000000001        -2.4481014791908158
1.1656822315246378        8.586907334032693        -1.5901991631940209
1.1500000000000001        7.98                     -2.4694929216670625
1.1500000000000001        8.013590115657385        -1.4740875816148593
1.1144718507250808        7.998461192403567        -1.1793100184268728
1.1500000000000001        8.053163805559022        -0.7883412411532998
1.1129754463086097        8.035815284173887        -0.8313827198058682
1.1500000000000004        8.266409884342618        1.726483317449988
1.1500000000000001        8.3                      2.718006333654171
1.1163050960201881        8.284468939069308        1.47060067659446
1.1500000000000001        8.226836194440988        1.0363997172920933
1.1127404725120347        8.249632472907956        1.1247878653019467
1.1500000000000001        8.183426549341753        0.5375400226912456
1.1092923397168064        8.208849497111556        0.7091228486584225
1.1500000000000001        8.096573450658255        -0.29202621404326096
1.1103381728146595        8.076841608617666        -0.42283728769586176
1.1500000000000001        8.140000000000004        0.12246173384418457
1.1080784450949046        8.120406651535605        -0.04347852372080981
1.1076380052564507        8.164947194983467        0.32392590379948855
1.1820000000000004        8.906409884342619        1.6916201095463268
1.2109215650011773        8.922435585436686        1.4859517724506348
1.1820000000000002        9.546409884342616        1.6842617337620844
1.2103854302250654        9.562654209470349        1.4898395531960797
1.1820000000000002        9.973163805559022        -0.7972537115960492
1.2185045464085693        9.95162885688139         -0.8488956105763741
1.1820000000000002        10.146836194440992       1.0023813043773606
1.2138741288860844        10.166623039391805       1.0805245929145284
1.1820000000000002        10.016573450658258       -0.3059544148704254
1.2216560567722283        9.992802875490991        -0.44561474400374307
1.1820000000000002        10.103426549341767       0.5127478846980925
1.2198071495418723        10.12732460910023        0.6660070681699287
1.1820000000000002        10.060000000000013       0.10346448639686627
1.223211024811959         10.037144562405064       -0.0738047895509955
1.2226613956175125        10.08252425193225        0.28477259853914866
1.1820000000000002        9.506836194440986        1.0073377679947866
1.213874128886086         9.5266230393918          1.08522320200943
1.1820000000000002        9.463426549341762        0.5180304476613397
1.2198444613438406        9.487439937715633        0.6723274074050023
1.1820000000000002        9.293590115657388        -1.4723520831315913
1.215463934290702         9.275272647268805        -1.1910782598334577
1.1820000000000002        9.333163805559034        -0.7916604568002623
1.2188916103024254        9.311238442453712        -0.8433620828912077
1.1820000000000002        9.420000000000016        0.10902918657738127
1.2227916645779968        9.442722964020367        0.2919632893926385
1.1820000000000002        9.37657345065827         -0.3001989455911444
1.2220853585040172        9.352865790951592        -0.4372347683878013
1.2234983716504968        9.39738819925647         -0.06553992864283266
1.1500000000000001        7.34                     -2.48499433124743
1.1500000000000001        7.373590115657381        -1.4671917315568628
1.1196348856269978        7.358018326654683        -1.2677146357653242
0                         6.763648967458607        -5.169423975302066E-5
0.30570880305071935       6.8852333008846855       0.03626851202349857
0                         15.232354981920544       -8.345025122657885E-7
0.21911425727338582       15.112136462975508       0.13480863626682008
1.1820000000000002        7.98                     -2.4405381637713743
1.166026392908655         7.946765667611354        -1.577654607245486
1.1820000000000004        8.653590115657384        -1.4644386510056175
1.21514460571609          8.635741081693647        -1.1832235220329825
1.1820000000000002        8.013590115657381        -1.4556593473089363
1.2142002677924342        7.995753805632759        -1.194132756699766
1.1820000000000002        8.3                      2.6966714650409678
1.1658479886628155        8.333212511366266        1.8235769079575448
1.1820000000000002        8.866836194440989        1.0149629870506596
1.213874128886086         8.886623039391804        1.0932699283190235
1.1820000000000002        8.823426549341761        0.5257364803226929
1.2200180561767229        8.847100512148065        0.6764718121164671
1.1820000000000002        8.78000000000001         0.11667080333228846
1.2233182052592184        8.802094290307883        0.294444621911134
1.1500000000000001        7.413163805559028        -0.7813613468036493
1.118125871113897         7.3933769606082045       -0.8895748735577285
1.1500000000000001        7.626409884342618        1.7291260145282485
1.1500000000000001        7.660000000000001        2.7266667103952513
1.1172231796798804        7.6428578604495145       1.4833274069227225
1.1500000000000001        7.456573450658265        -0.28509847553633044
1.112228028620634         7.432738248922335        -0.45984083458281866
1.1500000000000001        7.586836194440993        1.0413823399646294
1.114460678985175         7.606755445450375        1.1144492024378951
1.1500000000000001        7.500000000000015        0.1294715435052062
1.1097966240146369        7.4770812409796585       -0.06560731409732849
1.1500000000000001        7.543426549341765        0.544008612145713
1.1094943845212872        7.521688370058075        0.30513561858695054
1.1109111583185762        7.56555777726346         0.6901693189069668
1.1820000000000002        7.34                     -2.432908328724429
1.1658896031778687        7.308586672173386        -1.6269685520387316
0                         6.44492829852045         3.4794278075553136E-5
0.30244292039360665       6.577322354810974        0.036072056103387186
2.3000000000000003        15.036061069584314       2.096284104476154
2.3000000000000003        15.14                    6.181175874506647
2.205384886807437         15.088486589655961       2.303028638244985
2.3                       14.923938930415684       -1.585944942680463
2.1990796090803126        14.985224506476822       0.3583716030321133
2.3000000000000003        14.82                    -5.628557905951553
2.193859471886154         14.879603893931261       -1.5087056008682544
0                         15.51411982326582        6.7135567342073346E-6
0.25044231497855507       15.374534642833517       0.11905889871278696
1.1820000000000002        8.693163805559022        -0.7845186133468812
1.2187485488981362        8.670570569966548        -0.8430904966576397
1.1820000000000002        8.736573450658259        -0.2927993118008116
1.224306468138939         8.756345717580796        -0.06505339248677007
1.2226140408236197        8.711642749842822        -0.4380846563996685
1.1820000000000002        8.053163805559018        -0.7755653684857235
1.2176681446686402        8.03065546601486         -0.8430827921823032
1.1820000000000002        8.096573450658262        -0.28417901894005576
1.2217047442084905        8.071829700828589        -0.4307848209018014
1.1820000000000004        8.266409884342618        1.7000849320586788
1.2106785404575982        8.282526873745448        1.4996122822173124
1.1820000000000002        8.140000000000013        0.1250715981377132
1.2236901691376751        8.1165211763485          -0.05544298511855217
1.1820000000000002        8.22683619444099         1.0232499015947616
1.213874128886086         8.246623039391805        1.101728511638471
1.1820000000000002        8.183426549341764        0.5340059567464182
1.2197388005746137        8.206955615984477        0.6848086757180932
1.2227926586540423        8.162019756241657        0.3029844405674171
1.1500000000000001        5.420000000000002        -2.4526835450551845
1.1500000000000001        5.453590115657379        -1.4538344396116596
1.1193316823871107        5.43786020805535         -1.2505997273508964
1.1820000000000002        5.420000000000002        -2.4173655749206873
1.165691129912579         5.38637089141802         -1.5442427668956487
1.1500000000000001        5.493163805559014        -0.7671559902743441
1.1181258711139068        5.473376960608197        -0.8760172272708499
1.1500000000000001        5.580000000000001        0.14476672710077043
1.1500000000000001        5.623426549341752        0.5602826633007895
1.1079830196028428        5.603672014406612        0.33544901167086283
1.1500000000000001        5.53657345065825         -0.27046251673513105
1.1119546316208881        5.5131396597872175       -0.4411103883683813
1.1088771145390517        5.558175211734071        -0.04117369278431841
1.1500000000000001        6.346409884342623        1.7425509800359524
1.1500000000000001        6.379999999999999        2.7396148525520774
1.1169483217750773        6.363013109475666        1.491668757060106
1.1500000000000001        6.306836194440985        1.054228770787695
1.1141665517581625        6.327344909548894        1.1311764671642617
1.1500000000000001        6.263426549341748        0.5564864073602517
1.1113011266240607        6.286791895669591        0.7153396989199283
1.1500000000000001        6.059999999999999        -2.457092404539851
1.1500000000000001        6.093590115657375        -1.4567048404247949
1.1189946637309023        6.077678924601362        -1.2486159587838248
1.1500000000000001        6.1331638055590165       -0.7697733162040944
1.118125871113902         6.113376960608196        -0.8787109093230553
1.1500000000000001        6.2200000000000015       0.1416691928337796
1.1095991738740079        6.242943827319508        0.3276985093150918
1.1500000000000001        6.176573450658255        -0.27323753553976243
1.1119888885129439        6.15301690204872         -0.4450422842874031
1.1095440942029386        6.1978614691019835       -0.047234947211710426
1.1500000000000001        5.6668361944409895       1.0590061174349543
1.109685188583952         5.648046471114523        0.7250050913291944
1.1500000000000001        5.706409884342624        1.7479709797753813
1.1138081011712782        5.688869273342064        1.1477710239616725
1.1500000000000001        6.699999999999999        -2.467390836363021
1.1500000000000004        6.733590115657375        -1.4613019432210423
1.1188012713394486        6.717648465891653        -1.250268906775944
1.1500000000000001        6.773163805559009        -0.7747343534416103
1.1181258711139068        6.753376960608192        -0.8835742284304807
1.1500000000000001        6.986409884342627        1.7389176360814325
1.1500000000000001        7.02                     2.7410690027736067
1.1172112048400893        7.003641896648433        1.495560732964791
1.1820000000000002        7.02                     2.72707194561241
1.165925626089042         7.0509250878798495       1.9121389262171615
1.1500000000000001        6.946836194440991        1.0502191567510863
1.1137047163732519        6.968812461462894        1.138003085103532
1.1500000000000001        6.90342654934176         0.5518016994556176
1.1099458015742734        6.928028059639721        0.7175442768641408
1.1500000000000001        6.81657345065825         -0.27834038629385177
1.1115127347556193        6.793138200672015        -0.4471870165556771
1.1500000000000001        6.860000000000005        0.1366523715850485
1.1086478545451104        6.838326038333958        -0.0474697412433542
1.108229952791607         6.883774943120257        0.328551486262278
1.1820000000000002        6.699999999999999        -2.4186144537691705
1.166388029060775         6.6665958432990475       -1.5586338297812976
1.1820000000000002        6.379999999999999        2.7157765953682835
1.1658129782514854        6.41306615132113         1.85037370552167
1.1820000000000002        7.660000000000001        2.6920838479972082
1.1658198063106213        7.693037869999573        1.839189320547586
1.1820000000000002        7.37359011565738         -1.444856721277678
1.2151489061918035        7.356642708706211        -1.1604700541896398
1.1820000000000002        7.413163805559021        -0.7665713535406531
1.2180757599338092        7.392220165225103        -0.8149219134103992
0                         6.126207629582291        -4.655060153269773E-5
0.30154633958971555       6.258505462595796        0.03714687966200998
2.3960000000000004        15.14                    5.99545119700189
2.348475357240049         15.241896400355307       4.192357626559744
2.3960000000000004        14.82                    -5.549068754820963
2.346674287654058         14.711707335907212       -3.584084404638819
0                         15.841391211688851       1.8430768286998534E-4
0.283881501538367         15.678755128937945       0.11723166375209403
1.1500000000000001        5.066409884342626        1.7479110381106218
1.1500000000000001        5.100000000000001        2.7428240731131863
1.1174009451762041        5.083497802321916        1.5082657391591088
1.1820000000000002        5.100000000000001        2.7231352454718505
1.1656854160565366        5.133177826923037        1.8526543917485678
1.1500000000000001        4.780000000000001        -2.4553349918963585
1.1500000000000001        4.813590115657378        -1.4547750220438356
1.1188338071857782        4.797558482797033        -1.2456547906056423
1.1500000000000001        5.02683619444099         1.0586250132657968
1.114300073730285         5.048169380844886        1.144858254655981
1.1500000000000001        4.853163805559016        -0.7676626262221315
1.1181258711139053        4.833376960608197        -0.8769724656360367
1.1500000000000001        4.896573450658254        -0.2708038735883523
1.111779847485775         4.872844304693937        -0.44382126481426115
1.1500000000000001        4.9834265493417575       0.5601596994208219
1.110208019685031         5.007099487588242        0.7179605873873935
1.1500000000000001        4.940000000000006        0.14462848261389827
1.108852519403101         4.917553576069827        -0.04669163188409092
1.1083311068005421        4.962744450634428        0.3278837418187725
1.1820000000000002        5.453590115657379        -1.434794427911014
1.215354442807789         5.435321359831749        -1.1515695589989408
1.1500000000000001        5.740000000000002        2.750975808011657
1.1173577961819063        5.723639215941134        1.5075304941451222
1.1820000000000002        6.059999999999999        -2.4073738519097376
1.1661063955781612        6.025002218275479        -1.5072370510030808
1.1820000000000002        6.986409884342622        1.7152623588640574
1.2103579837125162        7.002695937171296        1.5238743327197095
1.1820000000000002        6.733590115657376        -1.4379232844724783
1.2148788260462766        6.716864480806926        -1.156886450563302
1.1820000000000002        6.346409884342623        1.720650102827267
1.2125418896835416        6.361670831723074        1.4819396712922834
1.1820000000000002        7.456573450658256        -0.27606460165115543
1.221511110680932         7.432822612876353        -0.4144148694301803
1.1820000000000002        7.626409884342621        1.7077395405132425
1.2169828742927717        7.642009342652292        1.3874215428861305
1.1820000000000002        7.500000000000011        0.13280946244896896
1.2233387955149417        7.476290239567994        -0.049370544575036375
1.1820000000000002        7.586836194440997        1.0312545933884467
1.219803308373108         7.604906001454658        1.0444195978699142
1.1820000000000002        7.543426549341767        0.5414829872910732
1.2235908626204954        7.52039128726152         0.2978194891729909
1.2221534175297097        7.563878647953776        0.6577742919400557
0                         5.807486960644134        4.137690487056286E-5
0.30049253200313614       5.943013008065496        0.0368548949302881
2.3960000000000004        15.036061069584314       2.0190102147931666
2.5076402264586584        15.078288266999149       1.7744283119640418
2.3960000000000004        14.923938930415684       -1.5905130055488164
2.4988789270138665        14.866276011156517       -1.6645435887527267
2.5035593641154814        14.97368922333455        0.10631600095147382
0                         16.221518700870845       3.310212642190582E-4
0.32026677995624836       16.031150792991312       0.11865079661982196
1.1820000000000002        5.066409884342624        1.7253390060310663
1.2111687360861816        5.082324805274871        1.5154089376744138
1.1820000000000002        4.780000000000001        -2.416383491068747
1.1658629160200964        4.746356427459524        -1.5449997780125695
1.1820000000000002        5.706409884342625        1.724219061252688
1.1820000000000002        5.666836194440986        1.047393011143311
1.213874128886091         5.6866230393918045       1.1272350199296806
1.1820000000000002        5.623426549341752        0.5577953633279988
1.219590425073016         5.646746797982076        0.708186120052166
1.1820000000000002        5.493163805559016        -0.7537897532442847
1.2191622092797079        5.47039054042726         -0.8095274104439113
1.1820000000000002        5.536573450658252        -0.26155032703933073
1.2230156906008962        5.511592724042746        -0.4048475807081184
1.1820000000000002        5.580000000000002        0.14840672391395784
1.223084679027082         5.6017642468910855       0.32506172300266684
1.2243982146140515        5.556213151884221        -0.03333349885160256
1.1820000000000002        5.740000000000002        2.7351347693777432
1.1657794099524086        5.7708010118836865       1.9270102879532967
1.1820000000000002        6.093590115657375        -1.438906113945059
1.215155469611518         6.074505442472904        -1.1642377418522047
1.1820000000000002        6.306836194440985        1.0442504395953591
